823	2135	344974053985149
829	2147	344974054853358
828	2159	344974055678340
823	2165	344974056493776
815	2162	344974057325827
819	2145	344974058163344
824	2124	344974059005656
828	2103	344974059854523
824	2095	344974060667056
820	2103	344974061478536
821	2121	344974062114117
818	2137	344974063014180
812	2153	344974063823079
811	2164	344974064674394
807	2161	344974065388802
803	2147	344974066212186
803	2124	344974067075958
807	2107	344974067886007
808	2101	344974068693404
811	2103	344974069515098
821	2118	344974070125954
834	2128	344974070970714
847	2142	344974071647708
846	2151	344974072462912
838	2151	344974073297926
844	2140	344974074301090
851	2118	344974075159587
857	2096	344974076015952
864	2084	344974076825685
875	2084	344974077639229
889	2094	344974078461659
894	2108	344974079364762
894	2118	344974080211326
892	2126	344974081183015
883	2124	344974082024931
873	2110	344974082844240
868	2088	344974083672293
874	2071	344974084494085
891	2063	344974085312360
917	2065	344974086145965
939	2076	344974087040801
942	2090	344974087855542
937	2101	344974088664810
933	2109	344974089520387
925	2107	344974090336521
920	2094	344974091168506
913	2073	344974092076280
910	2055	344974092903410
917	2052	344974093750573
912	2061	344974094516136
913	2080	344974095335804
917	2101	344974096180601
924	2111	344974097092254
923	2111	344974097876253
916	2103	344974098641961
911	2083	344974099484577
905	2060	344974100295802
895	2044	344974101022517
886	2039	344974101863179
875	2040	344974102669350
868	2054	344974103479933
860	2074	344974104362770
851	2091	344974105199917
840	2103	344974106042351
833	2104	344974106877380
823	2094	344974107683142
819	2073	344974108488541
821	2054	344974109145564
821	2048	344974109988595
816	2047	344974110797005
811	2059	344974111643490
803	2078	344974112459360
798	2098	344974113273171
790	2109	344974114149053
782	2113	344974115016267
775	2104	344974115830571
769	2083	344974116668439
761	2063	344974117376979
755	2054	344974118116914
755	2052	344974118975659
756	2063	344974119811627
749	2082	344974120631665
741	2100	344974121475240
738	2116	344974122298222
754	2121	344974123209236
767	2112	344974124071246
764	2093	344974124906547
757	2072	344974125642945
754	2063	344974126466228
747	2062	344974127284161
752	2073	344974127895150
751	2084	344974128727313
745	2104	344974129556470
745	2117	344974130335392
745	2125	344974131184796
737	2125	344974132017709
734	2113	344974132824213
730	2089	344974133640988
725	2074	344974134467494
721	2069	344974135274430
716	2071	344974136120402
714	2084	344974137070687
733	2107	344974137893116
745	2125	344974138718619
740	2132	344974139549310
733	2127	344974140358676
736	2111	344974141208464
737	2089	344974142047940
736	2074	344974142833576
737	2064	344974143673790
739	2065	344974144499756
744	2073	344974145299184
741	2089	344974146215597
737	2103	344974147053075
733	2114	344974147858749
729	2114	344974148649048
723	2099	344974149482631
724	2077	344974150293754
732	2062	344974151143825
733	2053	344974151977012
734	2053	344974152784388
732	2067	344974153633834
727	2085	344974154467346
725	2100	344974155296483
723	2109	344974156170720
716	2108	344974157005020
710	2095	344974157835852
707	2072	344974158669576
704	2054	344974159472547
700	2046	344974160291016
694	2051	344974161157332
697	2067	344974162012656
701	2088	344974162838650
703	2104	344974163675395
701	2111	344974164509135
698	2113	344974165337289
698	2098	344974166197487
698	2079	344974167021931
701	2061	344974167831595
698	2057	344974168633242
692	2058	344974169465295
694	2071	344974170274584
700	2090	344974171121125
707	2110	344974171950918
711	2125	344974172761095
727	2134	344974173604939
748	2129	344974174430799
763	2109	344974175237595
768	2092	344974176065744
761	2086	344974176867019
761	2093	344974177748707
764	2107	344974178576420
766	2125	344974179405669
768	2141	344974180221068
770	2152	344974181071274
772	2158	344974181906933
771	2150	344974182729850
763	2134	344974183565395
757	2113	344974184404622
752	2105	344974185236002
747	2107	344974186127831
740	2124	344974187038351
731	2148	344974187856726
727	2172	344974188679091
724	2185	344974189511794
722	2187	344974190114335
716	2178	344974190970191
709	2156	344974191775635
702	2141	344974192404873
696	2135	344974193437718
689	2142	344974194363308
682	2159	344974195204053
682	2182	344974196051960
681	2200	344974196653364
675	2209	344974197474335
668	2207	344974198128875
666	2199	344974198975429
660	2176	344974199816794
652	2165	344974200667873
647	2165	344974201489561
647	2169	344974202308893
646	2177	344974203238026
645	2192	344974204093627
644	2205	344974204908646
646	2214	344974205737056
651	2215	344974206554915
654	2206	344974207371891
648	2181	344974208235878
645	2163	344974209029371
649	2154	344974209641375
654	2153	344974210467270
657	2164	344974211158681
658	2178	344974212042264
660	2203	344974212890458
663	2214	344974213715433
663	2219	344974214554906
657	2213	344974215282870
653	2196	344974216130109
653	2176	344974216973037
655	2163	344974217642935
652	2157	344974218467370
649	2155	344974219360340
653	2165	344974220234445
665	2183	344974221068746
678	2196	344974221888359
678	2208	344974222723131
672	2213	344974223545691
665	2203	344974224386611
656	2182	344974225239167
657	2158	344974226089163
663	2144	344974226910769
666	2145	344974227756230
669	2158	344974228578338
668	2177	344974229417083
663	2194	344974230250507
656	2206	344974231105396
647	2208	344974231908426
643	2196	344974232739748
634	2174	344974233561435
629	2154	344974234402412
622	2146	344974235244873
617	2149	344974236090611
611	2161	344974236910735
605	2180	344974237741123
602	2194	344974238546096
604	2200	344974239373412
609	2196	344974240230445
625	2181	344974241070778
644	2158	344974241886784
662	2138	344974242701675
670	2128	344974243512413
665	2127	344974244370378
662	2136	344974245129990
665	2146	344974245968383
673	2158	344974246773297
681	2169	344974247606103
694	2172	344974248411093
730	2155	344974249447466
750	2132	344974250278692
746	2116	344974251116014
739	2109	344974251966541
736	2115	344974252791387
732	2125	344974253617834
724	2143	344974254456388
718	2158	344974255288710
713	2166	344974256134150
709	2164	344974256981790
704	2148	344974257817588
699	2126	344974258630475
694	2110	344974259459723
693	2105	344974260302487
692	2109	344974261121117
694	2123	344974262020391
698	2144	344974262846902
702	2158	344974263660692
708	2166	344974264491861
715	2164	344974265284469
727	2148	344974266140462
745	2127	344974266990260
761	2111	344974267834153
772	2107	344974268653150
773	2112	344974269492840
773	2129	344974270116178
772	2142	344974270956081
765	2156	344974271547431
770	2162	344974272453766
791	2164	344974273305014
817	2152	344974274136896
832	2131	344974275019316
825	2110	344974275788852
817	2099	344974276572760
813	2094	344974277384139
805	2102	344974278028598
799	2114	344974278843949
790	2129	344974279692188
786	2140	344974280498758
788	2141	344974281314495
793	2134	344974282038477
801	2121	344974282843739
803	2101	344974283659492
803	2083	344974284484869
804	2079	344974285299017
803	2081	344974286137084
801	2097	344974287056786
795	2116	344974287883820
792	2129	344974288702171
793	2135	344974289569106
797	2127	344974290290637
803	2114	344974291136813
801	2092	344974291995210
792	2075	344974292657376
787	2070	344974293494502
783	2071	344974294266699
780	2079	344974295096583
789	2093	344974295902426
796	2107	344974296540641
805	2116	344974297365349
815	2117	344974298213035
816	2106	344974299259113
817	2082	344974300107317
816	2066	344974300796882
814	2061	344974301628800
809	2058	344974302436660
809	2066	344974303294163
822	2082	344974304122261
845	2098	344974304915428
861	2112	344974305742153
869	2115	344974306572678
876	2103	344974307394900
891	2081	344974308247029
886	2064	344974309039553
879	2053	344974309893907
875	2051	344974310717458
869	2059	344974311544827
869	2074	344974312361082
874	2090	344974313249369
877	2100	344974314113870
874	2098	344974314979869
871	2084	344974315795766
868	2061	344974316642211
863	2043	344974317382762
857	2035	344974318121525
850	2030	344974318986904
854	2035	344974319835045
845	2045	344974320658343
836	2058	344974321501053
831	2070	344974322314194
829	2077	344974323209161
824	2071	344974324068079
827	2053	344974324898117
839	2036	344974325642698
851	2024	344974326470379
857	2022	344974327279303
854	2027	344974328109091
855	2043	344974328971393
857	2064	344974329805813
859	2077	344974330612970
858	2082	344974331436085
853	2079	344974332045826
849	2068	344974332854679
842	2046	344974333643236
839	2031	344974334474247
842	2026	344974335293176
848	2032	344974336163028
851	2051	344974337009137
845	2069	344974337826983
835	2084	344974338669417
828	2094	344974339504448
824	2094	344974340294025
817	2077	344974341060976
811	2059	344974341879351
813	2042	344974342701125
814	2031	344974343561275
815	2033	344974344395564
821	2049	344974345239684
816	2067	344974346104747
810	2079	344974346922587
812	2082	344974347741675
818	2083	344974348584838
827	2074	344974349386422
829	2056	344974350120330
824	2036	344974350800173
819	2023	344974351608565
817	2019	344974352417155
819	2029	344974353305035
815	2051	344974354278436
818	2068	344974354919267
825	2079	344974355738931
829	2088	344974356547403
837	2091	344974357360440
844	2076	344974358229980
837	2055	344974359064502
828	2043	344974359895629
819	2045	344974360721731
811	2054	344974361548366
802	2068	344974362356439
811	2083	344974363296701
822	2090	344974364212534
814	2089	344974365056781
805	2081	344974365883072
800	2066	344974366698099
793	2044	344974367424341
790	2034	344974368269240
787	2030	344974369104553
779	2036	344974369904421
772	2051	344974370748721
765	2065	344974371548491
755	2077	344974372358344
747	2082	344974373119882
743	2078	344974373928816
736	2062	344974374755794
730	2040	344974375595742
723	2025	344974376402911
721	2023	344974377372513
715	2034	344974378017209
716	2047	344974378835773
720	2066	344974379674400
723	2077	344974380513887
723	2079	344974381343642
728	2071	344974382055465
746	2060	344974382886416
770	2038	344974383712224
772	2027	344974384522139
765	2021	344974385365521
764	2021	344974386175602
774	2030	344974387088292
796	2044	344974387917415
821	2057	344974388727766
849	2065	344974389567893
883	2062	344974390300030
898	2052	344974391151438
890	2032	344974391997663
886	2010	344974392671430
881	1995	344974393507704
880	1996	344974394410455
883	2010	344974395261506
892	2026	344974396111781
895	2040	344974396940087
892	2050	344974397642787
888	2054	344974398465052
885	2045	344974399394395
881	2022	344974400290092
873	2005	344974401049146
866	1997	344974401871277
855	2000	344974402718640
848	2012	344974403541492
836	2029	344974404398483
828	2044	344974405259435
819	2052	344974406101783
810	2049	344974406911978
803	2039	344974407736641
800	2019	344974408544954
799	2000	344974409301080
797	1989	344974410164641
790	1988	344974410998073
784	1998	344974411803541
776	2016	344974412630348
770	2035	344974413314195
765	2050	344974414278915
762	2054	344974415144861
754	2046	344974415974190
744	2023	344974416786492
738	2007	344974417421631
731	2001	344974418096290
725	1999	344974418910640
718	2007	344974419802319
709	2025	344974420623865
700	2041	344974421447315
693	2055	344974422281412
685	2063	344974423197525
678	2057	344974424053428
670	2037	344974424914843
662	2019	344974425642992
655	2009	344974426469893
647	2010	344974427303919
641	2020	344974428148404
638	2039	344974428999266
635	2062	344974429866580
633	2076	344974430687950
631	2080	344974431505438
631	2073	344974432336152
629	2049	344974433237058
622	2032	344974434056448
616	2021	344974434901429
612	2019	344974435711223
605	2030	344974436516998
602	2050	344974437352379
603	2073	344974438182854
597	2091	344974439027707
592	2098	344974439871571
588	2091	344974440547425
583	2074	344974441361073
583	2053	344974442224763
576	2042	344974443129752
573	2039	344974443939797
570	2049	344974444780392
564	2067	344974445593428
558	2088	344974446406446
556	2098	344974447274478
554	2097	344974448124033
549	2089	344974448922844
547	2070	344974449788649
541	2047	344974450615104
534	2036	344974451437806
530	2031	344974452268080
524	2039	344974453179389
518	2053	344974454034532
513	2068	344974454907942
507	2074	344974455727694
503	2074	344974456547084
496	2064	344974457369939
494	2045	344974458217438
489	2022	344974459066808
486	2008	344974459924109
482	2004	344974460743403
476	2014	344974461560001
473	2035	344974462392100
471	2057	344974463180469
467	2068	344974464014377
461	2076	344974464774935
456	2071	344974465587750
456	2050	344974466397981
456	2032	344974467255417
460	2021	344974468089954
460	2022	344974468897775
453	2032	344974469640322
452	2049	344974470451789
460	2071	344974471256909
474	2091	344974472115358
483	2102	344974472924967
486	2102	344974473683782
479	2096	344974474530949
478	2079	344974475354379
477	2063	344974476178281
469	2063	344974477041558
465	2078	344974477642220
466	2100	344974478485687
466	2132	344974479406135
461	2151	344974480252391
459	2158	344974481085508
458	2159	344974481928670
459	2147	344974482745768
457	2123	344974483564604
452	2103	344974484415335
447	2093	344974485264610
444	2093	344974486121509
440	2113	344974486950999
434	2140	344974487773526
430	2154	344974488583070
425	2146	344974489452382
425	2139	344974490117884
426	2129	344974490932784
425	2110	344974491766052
423	2102	344974492437323
417	2095	344974493383339
413	2089	344974494388454
409	2095	344974495237677
410	2101	344974496085017
411	2106	344974496915835
408	2097	344974497641678
404	2078	344974498462978
405	2059	344974499403669
402	2038	344974500280924
398	2035	344974501132772
395	2041	344974502063615
391	2037	344974502812622
387	2045	344974503637647
381	2057	344974504482498
377	2072	344974505178221
376	2081	344974506021264
375	2075	344974506865988
374	2056	344974507681897
372	2037	344974508499053
368	2024	344974509381118
365	2022	344974510204623
361	2026	344974511053655
358	2040	344974511885291
358	2058	344974512702426
359	2071	344974513512960
366	2072	344974514414446
364	2056	344974515264185
363	2035	344974516113621
361	2015	344974516943572
360	1993	344974517640109
354	1977	344974518455255
352	1972	344974519401386
350	1985	344974520238682
347	2004	344974521075249
348	2022	344974521898978
344	2026	344974522685021
344	2017	344974523503326
344	2006	344974524406420
343	1990	344974525243258
341	1972	344974526082984
340	1967	344974526921566
336	1969	344974527731203
331	1974	344974528540307
326	1990	344974529304680
323	1998	344974529941221
321	1998	344974530752336
317	1992	344974531602696
315	1987	344974532394061
313	1974	344974533301400
311	1953	344974534067589
307	1941	344974534907876
304	1942	344974535727648
301	1951	344974536568451
297	1965	344974537389409
294	1982	344974538198983
292	1999	344974539073306
289	2005	344974539911776
289	2003	344974540732402
285	1987	344974541549855
282	1969	344974542367662
279	1957	344974543270636
275	1957	344974544137007
273	1967	344974544996623
271	1986	344974545641982
267	2003	344974546477243
267	2020	344974547284366
264	2033	344974548117052
263	2035	344974548944580
261	2020	344974549769115
260	1998	344974550587834
257	1988	344974551409835
256	1984	344974552239827
252	1993	344974553146108
251	2013	344974554129691
250	2047	344974554943541
250	2064	344974555770788
249	2062	344974556600532
249	2053	344974557395021
247	2033	344974558246288
244	2006	344974559077234
242	1993	344974559892464
239	1987	344974560708453
236	1996	344974561530746
235	2012	344974562341334
231	2035	344974563190732
231	2052	344974564045262
228	2060	344974564875015
226	2050	344974565695149
223	2028	344974566504288
221	2006	344974567310708
219	1992	344974568146745
217	1990	344974568893792
214	1996	344974569741081
210	2012	344974570551764
208	2032	344974571382007
207	2049	344974572228072
204	2059	344974573135274
201	2061	344974574002999
199	2049	344974574843877
196	2027	344974575661156
195	2017	344974576494786
193	2026	344974577416330
193	2041	344974578271263
192	2063	344974579143942
190	2083	344974579914370
194	2093	344974580726023
199	2096	344974581561899
203	2087	344974582380669
204	2065	344974583283268
202	2052	344974584071934
203	2049	344974584912081
203	2048	344974585755535
205	2059	344974586591301
207	2076	344974587425572
207	2084	344974588193840
208	2089	344974589045795
218	2087	344974589893032
231	2076	344974590706500
242	2055	344974591541237
253	2032	344974592347826
266	2014	344974593186231
277	2006	344974594066209
288	2009	344974594894362
292	2020	344974595706696
291	2036	344974596540478
288	2049	344974597351203
285	2068	344974598189588
282	2073	344974599040235
279	2057	344974599871166
277	2042	344974600683170
274	2039	344974601509728
271	2040	344974602267907
268	2047	344974603146407
270	2066	344974604178760
279	2086	344974604948289
281	2093	344974605740053
285	2099	344974606584634
286	2097	344974607389607
286	2084	344974608234966
288	2062	344974609074970
290	2047	344974609866002
290	2044	344974610691481
287	2052	344974611525599
283	2073	344974612304210
279	2098	344974613200422
277	2111	344974614067850
274	2130	344974614885076
272	2133	344974615704143
268	2117	344974616541773
266	2099	344974617353179
264	2093	344974618194949
262	2091	344974619046789
261	2095	344974619872403
259	2099	344974620684267
263	2113	344974621520452
267	2143	344974622334024
273	2164	344974623234541
277	2155	344974624096293
277	2132	344974624925539
276	2116	344974625709186
273	2097	344974626534719
271	2087	344974627343020
269	2087	344974628178707
265	2095	344974629045065
265	2112	344974629831507
262	2124	344974630657526
261	2128	344974631489397
257	2130	344974632271727
255	2117	344974633069051
252	2101	344974633906235
252	2081	344974634737006
251	2072	344974635546612
253	2073	344974636366002
257	2086	344974637197744
260	2103	344974638032877
263	2126	344974638860167
269	2140	344974639683728
279	2141	344974640324409
283	2132	344974641181554
287	2114	344974642025515
289	2094	344974642824600
287	2089	344974643654375
288	2100	344974644452839
287	2114	344974645299000
286	2134	344974646180001
284	2148	344974647033902
280	2156	344974647850520
276	2154	344974648576606
273	2139	344974649390257
272	2117	344974650272586
273	2111	344974651139847
273	2107	344974651959891
273	2108	344974652778457
275	2127	344974653614433
277	2148	344974654448451
281	2156	344974655286245
282	2153	344974656155177
288	2144	344974656955296
293	2127	344974657778082
293	2106	344974658604643
293	2095	344974659430035
289	2086	344974660262848
287	2088	344974661076549
288	2099	344974661901125
289	2112	344974662726321
291	2118	344974663561200
291	2124	344974664443004
289	2123	344974665298697
284	2109	344974666060071
284	2090	344974666877343
283	2073	344974667696136
280	2068	344974668542159
279	2074	344974669448431
278	2090	344974670263982
277	2105	344974671130541
284	2111	344974671946128
292	2111	344974672762213
298	2113	344974673586579
297	2110	344974674419193
298	2094	344974675255424
296	2074	344974676106215
292	2068	344974676914281
291	2075	344974677722174
297	2089	344974678536489
304	2112	344974679385113
307	2128	344974680225376
309	2143	344974681087763
305	2147	344974681856539
303	2134	344974682669026
298	2115	344974683492960
297	2103	344974684411946
296	2089	344974685256153
300	2091	344974686090605
307	2116	344974686913317
315	2144	344974687736409
324	2157	344974688539493
333	2163	344974689432322
337	2163	344974690115037
340	2159	344974690954449
335	2139	344974691764098
332	2122	344974692594918
332	2116	344974693457880
333	2124	344974694430883
336	2145	344974695280421
339	2172	344974696142154
338	2198	344974696828789
339	2214	344974697636433
338	2218	344974698482652
339	2203	344974699427512
338	2181	344974700307574
336	2169	344974701162488
338	2169	344974701968183
339	2173	344974702785220
335	2192	344974703612281
336	2220	344974704439020
339	2248	344974705111718
348	2261	344974705944261
358	2270	344974706760787
360	2265	344974707569600
357	2243	344974708392448
353	2225	344974709363284
349	2219	344974710210048
346	2224	344974711073791
345	2242	344974711880489
344	2263	344974712692960
341	2281	344974713517512
336	2287	344974714429195
335	2284	344974715287629
335	2264	344974716151498
339	2237	344974716971108
345	2220	344974717640881
351	2209	344974718486366
360	2212	344974719427326
372	2227	344974720275593
383	2242	344974721137612
394	2255	344974721954629
401	2271	344974722771543
407	2264	344974723617439
411	2243	344974724452686
414	2219	344974725288700
420	2203	344974726149178
424	2194	344974726968311
427	2194	344974727790672
424	2207	344974728623464
421	2224	344974729453857
424	2234	344974730293409
423	2242	344974731153673
421	2246	344974731966084
418	2233	344974732775539
414	2209	344974733606229
415	2188	344974734416360
424	2178	344974735250727
433	2184	344974736119373
438	2204	344974736944847
442	2230	344974737641486
445	2248	344974738494383
451	2257	344974739431368
459	2255	344974740278130
462	2248	344974741039472
466	2232	344974741860783
470	2216	344974742679162
467	2209	344974743521020
461	2210	344974744395751
461	2219	344974745238421
462	2239	344974746087874
463	2263	344974746896360
462	2275	344974747679248
458	2274	344974748513872
455	2257	344974749344018
453	2234	344974750188672
450	2211	344974751039049
449	2199	344974751851313
454	2199	344974752664677
460	2214	344974753517853
466	2231	344974754437152
473	2245	344974755271212
477	2255	344974756131194
478	2251	344974756943832
472	2236	344974757641684
468	2218	344974758474144
461	2190	344974759430613
459	2175	344974760277743
454	2176	344974761136750
455	2187	344974761951339
456	2199	344974762758782
454	2212	344974763583839
449	2225	344974764434181
443	2230	344974765273408
438	2223	344974766040298
432	2203	344974766847732
431	2189	344974767653497
432	2179	344974768483521
434	2176	344974769422018
439	2189	344974770266440
447	2212	344974771124021
453	2233	344974771947142
456	2249	344974772769856
458	2251	344974773616746
455	2240	344974774452260
452	2219	344974775296987
447	2199	344974776168758
442	2200	344974776983006
438	2212	344974777802316
437	2233	344974778596293
438	2255	344974779432215
437	2273	344974780263827
435	2279	344974781136950
431	2273	344974781954435
427	2253	344974782779659
425	2229	344974783611766
428	2212	344974784448844
426	2201	344974785301987
431	2199	344974786128550
438	2210	344974786928523
447	2226	344974787734012
450	2241	344974788554340
451	2262	344974789409705
447	2269	344974790114252
442	2264	344974790944415
443	2245	344974791763326
448	2226	344974792384909
446	2215	344974793352509
444	2217	344974794186068
446	2232	344974795100748
452	2257	344974795948916
451	2275	344974796628705
449	2281	344974797452692
444	2280	344974798301721
440	2268	344974799118050
434	2246	344974799939883
432	2221	344974800752215
432	2213	344974801564939
434	2212	344974802374274
443	2215	344974803267930
452	2226	344974804122971
460	2242	344974804848593
463	2251	344974805679484
466	2255	344974806489795
468	2254	344974807297937
472	2239	344974808163430
473	2216	344974808974695
469	2196	344974809641907
466	2189	344974810469209
469	2191	344974811133368
474	2200	344974811938997
480	2219	344974812777098
485	2237	344974813605259
489	2252	344974814445284
488	2254	344974815305276
484	2245	344974816152274
481	2222	344974816966963
481	2202	344974817620873
485	2193	344974818445046
489	2185	344974819496936
498	2190	344974820334084
509	2206	344974821165732
516	2222	344974821981817
517	2237	344974822830681
515	2252	344974823631190
510	2248	344974824471193
507	2224	344974825314008
506	2202	344974826157935
511	2187	344974826974066
519	2179	344974827813998
527	2187	344974828621817
532	2205	344974829456235
529	2220	344974830118248
525	2225	344974830919904
519	2232	344974831726314
514	2236	344974832559203
512	2225	344974833373699
516	2204	344974834008235
520	2191	344974834847187
528	2185	344974835650441
541	2191	344974836456965
553	2210	344974837306915
563	2243	344974838147450
567	2276	344974838956317
566	2286	344974839799107
562	2282	344974840385408
558	2271	344974841238728
551	2247	344974842122409
545	2230	344974842934140
542	2227	344974843775651
539	2237	344974844504895
538	2251	344974845324394
537	2272	344974846159463
536	2290	344974847027664
532	2296	344974847840444
527	2298	344974848614912
522	2287	344974849466444
520	2269	344974850346916
517	2248	344974851184818
516	2235	344974852063405
521	2235	344974852759834
526	2249	344974853585208
536	2281	344974854448526
551	2307	344974855281699
557	2317	344974856079328
559	2317	344974856908750
554	2309	344974857641424
549	2291	344974858453330
542	2262	344974859431556
538	2247	344974860266518
536	2250	344974861103189
536	2262	344974861928019
540	2278	344974862736530
540	2296	344974863545165
538	2314	344974864449109
533	2321	344974865257291
530	2309	344974866109521
527	2287	344974866884878
527	2276	344974867702477
532	2265	344974868518780
542	2259	344974869376350
552	2267	344974870214292
565	2281	344974871044769
572	2306	344974871857004
576	2326	344974872665585
575	2329	344974873489357
569	2317	344974874439189
563	2296	344974875327987
560	2279	344974876163456
560	2267	344974876992075
568	2269	344974878005912
575	2288	344974878816574
579	2309	344974879657438
581	2324	344974880462076
578	2334	344974881301900
573	2333	344974882006208
569	2319	344974882811861
570	2295	344974883638950
573	2276	344974884476328
571	2264	344974885319040
574	2263	344974886139524
578	2275	344974886973934
589	2291	344974887787817
594	2303	344974888603149
590	2314	344974889467897
584	2315	344974890254515
580	2306	344974891106299
573	2283	344974891942683
572	2266	344974892627820
574	2257	344974893459889
578	2262	344974894454003
585	2277	344974895294514
589	2296	344974896156160
592	2314	344974896981254
592	2323	344974897795429
586	2329	344974898608394
581	2319	344974899444862
580	2297	344974900286503
580	2291	344974901122585
581	2291	344974901956937
586	2301	344974902749114
594	2323	344974903561806
601	2346	344974904453850
609	2362	344974905300662
611	2366	344974906142190
607	2362	344974906972785
605	2350	344974907775997
599	2326	344974908584781
594	2308	344974909404404
589	2300	344974910115895
584	2303	344974910924711
586	2311	344974911763659
584	2323	344974912580157
579	2336	344974913252169
577	2344	344974914134432
572	2347	344974914969187
568	2337	344974915753218
571	2320	344974916484986
571	2298	344974917285395
573	2279	344974918105416
578	2269	344974918926424
579	2272	344974919734720
589	2286	344974920523426
604	2305	344974921413586
616	2322	344974922235345
615	2333	344974923123739
608	2329	344974923937386
605	2312	344974924738042
603	2290	344974925525821
602	2275	344974926324567
602	2270	344974927174051
596	2274	344974927738414
591	2286	344974928552204
586	2306	344974929426730
580	2321	344974930244392
574	2325	344974931131372
573	2321	344974931911611
568	2309	344974932690948
562	2288	344974933504399
555	2267	344974934447576
549	2259	344974935285708
542	2258	344974936135322
540	2267	344974936945928
538	2284	344974937758734
533	2301	344974938592959
527	2314	344974939462863
521	2317	344974940269578
516	2303	344974941033961
510	2282	344974941839462
509	2259	344974942648124
512	2247	344974943501899
522	2251	344974944448474
531	2268	344974945302175
539	2293	344974946166757
544	2310	344974946960369
543	2316	344974947778249
538	2311	344974948626327
532	2292	344974949461426
528	2265	344974950339272
526	2245	344974951198061
527	2238	344974952039379
532	2243	344974952768777
534	2257	344974953604471
535	2278	344974954459006
532	2294	344974955290295
526	2304	344974956153057
521	2306	344974956961375
518	2293	344974957785628
519	2268	344974958609741
520	2250	344974959413814
524	2243	344974960221275
529	2242	344974961053904
540	2254	344974961831034
548	2273	344974962609563
554	2292	344974963244385
557	2305	344974964049916
563	2316	344974964882537
565	2315	344974965688617
562	2298	344974966494104
558	2276	344974967331138
553	2264	344974968190308
548	2263	344974969005432
547	2277	344974969852099
548	2301	344974970697514
552	2322	344974971511043
551	2337	344974972326582
552	2347	344974973087727
554	2342	344974973906342
559	2324	344974974743643
558	2303	344974975586383
554	2292	344974976402963
552	2293	344974977337845
550	2306	344974978208054
544	2329	344974979021838
539	2353	344974979856063
534	2370	344974980619704
528	2371	344974981434070
522	2358	344974982275358
517	2331	344974983205448
518	2313	344974984024676
520	2302	344974984859322
518	2298	344974985686701
511	2308	344974986489977
510	2330	344974987418062
507	2352	344974988274561
502	2368	344974989098521
500	2371	344974989911358
498	2365	344974990749012
492	2345	344974991552205
488	2324	344974992357496
485	2315	344974993279263
489	2317	344974994144677
494	2333	344974994978040
500	2356	344974995825966
505	2373	344974996528287
505	2380	344974997353891
501	2381	344974998121888
499	2381	344974998941531
501	2362	344974999783078
507	2339	344975000636425
517	2327	344975001467912
527	2327	344975002311730
538	2333	344975003231787
547	2349	344975004090911
557	2362	344975004904252
564	2375	344975005742196
569	2382	344975006526477
569	2384	344975007340125
568	2373	344975008208000
561	2350	344975009025081
558	2327	344975009642230
554	2323	344975010465463
550	2337	344975011156570
548	2360	344975011962138
544	2393	344975012799136
553	2413	344975013608926
561	2426	344975014463696
557	2426	344975015278759
556	2410	344975016109710
559	2391	344975016918207
562	2380	344975017640155
564	2374	344975018448675
565	2380	344975019400366
566	2401	344975020252615
571	2419	344975021086577
573	2433	344975021895869
575	2440	344975022746414
573	2438	344975023566675
567	2421	344975024467982
562	2397	344975025232331
557	2380	344975026074424
550	2372	344975026890796
544	2379	344975027732962
540	2400	344975028551372
534	2431	344975029474615
530	2452	344975030328632
535	2462	344975031184976
548	2459	344975032003456
557	2442	344975032765233
566	2418	344975033614657
571	2409	344975034477675
577	2404	344975035336040
584	2404	344975036153983
589	2423	344975036969590
592	2449	344975037798800
592	2465	344975038610288
592	2471	344975039460510
588	2467	344975040281242
586	2458	344975041118722
590	2431	344975041936483
598	2410	344975042746067
612	2402	344975043523579
615	2404	344975044454962
612	2425	344975045308402
614	2453	344975046151028
612	2469	344975046760340
613	2471	344975047583063
611	2466	344975048389782
605	2450	344975049220048
600	2423	344975050174710
596	2396	344975050786039
595	2386	344975051605490
592	2384	344975052447615
589	2394	344975053330492
583	2415	344975054183808
579	2433	344975054888033
575	2441	344975055711756
572	2449	344975056527799
572	2454	344975057150714
568	2445	344975057964832
565	2419	344975058761969
559	2401	344975059606310
554	2396	344975060432105
551	2410	344975061163004
544	2428	344975061996169
540	2452	344975062815883
535	2467	344975063604552
538	2474	344975064470644
536	2473	344975065281718
534	2462	344975066134645
530	2434	344975066957097
525	2410	344975067762631
518	2403	344975068565793
511	2411	344975069412944
509	2433	344975070259283
506	2462	344975071094333
503	2490	344975071911813
502	2505	344975072723526
503	2511	344975073538725
497	2492	344975074471828
494	2470	344975075303836
492	2459	344975076123452
489	2459	344975076958655
488	2466	344975077767700
489	2489	344975078594572
491	2520	344975079483753
488	2540	344975080334019
484	2535	344975081182861
483	2527	344975081912249
483	2513	344975082738287
483	2494	344975083561576
479	2464	344975084487371
470	2448	344975085343700
466	2453	344975086143161
465	2473	344975086975005
472	2503	344975087800987
481	2534	344975088603922
485	2570	344975089469697
484	2585	344975090268758
479	2568	344975091163920
474	2541	344975091992029
471	2526	344975092815913
468	2523	344975093671301
464	2526	344975094406988
460	2536	344975095253957
455	2554	344975096097092
448	2579	344975096782111
445	2592	344975097605788
443	2595	344975098422607
438	2581	344975099408610
435	2553	344975100263999
439	2537	344975101103754
441	2528	344975101969398
442	2532	344975102769837
