868	2661	345045343360101
869	2680	345045343968121
870	2701	345045344786704
865	2725	345045345626845
865	2741	345045346616941
869	2737	345045347471460
862	2719	345045348095128
857	2699	345045348913146
856	2680	345045349664799
860	2676	345045350525822
866	2678	345045351441218
873	2693	345045352220465
876	2712	345045353050748
886	2734	345045353866713
905	2746	345045354675992
919	2749	345045355537838
918	2734	345045356371437
912	2706	345045357204186
916	2689	345045357967345
919	2678	345045358784693
927	2671	345045359624616
937	2684	345045360486369
950	2707	345045361303519
959	2733	345045362154153
969	2746	345045362981381
983	2749	345045363800125
991	2739	345045364626290
987	2711	345045365492691
975	2691	345045366137674
966	2683	345045366844379
957	2686	345045367680276
954	2701	345045368529806
954	2721	345045369373433
956	2745	345045370201811
972	2763	345045370972119
995	2773	345045371810896
1017	2768	345045372668914
1028	2744	345045373514846
1026	2718	345045374359433
1022	2700	345045375189772
1018	2695	345045376007833
1008	2704	345045376836197
998	2725	345045377752716
1009	2748	345045378601700
1025	2767	345045379346625
1029	2769	345045380172734
1029	2764	345045380988958
1026	2740	345045381826242
1018	2715	345045382657158
1007	2701	345045383473463
999	2696	345045384284056
998	2701	345045385114870
1000	2716	345045385930007
1002	2736	345045386765338
1007	2750	345045387628444
1008	2757	345045388472220
1005	2750	345045389287881
998	2729	345045390112299
989	2701	345045390935643
980	2682	345045391802939
979	2675	345045392704059
995	2680	345045393518062
1016	2697	345045394358744
1034	2717	345045395203363
1052	2733	345045395972710
1065	2740	345045396812968
1071	2734	345045397641832
1064	2709	345045398490357
1055	2685	345045399314567
1055	2667	345045400153396
1062	2660	345045400961975
1083	2664	345045401875935
1111	2680	345045402722794
1145	2703	345045403567782
1178	2719	345045404345345
1193	2727	345045405168906
1186	2722	345045405989734
1179	2702	345045406789881
1178	2671	345045407543757
1179	2654	345045408311762
1190	2641	345045409128102
1202	2643	345045409958325
1210	2658	345045410598172
1219	2674	345045411529406
1222	2693	345045412427690
1215	2699	345045413244296
1205	2701	345045414058464
1196	2687	345045414724064
1190	2664	345045415565855
1194	2640	345045416406332
1202	2622	345045417267981
1207	2616	345045418088767
1217	2625	345045418848306
1230	2643	345045419686288
1235	2659	345045420528226
1228	2673	345045421335334
1214	2678	345045422179176
1202	2671	345045422997314
1199	2648	345045423813135
1210	2623	345045424641188
1227	2610	345045425485997
1244	2607	345045426301451
1257	2613	345045427159955
1270	2629	345045427982860
1281	2646	345045428801133
1285	2657	345045429633821
1283	2656	345045430478456
1273	2645	345045431295948
1268	2620	345045432150445
1267	2594	345045432967989
1272	2578	345045433664008
1272	2570	345045434535642
1269	2572	345045435375380
1268	2585	345045436188575
1274	2602	345045436949353
1278	2611	345045437610859
1282	2617	345045438450091
1288	2613	345045439383734
1285	2593	345045440168907
1274	2566	345045440983666
1269	2543	345045441663294
1271	2531	345045442510453
1276	2525	345045443320844
1291	2538	345045444160688
1310	2556	345045444986830
1318	2570	345045445810597
1316	2578	345045446765011
1305	2576	345045447613418
1301	2560	345045448456284
1308	2534	345045449296667
1309	2515	345045450104030
1299	2507	345045450916778
1287	2511	345045451834622
1277	2526	345045452652565
1263	2545	345045453493240
1253	2560	345045454353739
1240	2566	345045455164389
1228	2564	345045455975899
1216	2545	345045456805917
1210	2519	345045457613168
1203	2502	345045458456423
1193	2495	345045459284754
1191	2498	345045460097746
1182	2513	345045460909797
1188	2538	345045461666257
1199	2553	345045462517731
1214	2563	345045463356130
1223	2564	345045464187279
1212	2550	345045465006460
1218	2524	345045465824506
1225	2503	345045466744209
1228	2496	345045467592798
1244	2502	345045468439587
1266	2522	345045469267131
1271	2546	345045470083095
1280	2566	345045470903878
1286	2573	345045471832658
1288	2569	345045472651754
1286	2548	345045473504976
1302	2519	345045474373521
1316	2504	345045475107500
1329	2495	345045475899422
1339	2498	345045476660110
1348	2509	345045477503761
1356	2526	345045478312884
1362	2543	345045479153932
1357	2550	345045479967057
1346	2549	345045480782281
1333	2530	345045481823555
1319	2502	345045482648221
1312	2485	345045483483539
1307	2479	345045484311744
1300	2484	345045485124006
1291	2496	345045485921727
1280	2515	345045486784102
1282	2528	345045487624991
1294	2537	345045488470368
1316	2533	345045489300522
1336	2512	345045490135394
1360	2488	345045490953848
1386	2472	345045491843909
1389	2465	345045492637865
1380	2467	345045493478282
1396	2488	345045494468592
1417	2505	345045495281296
1433	2513	345045495985785
1437	2512	345045496832992
1426	2501	345045497649902
1411	2480	345045498490310
1398	2455	345045499325328
1384	2437	345045500108186
1369	2429	345045500983101
1359	2434	345045501894456
1358	2447	345045502683573
1352	2463	345045503521960
1345	2475	345045504360777
1333	2484	345045505177046
1320	2483	345045505995791
1323	2464	345045506832740
1333	2439	345045507653364
1346	2421	345045508484766
1367	2409	345045509244131
1389	2407	345045510063282
1416	2418	345045510856036
1447	2439	345045511853532
1464	2456	345045512610162
1453	2462	345045513519912
1438	2457	345045514385144
1428	2437	345045515117501
1437	2415	345045515911423
1470	2396	345045516766050
1513	2385	345045517613121
1555	2384	345045518460095
1584	2394	345045519287443
1595	2409	345045520106476
1586	2418	345045520926260
1576	2425	345045521812325
1571	2422	345045522651757
1564	2404	345045523493478
1567	2379	345045524335905
1582	2365	345045525113159
1604	2353	345045525899471
1629	2351	345045526789669
1645	2363	345045527633755
1652	2376	345045528477098
1658	2389	345045529324429
1680	2395	345045530141899
1699	2395	345045530952751
1697	2381	345045531836681
1681	2355	345045532656767
1675	2337	345045533490785
1672	2333	345045534142271
1679	2334	345045534953982
1710	2347	345045535623501
1743	2364	345045536491162
1765	2379	345045537331158
1770	2389	345045538150336
1761	2390	345045538979991
1748	2378	345045539737393
1749	2360	345045540579460
1757	2334	345045541527275
1756	2319	345045542366896
1745	2317	345045543185992
1739	2329	345045543865059
1729	2341	345045544684335
1737	2362	345045545573277
1750	2371	345045546457133
1760	2371	345045547289612
1766	2363	345045548104560
1776	2339	345045548866545
1776	2321	345045549686170
1763	2310	345045550524879
1746	2306	345045551452052
1737	2311	345045552240064
1742	2324	345045553054451
1763	2340	345045553662549
1780	2353	345045554369423
1785	2361	345045555181273
1770	2358	345045556018965
1757	2343	345045556830312
1759	2318	345045557651888
1767	2303	345045558489040
1777	2299	345045559300816
1788	2305	345045560120851
1809	2322	345045560961397
1833	2344	345045561671967
1844	2358	345045562523472
1848	2364	345045563385968
1846	2364	345045564204689
1832	2351	345045564985122
1827	2328	345045565828786
1822	2310	345045566782032
1806	2301	345045567629334
1786	2300	345045568543140
1782	2315	345045569385433
1790	2337	345045570203775
1820	2352	345045570989139
1850	2359	345045571840697
1854	2357	345045572655343
1839	2344	345045573511497
1833	2319	345045574330120
1831	2301	345045575118380
1817	2288	345045575950363
1801	2287	345045576780485
1794	2305	345045577717655
1808	2327	345045578603788
1827	2343	345045579364511
1849	2347	345045580177801
1862	2346	345045581008503
1859	2333	345045581671469
1846	2312	345045582524180
1828	2295	345045583384782
1820	2287	345045584209653
1822	2284	345045585026308
1824	2292	345045585866998
1803	2312	345045586788695
1784	2327	345045587632419
1774	2336	345045588546234
1768	2334	345045589391119
1770	2322	345045590181922
1770	2297	345045591023693
1776	2278	345045591857990
1784	2270	345045592676387
1786	2274	345045593536554
1778	2287	345045594323656
1774	2306	345045595132289
1767	2324	345045595946913
1751	2332	345045596779823
1734	2332	345045597624746
1741	2317	345045598482000
1748	2293	345045599295530
1747	2278	345045600109805
1729	2270	345045600938533
1706	2274	345045602081321
1689	2291	345045602903615
1671	2312	345045603747612
1665	2321	345045604371041
1663	2323	345045605176898
1653	2323	345045606003533
1637	2314	345045606820733
1621	2291	345045607658225
1612	2271	345045608497944
1600	2260	345045609321218
1596	2264	345045610133712
1609	2283	345045610946776
1621	2310	345045611878392
1627	2330	345045612620161
1634	2336	345045613479730
1640	2336	345045614138886
1634	2324	345045614753523
1624	2305	345045615618285
1606	2284	345045616470894
1590	2274	345045617304699
1573	2271	345045618141125
1563	2280	345045618869282
1552	2297	345045619684863
1543	2317	345045620554070
1534	2327	345045621472337
1521	2328	345045622140566
1508	2321	345045622969919
1502	2307	345045623755815
1500	2284	345045624605898
1499	2268	345045625475574
1500	2260	345045626288969
1498	2268	345045627121116
1507	2288	345045627951488
1515	2308	345045628770327
1519	2325	345045629612817
1520	2332	345045630486791
1515	2326	345045631302534
1504	2306	345045632139815
1488	2282	345045632936163
1479	2266	345045633664268
1469	2262	345045634510614
1452	2267	345045635346038
1437	2283	345045636157860
1421	2305	345045636990432
1407	2317	345045637632156
1395	2319	345045638476242
1386	2314	345045639287124
1378	2298	345045640116659
1366	2274	345045640933977
1350	2257	345045641666819
1343	2246	345045642533516
1348	2248	345045643378902
1365	2262	345045644197215
1374	2279	345045645040329
1372	2292	345045645854770
1374	2292	345045646792063
1375	2287	345045647555919
1371	2272	345045648430625
1361	2245	345045649247431
1347	2224	345045650090500
1333	2214	345045650908513
1319	2212	345045651849434
1314	2225	345045652497808
1309	2241	345045653320498
1302	2256	345045654132505
1291	2266	345045654957411
1285	2267	345045655773886
1296	2253	345045656740711
1325	2225	345045657725594
1350	2212	345045658506819
1364	2208	345045659314598
1364	2211	345045660134481
1351	2224	345045660745294
1351	2236	345045661652750
1371	2256	345045662543209
1393	2264	345045663382508
1393	2258	345045664193852
1382	2238	345045665020207
1375	2214	345045665664528
1365	2195	345045666511867
1350	2182	345045667394654
1344	2180	345045668203741
1341	2187	345045668882790
1339	2202	345045669710397
1326	2217	345045670553274
1319	2226	345045671465507
1306	2229	345045672281197
1294	2221	345045673001762
1293	2202	345045673664080
1292	2184	345045674525142
1293	2173	345045675128652
1297	2169	345045676257907
1293	2177	345045677115668
1290	2193	345045677934962
1297	2215	345045678752892
1306	2229	345045679610070
1308	2229	345045680455869
1299	2216	345045681269380
1288	2192	345045682125774
1275	2173	345045682942004
1267	2157	345045683783036
1262	2150	345045684633309
1259	2152	345045685403696
1250	2164	345045686217478
1241	2181	345045687065858
1232	2192	345045687658736
1222	2197	345045688553042
1208	2194	345045689425518
1201	2183	345045690208285
1190	2163	345045691022240
1178	2145	345045691752994
1168	2139	345045692598425
1169	2143	345045693422180
1184	2160	345045694263712
1203	2178	345045695077485
1219	2194	345045695936225
1233	2199	345045696807296
1238	2197	345045697650547
1227	2183	345045698469292
1213	2156	345045699304958
1206	2142	345045700121620
1201	2136	345045700938263
1200	2139	345045701918405
1206	2152	345045702719221
1223	2170	345045703564360
1243	2183	345045704257082
1245	2189	345045705076122
1237	2190	345045705895400
1225	2175	345045706806563
1215	2152	345045707641338
1208	2140	345045708490563
1205	2137	345045709319552
1208	2146	345045710143547
1218	2162	345045710948759
1230	2179	345045711893204
1237	2190	345045712633564
1236	2195	345045713606749
1229	2189	345045714482128
1218	2172	345045715296561
1203	2150	345045716117534
1195	2136	345045716984747
1190	2133	345045717800967
1189	2132	345045718639810
1190	2143	345045719497174
1190	2160	345045720297318
1189	2177	345045721009892
1181	2189	345045721866909
1171	2193	345045722683331
1160	2181	345045723498267
1152	2159	345045724334868
1145	2143	345045725133460
1143	2137	345045725925831
1147	2140	345045726808040
1156	2163	345045727647878
1160	2189	345045728495915
1162	2210	345045729256205
1160	2219	345045730071779
1151	2218	345045730896670
1137	2198	345045731859276
1130	2181	345045732685145
1126	2170	345045733510948
1122	2166	345045734343762
1122	2167	345045735163489
1125	2180	345045735948590
1129	2197	345045736805174
1131	2208	345045737636648
1130	2214	345045738484752
1126	2211	345045739316042
1115	2193	345045740134541
1107	2170	345045740951325
1098	2155	345045741665038
1096	2147	345045742510037
1098	2146	345045743335989
1104	2157	345045744162214
1116	2172	345045744979390
1122	2186	345045745794201
1122	2188	345045746767511
1114	2183	345045747618430
1104	2164	345045748456574
1102	2140	345045749292005
1102	2123	345045750114532
1104	2112	345045750931584
1113	2107	345045751867502
1125	2117	345045752683815
1134	2133	345045753528956
1138	2145	345045754268401
1131	2157	345045755083547
1123	2161	345045755900744
1110	2152	345045756634193
1103	2134	345045757484547
1093	2115	345045758296387
1089	2100	345045759068348
1088	2098	345045759878987
1091	2111	345045760512175
1097	2127	345045761359800
1099	2147	345045762194241
1094	2162	345045763016283
1086	2171	345045763850534
1075	2174	345045764666808
1065	2162	345045765518629
1063	2138	345045766365902
1062	2126	345045767198991
1062	2124	345045768016744
1068	2129	345045768846644
1075	2151	345045769664675
1081	2169	345045770523525
1083	2182	345045771360610
1082	2185	345045772172263
1077	2178	345045772990214
1067	2170	345045773821293
1057	2155	345045774659969
1050	2132	345045775508038
1047	2124	345045776353524
1053	2133	345045777184531
1061	2155	345045778003984
1068	2175	345045778834655
1068	2186	345045779672265
1061	2188	345045780513031
1051	2181	345045781329836
1041	2160	345045782165587
1039	2139	345045782982698
1038	2125	345045783810195
1040	2120	345045784654848
1048	2128	345045785506603
1055	2145	345045786342486
1064	2159	345045787179261
1069	2168	345045787997673
1066	2173	345045788844138
1058	2165	345045789678970
1048	2144	345045790492817
1045	2134	345045791322255
1040	2131	345045792156789
1039	2132	345045792973950
1036	2143	345045793665789
1035	2156	345045794514244
1039	2171	345045795278464
1037	2176	345045796014908
1034	2170	345045796821663
1028	2156	345045797665179
1018	2134	345045798540840
1012	2117	345045799354426
1014	2099	345045800140262
1021	2092	345045800970871
1038	2089	345045801914291
1063	2100	345045802712880
1085	2121	345045803576568
1094	2135	345045804266246
1091	2143	345045805084832
1085	2140	345045805915155
1075	2124	345045806806473
1068	2101	345045807650982
1061	2086	345045808516605
1058	2079	345045809302316
1059	2084	345045810125320
1066	2101	345045810954897
1073	2128	345045811887778
1072	2148	345045812642343
1063	2149	345045813509542
1053	2134	345045814138717
1045	2117	345045814775691
1035	2098	345045815640201
1030	2076	345045816492172
1032	2061	345045817343158
1042	2064	345045818172545
1057	2074	345045818890546
1069	2083	345045819710568
1079	2095	345045820548074
1084	2100	345045821367458
1082	2099	345045822211102
1079	2088	345045822971734
1069	2069	345045823774734
1061	2049	345045824613781
1056	2037	345045825604345
1057	2027	345045826461240
1063	2033	345045827265047
1069	2043	345045828101606
1073	2057	345045828919604
1071	2068	345045829704478
1062	2073	345045830573754
1054	2065	345045831393901
1053	2044	345045832229114
1064	2027	345045833061630
1079	2022	345045833663656
1091	2021	345045834572324
1103	2023	345045835451630
1108	2037	345045836264832
1109	2050	345045837090959
1106	2065	345045837921741
1101	2082	345045838723700
1090	2086	345045839561461
1079	2071	345045840420429
1066	2051	345045841235476
1055	2040	345045842072242
1050	2042	345045842919412
1054	2055	345045843737699
1061	2079	345045844579715
1068	2103	345045845345238
1067	2123	345045846163492
1066	2140	345045846994343
1062	2146	345045847834163
1050	2124	345045848677014
1049	2104	345045849525260
1052	2087	345045850145876
1056	2083	345045850963907
1068	2096	345045851958662
1084	2121	345045852718593
1101	2149	345045853562299
1116	2177	345045854271438
1125	2199	345045855114469
1126	2201	345045855924399
1114	2182	345045856825149
1102	2159	345045857665024
1095	2144	345045858406231
1093	2129	345045859219917
1095	2128	345045860066626
1099	2150	345045860769680
1105	2176	345045861681509
1103	2200	345045862561486
1091	2210	345045863371176
1085	2206	345045864180385
1081	2190	345045865023203
1081	2170	345045865838604
1086	2147	345045866771196
1090	2147	345045867628539
1098	2154	345045868478500
1111	2163	345045869288865
1122	2177	345045870140985
1132	2189	345045870898448
1134	2200	345045871877299
1131	2199	345045872717713
1121	2184	345045873564696
1109	2161	345045874407134
1095	2142	345045875148336
1088	2136	345045875965908
1081	2131	345045876829798
1082	2143	345045877663246
1083	2175	345045878565156
1079	2206	345045879306350
1071	2224	345045880133474
1062	2235	345045880949419
1054	2221	345045881974984
1049	2201	345045882834912
1049	2196	345045883681859
1055	2205	345045884528677
1063	2231	345045885362977
1076	2275	345045886182615
1090	2321	345045887017115
1102	2338	345045887665688
1101	2328	345045888511222
1095	2309	345045889331098
1084	2290	345045890176644
1074	2269	345045890994201
1063	2252	345045891776103
1057	2244	345045892658402
1054	2255	345045893516925
1055	2275	345045894137791
1058	2295	345045894979196
1051	2315	345045895792152
1039	2330	345045896765979
1031	2333	345045897623501
1029	2321	345045898463841
1030	2297	345045899274154
1035	2276	345045900115415
1041	2266	345045900928649
1049	2266	345045901924656
1056	2281	345045902762943
1064	2297	345045903598307
1070	2312	345045904277254
1069	2321	345045905114984
1064	2325	345045905898682
1056	2314	345045906819737
1044	2289	345045907678564
1033	2269	345045908403622
1025	2256	345045909220999
1017	2250	345045910061597
1015	2263	345045910881649
1015	2291	345045911903323
1011	2308	345045912652133
1001	2313	345045913500996
990	2307	345045914319095
989	2288	345045915152889
995	2265	345045915981414
1002	2251	345045916784521
1008	2247	345045917648015
1016	2249	345045918498641
1026	2264	345045919318658
1037	2283	345045920161566
1044	2297	345045920909535
1046	2301	345045921867761
1040	2284	345045922701344
1029	2259	345045923516480
1019	2238	345045924328160
1009	2229	345045925156527
1001	2225	345045925975348
993	2236	345045926833530
989	2254	345045927695836
985	2269	345045928536812
977	2279	345045929286794
966	2276	345045930122437
960	2260	345045930937836
959	2237	345045931872679
960	2223	345045932715777
961	2205	345045933395646
966	2196	345045934214903
978	2196	345045935042142
990	2209	345045935857324
1004	2228	345045936815646
1009	2248	345045937693629
1008	2263	345045938545956
998	2268	345045939364721
992	2257	345045940197513
985	2233	345045941018006
982	2220	345045941783450
979	2218	345045942645631
974	2232	345045943487859
969	2254	345045944303088
961	2278	345045945150511
952	2300	345045945908198
941	2314	345045946832289
937	2312	345045947693933
939	2291	345045948564227
943	2266	345045949401005
949	2248	345045950144640
952	2243	345045950957475
958	2249	345045951878860
968	2274	345045952710132
977	2298	345045953559891
979	2311	345045954281518
978	2321	345045955113556
976	2318	345045955930373
968	2306	345045956651964
959	2287	345045957533728
950	2278	345045958349910
947	2283	345045959163726
952	2299	345045959993356
963	2322	345045960808643
973	2352	345045961665560
970	2361	345045962540518
961	2355	345045963354319
950	2347	345045964165814
942	2330	345045964908950
938	2313	345045965728244
940	2309	345045966570971
945	2315	345045967443816
955	2329	345045968258085
965	2342	345045968910813
973	2356	345045969665313
973	2366	345045970512278
969	2373	345045971325412
961	2377	345045972174866
952	2368	345045972994701
947	2348	345045973809988
949	2327	345045974674260
950	2314	345045975518735
952	2312	345045976330376
953	2327	345045977166123
955	2349	345045977984760
954	2369	345045978800408
947	2385	345045979664186
936	2394	345045980504731
931	2391	345045981327703
925	2369	345045982180411
924	2346	345045982996268
928	2335	345045983810102
937	2336	345045984676655
950	2344	345045985526745
962	2362	345045986346045
971	2380	345045987198504
976	2397	345045988017719
976	2408	345045988837297
972	2408	345045989669875
966	2390	345045990516860
960	2369	345045991328537
952	2355	345045992181643
941	2353	345045993005204
934	2366	345045993843003
930	2382	345045994681715
922	2398	345045995474113
914	2404	345045996285423
905	2406	345045997140504
904	2401	345045997953242
907	2381	345045998766781
915	2354	345045999611224
919	2330	345046000458639
924	2322	345046001272461
937	2325	345046002148785
949	2347	345046002966963
956	2366	345046003766166
963	2377	345046004616303
968	2386	345046005510184
969	2386	345046006137880
962	2378	345046006999968
952	2353	345046007817230
942	2338	345046008671261
934	2336	345046009531666
927	2344	345046010345517
920	2357	345046011158491
914	2377	345046012027159
903	2390	345046012665793
895	2396	345046013508259
887	2394	345046014334557
883	2381	345046015120898
883	2358	345046015934084
886	2333	345046016787409
891	2327	345046017631405
900	2337	345046018474710
910	2359	345046019291674
917	2379	345046020121647
920	2391	345046020915859
914	2394	345046021878678
908	2384	345046022716208
899	2361	345046023564673
890	2335	345046024482561
879	2319	345046025167344
871	2312	345046025987036
865	2322	345046026839131
861	2342	345046027653391
857	2355	345046028499451
847	2365	345046029297256
839	2370	345046030117729
831	2370	345046030932873
822	2351	345046031866444
819	2330	345046032715976
826	2321	345046033418492
836	2323	345046034246669
845	2331	345046035058860
852	2347	345046035869613
857	2374	345046036838311
855	2390	345046037562088
850	2398	345046038379778
839	2399	345046039182269
833	2385	345046040001531
828	2359	345046040822633
820	2338	345046041792265
817	2336	345046042646217
813	2343	345046043488481
811	2367	345046044314711
809	2394	345046045128324
805	2417	345046045869115
795	2429	345046046828513
787	2430	345046047676007
783	2412	345046048520969
782	2394	345046049366865
780	2389	345046050044067
781	2393	345046050864556
786	2404	345046051896777
791	2426	345046052717844
795	2454	345046053563433
801	2479	345046054291152
801	2493	345046055108036
796	2489	345046055922720
788	2465	345046056842246
782	2440	345046057658881
777	2425	345046058390556
775	2421	345046059185449
775	2427	345046059967998
772	2446	345046060753429
769	2472	345046061657735
765	2492	345046062513437
759	2500	345046063301927
752	2501	345046064105779
749	2487	345046064890626
749	2463	345046065612641
752	2444	345046066454749
758	2436	345046067222937
769	2439	345046068024593
779	2450	345046068769023
789	2471	345046069618367
792	2494	345046070459586
792	2512	345046071278792
789	2518	345046072224339
782	2508	345046073024561
773	2482	345046073844049
768	2462	345046074684486
762	2452	345046075512834
757	2457	345046076330412
756	2475	345046077161324
757	2501	345046077984834
757	2526	345046078780364
750	2541	345046079621935
745	2542	345046080466237
738	2532	345046081296564
731	2505	345046082149768
729	2485	345046082969213
728	2478	345046083798579
732	2481	345046084637064
738	2494	345046085477090
747	2521	345046086308205
754	2546	345046087144640
758	2561	345046087929916
756	2566	345046088776050
751	2554	345046089620115
742	2529	345046090467680
736	2507	345046091299241
733	2494	345046092137615
734	2495	345046092961402
737	2508	345046093776402
740	2528	345046094617149
741	2546	345046095526712
733	2563	345046096364020
724	2566	345046097200500
720	2560	345046098024889
720	2535	345046098859596
721	2512	345046099703490
723	2498	345046100520262
725	2497	345046101369002
729	2512	345046102173890
734	2540	345046102998284
740	2565	345046103830540
740	2577	345046104676362
733	2574	345046105664051
726	2554	345046106554237
717	2526	345046107384516
711	2508	345046108198291
702	2499	345046108958394
696	2497	345046109774967
692	2509	345046110548425
686	2528	345046111386861
678	2546	345046112240190
673	2557	345046113061187
668	2557	345046113892016
660	2547	345046114680106
654	2522	345046115527254
653	2504	345046116366171
656	2495	345046117199426
662	2494	345046118017683
671	2505	345046118808839
679	2525	345046119655483
685	2544	345046120496871
688	2561	345046121350167
683	2567	345046122193380
678	2558	345046123013763
670	2534	345046123841473
667	2516	345046124678151
660	2507	345046125516653
658	2506	345046126356877
660	2520	345046127175349
660	2542	345046127994008
660	2562	345046128824644
657	2576	345046129668738
652	2578	345046130514224
652	2568	345046131300663
660	2542	345046132209355
667	2519	345046133025093
673	2505	345046133663418
676	2504	345046134487101
683	2512	345046135303092
692	2530	345046136143099
695	2547	345046136978524
692	2560	345046137818315
686	2568	345046138643301
682	2565	345046139312537
675	2552	345046140095174
670	2525	345046140905629
665	2502	345046141784472
664	2496	345046142603170
666	2504	345046143434603
666	2522	345046144208189
668	2539	345046144987666
663	2552	345046145613044
659	2556	345046146425787
651	2556	345046147230010
647	2547	345046148027415
646	2525	345046148821888
644	2502	345046149639780
644	2492	345046150476562
644	2495	345046151255932
645	2509	345046152062344
645	2535	345046152872506
647	2556	345046153716722
649	2571	345046154606677
642	2569	345046155477618
637	2553	345046156289241
638	2525	345046157123526
639	2507	345046157950670
637	2496	345046158760219
636	2493	345046159599770
637	2504	345046160466502
634	2522	345046161285985
628	2537	345046162143937
622	2547	345046162979234
618	2548	345046163797844
622	2537	345046164633158
637	2511	345046165497505
648	2490	345046166282271
646	2480	345046167117623
653	2485	345046167960801
661	2497	345046168781495
669	2521	345046169622136
674	2540	345046170476332
677	2549	345046171285610
672	2547	345046172124269
664	2532	345046172969864
664	2507	345046173788249
668	2486	345046174630683
673	2475	345046175455697
674	2473	345046176256095
672	2482	345046177093254
676	2496	345046177926662
681	2508	345046178737243
674	2514	345046179591754
668	2510	345046180436583
660	2501	345046181223957
655	2476	345046182032473
654	2454	345046182831458
655	2439	345046183650551
657	2437	345046184463086
657	2441	345046185304764
661	2456	345046186131172
659	2470	345046186963400
655	2481	345046187805918
648	2483	345046188636427
641	2473	345046189481396
634	2449	345046190311223
633	2425	345046191126958
632	2413	345046191807378
634	2409	345046192678212
638	2416	345046193523119
646	2432	345046194329851
651	2449	345046195156358
655	2460	345046195934285
651	2460	345046196774278
643	2453	345046197612163
636	2436	345046198457416
628	2409	345046199264616
623	2401	345046200060432
616	2401	345046200879339
614	2403	345046201940801
615	2411	345046202763654
617	2423	345046203574864
616	2435	345046204310573
611	2439	345046205143558
605	2434	345046205956994
601	2413	345046206865887
598	2386	345046207731868
593	2364	345046208444096
591	2357	345046209263364
588	2362	345046210094828
588	2374	345046210907790
587	2390	345046211924137
587	2401	345046212791653
583	2402	345046213635271
579	2393	345046214474612
578	2370	345046215297487
577	2346	345046216109032
572	2328	345046216814125
567	2320	345046217786440
564	2321	345046218637846
563	2333	345046219484358
560	2349	345046220317224
556	2358	345046220909202
550	2363	345046221917304
545	2356	345046222761843
544	2333	345046223603275
545	2310	345046224419075
549	2297	345046225062378
553	2287	345046225666038
559	2280	345046226512164
564	2281	345046227184577
567	2289	345046228000920
567	2299	345046228815857
563	2305	345046229678739
556	2307	345046230525336
553	2301	345046231311807
554	2281	345046232165630
555	2259	345046232978315
555	2245	345046233661875
558	2243	345046234532315
564	2250	345046235344697
570	2261	345046236154000
573	2273	345046236914605
574	2284	345046237565556
568	2292	345046238375713
565	2291	345046239210452
566	2274	345046239996552
573	2253	345046240811310
576	2227	345046241817585
570	2220	345046242660899
563	2228	345046243547139
559	2245	345046244384107
556	2263	345046245197891
551	2280	345046245911446
549	2281	345046246859104
545	2269	345046247703206
545	2248	345046248533018
548	2224	345046249375841
556	2207	345046250065599
562	2202	345046250878803
570	2204	345046251915537
576	2219	345046252738624
580	2235	345046253581329
577	2246	345046254194011
578	2250	345046255001964
585	2245	345046255812235
590	2225	345046256667856
593	2202	345046257530695
593	2189	345046258344645
595	2179	345046259168079
596	2179	345046260027321
593	2191	345046260684781
590	2202	345046261635926
588	2215	345046262557656
586	2219	345046263371502
581	2217	345046264199088
583	2202	345046265010869
592	2180	345046265826897
606	2165	345046266689992
615	2167	345046267539445
621	2169	345046268320999
630	2180	345046269146215
640	2194	345046269957542
648	2202	345046270771193
652	2209	345046271691938
657	2208	345046272519384
665	2191	345046273337004
668	2168	345046274197951
662	2155	345046275010803
658	2150	345046275825641
658	2157	345046276812838
662	2173	345046277666075
665	2190	345046278518555
663	2201	345046279195935
659	2204	345046280006993
653	2197	345046280820572
646	2175	345046281859583
643	2156	345046282701978
645	2145	345046283442689
663	2144	345046284273461
692	2149	345046285091325
714	2163	345046285892930
751	2182	345046286830100
769	2192	345046287575670
775	2197	345046288391155
790	2187	345046289219165
817	2164	345046290034212
821	2146	345046290850007
814	2131	345046291708317
811	2124	345046292554198
812	2121	345046293374117
821	2132	345046294194588
828	2146	345046295024967
832	2158	345046295836619
827	2169	345046296815686
820	2166	345046297661596
814	2151	345046298547155
803	2128	345046299387778
793	2120	345046300069494
791	2117	345046300884122
780	2125	345046301970733
774	2144	345046302793939
768	2167	345046303639090
766	2185	345046304502073
761	2196	345046305321457
752	2193	345046306134795
745	2172	345046306980842
740	2155	345046307795567
734	2147	345046308458371
734	2147	345046309299850
735	2153	345046310122153
736	2171	345046310937784
730	2196	345046312046891
725	2211	345046312847479
719	2220	345046313742725
711	2214	345046314615560
707	2195	345046315455827
708	2173	345046316272289
709	2167	345046317116078
706	2175	345046317897641
700	2193	345046318742303
692	2218	345046319600348
687	2243	345046320416718
684	2262	345046321236588
678	2269	345046322103133
673	2260	345046322915817
675	2238	345046323741550
678	2219	345046324597364
680	2214	345046325398988
679	2220	345046326144096
677	2236	345046327006432
678	2257	345046327836158
682	2276	345046328681933
682	2288	345046329673255
678	2290	345046330528921
670	2276	345046331323228
663	2253	345046332179343
663	2238	345046333002461
668	2232	345046333815328
682	2235	345046334680289
694	2249	345046335449238
700	2264	345046336269928
700	2275	345046337124664
695	2281	345046337923753
688	2283	345046338741540
682	2270	345046339611199
678	2247	345046340427398
678	2229	345046341243560
676	2219	345046342096990
674	2215	345046342916710
674	2223	345046343741825
