668	3346	345157578511543
695	3395	345157579117346
701	3445	345157579971369
692	3531	345157580836460
691	3615	345157581703996
691	3691	345157582548239
691	3730	345157583359906
687	3729	345157584193129
691	3702	345157585043573
689	3670	345157585697901
687	3662	345157586526741
691	3668	345157587369969
688	3669	345157588170490
680	3663	345157589001767
676	3659	345157589876759
668	3678	345157590736366
663	3658	345157591565249
663	3626	345157592424556
669	3614	345157593260094
673	3587	345157594080494
675	3579	345157594937627
670	3576	345157595775524
670	3568	345157596611994
666	3532	345157597465010
661	3498	345157598292586
656	3481	345157599110823
652	3505	345157599945705
650	3523	345157600780731
641	3514	345157601588243
635	3500	345157602434452
628	3495	345157603246769
626	3483	345157604059041
622	3447	345157604935436
618	3436	345157605700285
614	3424	345157606510684
607	3403	345157607363852
603	3374	345157608196221
600	3346	345157609026291
603	3386	345157609906334
608	3433	345157610749480
605	3422	345157611574400
601	3388	345157612440444
600	3353	345157613263750
603	3327	345157614105332
599	3309	345157615107797
591	3299	345157616005617
581	3277	345157617007285
574	3245	345157617882450
569	3227	345157618735550
565	3221	345157619564273
560	3229	345157620417551
556	3253	345157621251788
555	3296	345157622100538
553	3316	345157622862851
549	3327	345157623706857
547	3355	345157624519369
547	3399	345157625232128
546	3421	345157626045393
542	3408	345157627018043
542	3383	345157627878853
538	3356	345157628716309
533	3358	345157629530691
525	3398	345157630366824
523	3484	345157631186100
529	3581	345157632017900
536	3689	345157632779209
540	3747	345157633625898
540	3755	345157634435852
536	3733	345157635267762
533	3702	345157636078248
525	3700	345157637035487
520	3712	345157637699361
516	3720	345157638529654
512	3737	345157639359402
506	3754	345157640207457
501	3755	345157641038828
495	3722	345157642013994
490	3706	345157642890280
489	3691	345157643738305
488	3658	345157644570082
485	3639	345157645421460
479	3649	345157646256498
478	3665	345157647103748
471	3670	345157647861744
470	3641	345157648721431
475	3605	345157649551892
474	3577	345157650405063
472	3560	345157651220668
469	3549	345157651989819
469	3582	345157652849084
466	3606	345157653694985
465	3610	345157654502401
461	3607	345157655341972
468	3580	345157656162780
476	3542	345157657002470
479	3524	345157657862128
477	3537	345157658760057
473	3531	345157659616812
474	3507	345157660369091
478	3530	345157661196229
483	3575	345157662042601
481	3595	345157662908762
481	3603	345157663762670
475	3626	345157664736862
483	3673	345157665498842
491	3678	345157666259810
498	3663	345157667025884
504	3629	345157667886366
509	3594	345157668727341
512	3585	345157669534969
509	3557	345157670363108
504	3532	345157671191746
498	3552	345157672036264
496	3583	345157672868435
502	3607	345157673700511
513	3611	345157674516505
528	3611	345157675353347
542	3601	345157676138153
557	3566	345157676992950
563	3539	345157677850990
564	3502	345157678658913
563	3491	345157679492154
557	3484	345157680346128
550	3447	345157681180249
543	3407	345157682046683
536	3388	345157682909609
533	3365	345157683735947
537	3329	345157684545972
534	3308	345157685390884
529	3319	345157686223540
523	3319	345157687068719
515	3303	345157687915410
516	3329	345157688772569
514	3333	345157689495433
510	3306	345157690177264
503	3281	345157691009395
497	3270	345157691987423
492	3268	345157692868909
488	3242	345157693717906
489	3232	345157694532316
483	3229	345157695349154
478	3239	345157696167664
472	3257	345157697067927
467	3295	345157697703068
466	3326	345157698514514
472	3336	345157699327045
470	3309	345157699997107
470	3294	345157700837892
475	3303	345157701678687
483	3328	345157702534988
490	3353	345157703348559
494	3366	345157704120527
496	3382	345157704954139
490	3389	345157705700199
489	3373	345157706495511
494	3355	345157707363582
507	3335	345157708196342
513	3316	345157709092220
511	3299	345157710052760
511	3347	345157710917892
517	3371	345157711782455
528	3360	345157712494795
532	3363	345157713331293
539	3395	345157714170360
543	3435	345157715034735
541	3467	345157715894619
536	3457	345157716621233
531	3425	345157717478178
536	3403	345157718312339
546	3385	345157719140416
556	3385	345157719987687
570	3401	345157720754106
580	3422	345157721566832
589	3451	345157722398520
592	3499	345157723211776
589	3546	345157724024510
589	3586	345157724944818
585	3600	345157725698738
579	3585	345157726345591
579	3557	345157726999390
582	3541	345157727843495
595	3535	345157728667326
612	3558	345157729502197
620	3584	345157730318256
625	3609	345157731140699
628	3641	345157732043152
630	3679	345157732888654
630	3719	345157733698736
626	3731	345157734534231
621	3725	345157735372825
618	3694	345157736204809
614	3667	345157736967345
612	3664	345157737828552
610	3698	345157738686102
610	3730	345157739499198
610	3733	345157740328857
605	3721	345157741160304
604	3705	345157742053018
608	3668	345157742913346
612	3626	345157743749126
608	3596	345157744846217
609	3552	345157745995618
604	3568	345157746998074
604	3627	345157747873038
604	3626	345157748785934
600	3589	345157749637170
596	3551	345157750469707
591	3533	345157751303485
588	3553	345157752000482
589	3588	345157752762095
588	3614	345157753592715
581	3629	345157754422959
573	3633	345157755276097
568	3653	345157756107621
560	3662	345157757050675
558	3638	345157757925812
564	3686	345157758752731
574	3785	345157759580755
584	3839	345157760377667
589	3839	345157761202427
587	3818	345157762050909
595	3780	345157762921275
590	3762	345157763780398
587	3755	345157764504217
583	3749	345157765335450
582	3746	345157766162127
580	3734	345157767048305
573	3698	345157767907560
567	3660	345157768723573
565	3652	345157769535706
570	3673	345157770367303
572	3698	345157771178292
567	3733	345157772044734
560	3766	345157772879548
555	3781	345157773723559
549	3778	345157774536879
544	3773	345157775373118
539	3801	345157776187856
536	3823	345157777004276
533	3789	345157777867681
533	3749	345157778733074
529	3718	345157779557483
522	3724	345157780402936
516	3766	345157781238825
521	3787	345157782086299
517	3796	345157783049124
512	3839	345157783908336
513	3870	345157784824212
523	3903	345157785642171
526	3880	345157786472799
524	3849	345157787322095
524	3826	345157788168001
520	3803	345157788997439
520	3774	345157789858015
513	3748	345157790738580
507	3724	345157791566982
504	3691	345157792396284
507	3653	345157793157832
510	3619	345157794006690
514	3574	345157794924733
513	3541	345157795755458
509	3520	345157796581512
503	3504	345157797438546
496	3486	345157798285189
491	3458	345157799115220
487	3422	345157799942280
481	3394	345157800704303
478	3382	345157801533161
475	3379	345157802380640
480	3352	345157803232749
499	3333	345157804061842
513	3341	345157804974075
518	3344	345157805829050
551	3358	345157806670622
574	3358	345157807497985
590	3330	345157808255685
603	3301	345157809071060
609	3269	345157809700388
607	3259	345157810385025
605	3257	345157811199895
602	3246	345157812045041
607	3232	345157812910329
626	3234	345157813754751
657	3247	345157814507077
688	3254	345157815351066
708	3247	345157816169194
719	3243	345157817056177
732	3220	345157817700919
740	3196	345157818515224
746	3181	345157819327656
741	3183	345157820139468
744	3168	345157820762030
742	3151	345157821590740
735	3119	345157822460810
731	3097	345157823289157
725	3091	345157824084781
717	3077	345157824845356
712	3049	345157825705559
703	3024	345157826534673
699	2995	345157827404195
695	2974	345157828237139
688	2955	345157829065525
682	2967	345157829949698
679	3003	345157830821229
674	3008	345157831683861
672	3003	345157832550903
665	2984	345157833246597
662	2963	345157834077707
665	2932	345157834969240
666	2912	345157835808959
659	2904	345157836649903
654	2905	345157837452448
648	2913	345157838260399
639	2936	345157839116115
633	2962	345157839941140
625	2976	345157840763302
618	2964	345157841591582
615	2955	345157842423016
621	2978	345157843254414
618	2960	345157844082082
623	2944	345157844984343
619	2919	345157845701442
615	2893	345157846530167
614	2879	345157847375605
611	2877	345157848211245
605	2866	345157849040037
601	2847	345157849887736
594	2831	345157850732032
586	2805	345157851543370
583	2783	345157852377506
578	2775	345157853192931
571	2777	345157854006120
563	2761	345157854919493
560	2734	345157855762853
554	2719	345157856573692
547	2704	345157857427136
540	2693	345157858244303
537	2699	345157859069834
538	2678	345157859902767
540	2659	345157860707376
543	2649	345157861524227
542	2642	345157862378754
539	2695	345157863216960
533	2789	345157864045939
528	2869	345157864764017
523	2885	345157865599312
526	2881	345157866455979
524	2861	345157867317241
519	2833	345157868150172
516	2831	345157868982799
514	2845	345157869849237
513	2866	345157870708197
510	2885	345157871532607
506	2895	345157872375055
502	2885	345157873205502
496	2854	345157874035663
491	2837	345157874890778
491	2848	345157875750599
494	2858	345157876578647
494	2838	345157877420110
491	2808	345157878239930
502	2790	345157879021471
528	2781	345157879880023
549	2764	345157880708915
560	2758	345157881525731
564	2749	345157882380834
561	2740	345157883198931
556	2721	345157884011446
558	2717	345157884864775
566	2761	345157885710400
578	2792	345157886520311
593	2791	345157887372664
599	2857	345157888169010
602	2903	345157888989753
608	2926	345157889843494
623	2934	345157890682349
653	2918	345157891512544
678	2920	345157892376628
701	2899	345157893209823
703	2867	345157894038853
697	2847	345157895084594
699	2824	345157895763477
693	2817	345157896586838
688	2850	345157897322459
680	2901	345157898161693
673	2976	345157898993476
668	2995	345157899872698
673	2964	345157900729196
676	2941	345157901558084
676	2907	345157902421035
669	2876	345157903257115
661	2845	345157904084087
653	2811	345157904846347
648	2795	345157905793178
644	2781	345157906600583
639	2775	345157907471667
633	2774	345157908268094
626	2776	345157909092301
619	2778	345157909950683
615	2752	345157910812980
612	2725	345157911671850
605	2712	345157912391087
599	2713	345157913224298
594	2742	345157914054169
589	2794	345157915033755
586	2796	345157915894744
578	2769	345157916644862
573	2741	345157917510112
566	2726	345157918340428
561	2717	345157919165140
554	2721	345157920002478
549	2738	345157920766584
544	2793	345157921581254
541	2876	345157922438309
537	2942	345157923253695
532	2961	345157924068093
525	2933	345157924895541
520	2914	345157925743471
514	2919	345157926553751
510	2919	345157927386934
503	2904	345157928200879
502	2944	345157929016760
511	3019	345157929871058
526	3105	345157930717575
527	3163	345157931528588
528	3198	345157932382881
532	3223	345157933202793
528	3232	345157934043413
523	3201	345157934976286
516	3173	345157935832482
510	3155	345157936695784
504	3125	345157937411454
502	3109	345157938247796
500	3090	345157939078245
498	3102	345157939939696
493	3142	345157940798737
490	3172	345157941648253
487	3156	345157942511061
482	3126	345157943342939
481	3095	345157944139559
476	3061	345157944998513
476	3034	345157945701321
473	3018	345157946532819
466	2992	345157947376528
466	2965	345157948197002
469	2967	345157948983994
470	2985	345157949844813
468	2977	345157950806477
466	2956	345157951656065
464	2943	345157952488741
461	2930	345157953276279
462	2920	345157954096255
460	2912	345157954981576
462	2889	345157955822548
466	2871	345157956663238
462	2845	345157957524216
461	2848	345157958270586
462	2869	345157959086689
464	2920	345157959917154
467	2972	345157960637213
468	2992	345157961448168
465	2982	345157962320037
460	2949	345157963152361
457	2925	345157963981929
454	2910	345157964901885
451	2882	345157965699819
453	2854	345157966522101
470	2823	345157967373612
496	2808	345157968191866
530	2787	345157968892966
561	2786	345157969757202
583	2796	345157970563904
596	2809	345157971377368
607	2814	345157972204577
608	2819	345157972897930
603	2841	345157973699087
601	2860	345157974559762
612	2868	345157975385550
631	2873	345157976204171
653	2882	345157976974686
674	2887	345157977824045
701	2865	345157978662782
727	2845	345157979493787
754	2858	345157980308639
785	2896	345157981121562
809	2911	345157982064848
804	2890	345157982914345
802	2879	345157983757053
802	2859	345157984583712
806	2829	345157985408462
811	2801	345157986225340
806	2823	345157987075942
799	2848	345157987893572
790	2843	345157988734529
786	2832	345157989529599
786	2805	345157990363498
786	2779	345157991193378
784	2756	345157992093848
786	2728	345157992923474
779	2700	345157993649992
778	2680	345157994490952
774	2655	345157995323870
767	2633	345157996156481
760	2615	345157997087166
756	2609	345157997889691
750	2597	345157998748797
753	2605	345157999579414
760	2613	345158000399178
763	2597	345158001228423
762	2576	345158002026692
761	2572	345158002888299
761	2591	345158003746794
758	2616	345158004570024
750	2637	345158005396845
744	2652	345158006155248
739	2677	345158007176681
737	2687	345158007995966
732	2711	345158008718389
727	2735	345158009551345
721	2752	345158010179150
720	2761	345158010992874
712	2759	345158011831641
707	2740	345158012690906
700	2748	345158013507864
693	2812	345158014341679
687	2884	345158015177218
684	2934	345158015992144
685	2987	345158016655399
687	3002	345158017502084
683	3024	345158018341794
678	3071	345158019164992
676	3073	345158019999035
677	3049	345158020779450
675	3046	345158021620586
670	3056	345158022471929
664	3084	345158023302401
661	3114	345158024151753
669	3138	345158024907083
677	3120	345158025737080
682	3113	345158026560304
688	3087	345158027407671
694	3068	345158028242351
698	3051	345158029071166
700	3066	345158029700739
700	3072	345158030529526
698	3066	345158031149446
699	3057	345158032178180
696	3057	345158033001171
689	3050	345158033864691
684	3022	345158034766964
688	2992	345158035624807
693	2983	345158036472054
695	2988	345158037320036
694	3015	345158038152281
692	3074	345158039006855
691	3150	345158039865187
693	3231	345158040720656
704	3279	345158041481891
721	3263	345158042335307
744	3246	345158043166907
763	3222	345158044015525
761	3195	345158044933924
756	3186	345158045782317
758	3234	345158046613410
752	3305	345158047449957
747	3353	345158048266986
753	3418	345158049099392
763	3496	345158049701345
761	3530	345158050510808
753	3544	345158051337458
749	3528	345158052033023
743	3508	345158052882234
735	3479	345158053746276
729	3468	345158054554593
720	3470	345158055376310
713	3487	345158056154471
707	3514	345158057077205
700	3540	345158057701200
695	3555	345158058533058
689	3566	345158059368045
683	3557	345158060198273
682	3529	345158061040901
682	3489	345158062028109
678	3481	345158062998184
671	3477	345158063878351
667	3466	345158064805888
667	3453	345158065669766
666	3423	345158066515712
673	3391	345158067366200
673	3354	345158068198705
668	3324	345158069050959
676	3311	345158069911805
684	3283	345158070760451
681	3313	345158071601506
673	3360	345158072452124
669	3365	345158073254335
661	3384	345158074094693
664	3416	345158074913157
660	3404	345158075759253
662	3376	345158076565755
663	3362	345158077411753
663	3351	345158078230850
662	3319	345158079033331
656	3289	345158079868324
654	3309	345158080705998
656	3355	345158081537397
650	3399	345158082366599
644	3480	345158083194086
637	3565	345158084022455
636	3555	345158084894962
631	3518	345158085740220
627	3478	345158086573101
621	3447	345158087409420
622	3443	345158088245146
640	3464	345158088997240
656	3496	345158089852541
670	3532	345158090716520
675	3553	345158091535321
673	3557	345158092384841
668	3532	345158093182594
661	3501	345158094015658
652	3459	345158094938934
649	3424	345158095784229
651	3399	345158096626041
655	3376	345158097456832
660	3372	345158098258991
662	3361	345158099096282
663	3327	345158099916304
668	3301	345158100759341
680	3266	345158101589753
688	3245	345158102441071
687	3232	345158103278585
685	3201	345158104034966
680	3180	345158104956395
679	3176	345158105700293
677	3162	345158106542983
678	3132	345158107394114
678	3111	345158108223465
676	3091	345158109072149
669	3075	345158109931437
664	3054	345158110771639
658	3026	345158111597001
653	3018	345158112415106
654	3025	345158113268552
657	3038	345158114027644
654	3038	345158114950954
669	3030	345158115988613
689	3018	345158116848103
705	2989	345158117765399
714	2963	345158118597605
714	2928	345158119454322
709	2916	345158120284112
701	2923	345158121036544
695	2932	345158122044830
690	2941	345158122790700
689	2980	345158123616637
695	3053	345158124455900
705	3109	345158125302440
722	3135	345158126122245
745	3140	345158127041125
761	3118	345158127910778
776	3152	345158128769568
781	3235	345158129596268
771	3281	345158130444117
762	3306	345158131165977
757	3329	345158132093855
761	3328	345158132940265
764	3323	345158133754241
764	3325	345158134571227
765	3324	345158135290542
763	3316	345158136104714
754	3288	345158137073839
746	3290	345158137699336
738	3290	345158138513709
732	3284	345158139317562
725	3286	345158140131349
718	3284	345158140950254
714	3272	345158141805906
710	3249	345158142669255
707	3224	345158143477983
702	3190	345158144314467
692	3158	345158145151941
685	3141	345158145996100
676	3141	345158146878539
669	3153	345158147758253
663	3167	345158148589521
659	3147	345158149435582
654	3125	345158150267804
653	3131	345158151101021
652	3147	345158151993322
653	3162	345158152814599
648	3174	345158153674350
645	3184	345158154504819
639	3196	345158155337836
632	3214	345158156168878
627	3225	345158157108339
619	3229	345158157970622
612	3237	345158158826106
615	3222	345158159688630
617	3250	345158160294861
620	3299	345158161111495
632	3411	345158161958368
632	3485	345158162800234
625	3520	345158163624852
619	3542	345158164483799
615	3591	345158165315996
608	3612	345158166154575
601	3582	345158167105401
598	3554	345158167960528
598	3542	345158168672219
599	3544	345158169513134
600	3551	345158170350721
595	3557	345158171177899
587	3587	345158172105932
582	3621	345158172794068
579	3654	345158173609510
572	3708	345158174439121
565	3730	345158175280149
561	3730	345158176096907
559	3717	345158176953086
569	3692	345158177803031
584	3652	345158178616406
593	3654	345158179441036
590	3686	345158180255197
589	3696	345158181069809
587	3744	345158182047930
591	3809	345158182897898
594	3848	345158183737474
600	3853	345158184568959
614	3833	345158185552508
626	3800	345158186369436
631	3789	345158187227711
626	3836	345158188066716
621	3876	345158188931296
622	3907	345158189814005
629	3921	345158190673803
629	3889	345158191502792
623	3873	345158192368775
616	3867	345158193197944
614	3853	345158194028206
614	3817	345158194969715
613	3826	345158195787665
607	3822	345158196617142
603	3803	345158197468824
605	3816	345158198259036
603	3824	345158199072679
597	3837	345158199917084
597	3848	345158200752140
597	3829	345158201568326
593	3788	345158202434367
591	3746	345158203271457
586	3710	345158204046582
581	3697	345158204951611
577	3676	345158205816943
576	3659	345158206625194
575	3633	345158207475128
573	3612	345158208297618
569	3596	345158209126405
573	3572	345158209975646
574	3537	345158210804692
572	3503	345158211629040
567	3478	345158212422926
566	3473	345158213255227
563	3478	345158214053274
558	3493	345158215027608
552	3495	345158215888631
545	3470	345158216903060
539	3442	345158217700907
534	3428	345158218532013
528	3413	345158219364063
525	3410	345158220211400
527	3409	345158221039816
527	3426	345158221902820
527	3474	345158222797511
520	3514	345158223629693
518	3530	345158224458967
518	3531	345158225304999
521	3521	345158226157975
521	3502	345158227051190
518	3471	345158227922976
518	3470	345158228786192
517	3483	345158229615411
526	3556	345158230439482
545	3638	345158231145346
555	3669	345158232078952
550	3680	345158232810371
547	3698	345158233609700
550	3713	345158234407603
546	3682	345158235231552
540	3650	345158236029454
536	3618	345158236856839
533	3604	345158237659430
529	3577	345158238463842
527	3567	345158239265428
525	3583	345158240087332
521	3619	345158240890871
514	3640	345158241523833
510	3644	345158242355126
508	3636	345158243156842
504	3621	345158243956786
499	3591	345158244858828
499	3573	345158245677126
503	3559	345158246460309
504	3532	345158247279220
500	3508	345158248068110
498	3502	345158248881965
496	3562	345158249792391
494	3629	345158250543946
495	3617	345158251306230
498	3629	345158252024224
500	3652	345158252837845
505	3672	345158253621405
507	3698	345158254425678
508	3735	345158255206515
503	3777	345158255991146
504	3802	345158256723381
506	3806	345158257560186
508	3794	345158258307503
508	3763	345158259153192
510	3757	345158259961793
504	3807	345158260791139
502	3876	345158261638203
505	3935	345158262433105
508	3969	345158263263394
509	3997	345158264082714
507	4045	345158264797325
502	4064	345158265625553
500	4045	345158266467464
500	4001	345158267314911
497	3960	345158268124588
492	3928	345158268976571
487	3907	345158269839669
480	3902	345158270687854
476	3909	345158271529077
469	3932	345158272364809
465	3954	345158273047958
464	3969	345158273911854
459	3981	345158274823688
454	3977	345158275638728
448	3953	345158276450760
441	3913	345158277292586
441	3887	345158278108163
442	3876	345158278961794
441	3868	345158279802772
435	3853	345158280614119
433	3847	345158281451409
428	3841	345158282288358
425	3833	345158283099899
428	3817	345158283925900
430	3776	345158284811773
429	3748	345158285593297
429	3726	345158286381255
433	3707	345158287208717
433	3710	345158288010659
437	3750	345158288794713
442	3780	345158289472093
444	3806	345158290305990
446	3836	345158291157789
440	3819	345158292106162
436	3776	345158292964658
433	3746	345158293685924
431	3725	345158294516822
425	3756	345158295346952
423	3784	345158296196341
419	3804	345158297031449
423	3830	345158297811582
427	3867	345158298650562
423	3899	345158299478560
418	3913	345158300302741
417	3913	345158301136248
416	3877	345158302102567
415	3850	345158302952823
411	3836	345158303808702
411	3849	345158304620122
412	3879	345158305440855
412	3890	345158306184704
408	3871	345158307104181
403	3853	345158307944836
401	3838	345158308768158
396	3811	345158309583747
391	3771	345158310312690
387	3736	345158311139715
388	3691	345158312102367
388	3660	345158312921408
385	3622	345158313808005
385	3595	345158314435831
384	3571	345158315280070
381	3534	345158316126808
375	3487	345158317116280
373	3465	345158317980021
372	3455	345158318684638
373	3430	345158319512583
369	3423	345158320342129
365	3432	345158321195913
360	3443	345158322124004
354	3435	345158323060601
351	3402	345158323923287
349	3372	345158324855845
348	3335	345158325769899
354	3344	345158326606347
356	3390	345158327403924
353	3390	345158328128774
355	3377	345158328950354
358	3386	345158329701037
355	3397	345158330531593
353	3386	345158331192137
348	3367	345158332131604
344	3365	345158332997248
343	3362	345158333873512
344	3334	345158334804727
343	3327	345158335620401
341	3340	345158336429488
342	3339	345158337279906
345	3351	345158338112876
350	3377	345158338985848
350	3379	345158339841933
347	3369	345158340695027
347	3349	345158341549874
347	3343	345158342387069
346	3330	345158343218652
348	3311	345158344046859
348	3327	345158344880665
346	3338	345158345691624
343	3352	345158346518790
343	3376	345158347355803
346	3394	345158348178236
354	3395	345158349012780
360	3409	345158349702116
357	3389	345158350519960
361	3395	345158351344613
367	3409	345158352187785
375	3424	345158353004198
381	3447	345158353866146
390	3469	345158354743034
395	3500	345158355559135
396	3534	345158356187037
393	3557	345158357130010
389	3537	345158357937468
385	3533	345158358823624
381	3507	345158359651181
379	3478	345158360318472
378	3478	345158361081047
375	3513	345158362064149
370	3575	345158362922111
367	3640	345158363855054
373	3684	345158364774681
384	3696	345158365596112
388	3669	345158366439769
385	3649	345158367275454
385	3667	345158368089786
385	3673	345158368951068
384	3681	345158369700411
382	3689	345158370533954
383	3699	345158371381555
383	3714	345158372232964
380	3721	345158373068467
378	3715	345158373944865
377	3697	345158374875504
378	3713	345158375737190
379	3718	345158376578980
376	3711	345158377419530
371	3686	345158378264182
368	3648	345158379072686
365	3629	345158379931065
368	3610	345158380801819
366	3577	345158381660094
364	3539	345158382510499
363	3502	345158383186218
360	3478	345158384035926
362	3454	345158384943287
364	3416	345158385700126
368	3389	345158386535084
368	3376	345158387347630
368	3371	345158388164294
371	3338	345158388991856
379	3308	345158389835136
383	3277	345158390648947
385	3271	345158391491657
383	3267	345158392319876
380	3248	345158393138058
378	3222	345158393980705
373	3202	345158394891959
369	3210	345158395691906
368	3214	345158396517993
369	3194	345158397358747
371	3183	345158398180128
377	3209	345158399123120
376	3223	345158399944420
379	3192	345158400778172
381	3178	345158401624053
378	3151	345158402473372
382	3124	345158403305154
380	3121	345158404070777
381	3130	345158404990463
383	3120	345158405700469
386	3118	345158406552869
383	3133	345158407400422
379	3165	345158408195331
379	3182	345158409102586
376	3216	345158409955138
372	3232	345158410806805
366	3229	345158411655693
362	3211	345158412445054
360	3236	345158413373913
357	3249	345158414223715
353	3245	345158415102795
350	3237	345158415941728
349	3245	345158416829861
358	3303	345158417710110
358	3375	345158418522562
356	3459	345158419366488
350	3507	345158420198146
350	3484	345158421027676
346	3467	345158421701283
344	3454	345158422555787
340	3468	345158423386410
339	3504	345158424231840
338	3528	345158424951141
336	3530	345158425814520
337	3504	345158426666261
335	3468	345158427499933
335	3433	345158428314938
335	3408	345158429046745
332	3383	345158429702784
333	3375	345158430479871
334	3371	345158431203766
329	3374	345158432126111
326	3386	345158432959017
330	3372	345158433827175
330	3341	345158434654288
326	3320	345158435325290
324	3314	345158436169773
324	3312	345158437129305
323	3326	345158437958224
318	3338	345158438848873
319	3339	345158439734823
318	3328	345158440550476
313	3335	345158441401739
312	3355	345158442255067
308	3359	345158443088100
310	3326	345158443963538
308	3312	345158444893679
305	3324	345158445703278
302	3307	345158446595788
304	3305	345158447443113
303	3339	345158448251088
304	3358	345158449103383
304	3383	345158449950311
302	3405	345158450861296
300	3378	345158451724306
301	3356	345158452560499
302	3347	345158453380436
301	3358	345158454076327
297	3374	345158455090716
295	3403	345158455956257
291	3441	345158456834664
289	3464	345158457699294
285	3448	345158458531263
283	3418	345158459374268
280	3394	345158460201790
280	3358	345158461034950
277	3336	345158461915344
278	3327	345158462795437
280	3326	345158463624397
284	3347	345158464452398
293	3339	345158465289828
294	3334	345158466124064
300	3335	345158467127964
313	3303	345158467987489
319	3274	345158468744540
316	3244	345158469588051
318	3214	345158470408711
323	3181	345158471219024
327	3171	345158472126014
325	3173	345158472832554
324	3156	345158473644072
328	3158	345158474470403
326	3158	345158475270026
326	3156	345158476083881
329	3129	345158476951886
328	3108	345158477702681
325	3090	345158478516580
330	3077	345158479336800
333	3055	345158480167226
335	3027	345158480998946
334	3015	345158481859736
331	2991	345158482720008
327	2961	345158483532930
326	2929	345158484378343
331	2911	345158485210873
334	2912	345158486043370
331	2900	345158487132747
328	2888	345158487993552
328	2886	345158488821001
339	2881	345158489473638
343	2870	345158490301544
341	2845	345158491128245
340	2809	345158492120471
345	2789	345158492977698
357	2802	345158493703875
371	2815	345158494545590
380	2814	345158495375749
383	2813	345158496176433
380	2794	345158497035717
379	2786	345158497831090
379	2772	345158498647088
381	2743	345158499474551
380	2726	345158500270472
382	2720	345158501077974
381	2731	345158501958749
381	2738	345158502808156
378	2723	345158503625960
373	2704	345158504453749
375	2709	345158505273609
376	2731	345158506084982
377	2792	345158507068251
379	2865	345158507910721
376	2896	345158508816848
373	2874	345158509657887
378	2877	345158510337415
382	2902	345158511171008
380	2928	345158512130640
379	2923	345158512964957
381	2910	345158513795965
389	2920	345158514456364
388	2963	345158515300614
385	3034	345158516116219
382	3116	345158517115614
386	3178	345158517978706
385	3163	345158518806295
381	3165	345158519648273
378	3193	345158520475607
377	3255	345158521312579
375	3344	345158522193639
370	3413	345158522834240
370	3448	345158523657663
369	3479	345158524498877
365	3463	345158525306295
369	3505	345158526147728
381	3605	345158526957820
380	3589	345158527865643
394	3586	345158528723985
406	3561	345158529552381
409	3540	345158530173598
405	3550	345158531050394
403	3556	345158531924476
401	3548	345158532808263
402	3555	345158533638125
399	3521	345158534491405
396	3485	345158535321837
398	3460	345158536152770
398	3439	345158536913565
397	3423	345158537774989
411	3424	345158538609775
427	3434	345158539462776
440	3445	345158540292977
456	3452	345158541113434
474	3455	345158542097435
482	3443	345158542948319
477	3413	345158543586519
477	3401	345158544411377
478	3389	345158545229452
482	3386	345158546047412
487	3373	345158546907912
499	3386	345158547772405
516	3414	345158548585400
526	3394	345158549402006
535	3357	345158550220178
552	3321	345158551037471
569	3286	345158551900522
584	3259	345158552756769
591	3231	345158553572817
595	3221	345158554402417
592	3222	345158555209117
602	3246	345158556042504
613	3299	345158556915050
611	3335	345158557853053
605	3335	345158558653778
600	3347	345158559491752
594	3348	345158560304690
591	3326	345158561120019
584	3288	345158562066884
579	3277	345158562901110
572	3314	345158563720558
565	3348	345158564625942
559	3367	345158565457621
552	3390	345158566282775
552	3430	345158567174698
548	3483	345158568021944
551	3529	345158568830908
550	3554	345158569657647
547	3557	345158570471335
542	3538	345158571283177
537	3576	345158572135729
533	3632	345158572837658
529	3666	345158573654870
525	3689	345158574480620
520	3687	345158575278653
524	3662	345158576092551
530	3631	345158576933897
527	3614	345158577708848
522	3595	345158578523710
516	3570	345158579351787
510	3531	345158580166065
507	3508	345158581038672
499	3491	345158581896582
500	3486	345158582754167
504	3475	345158583589488
503	3444	345158584439795
503	3422	345158585279056
499	3403	345158586088493
492	3404	345158587090104
490	3414	345158587818829
487	3433	345158588581371
483	3459	345158589379220
478	3445	345158590196202
470	3413	345158591016780
469	3434	345158591879583
467	3476	345158592739729
463	3478	345158593557076
462	3479	345158594208763
459	3494	345158595064097
457	3488	345158595716756
458	3480	345158596550292
455	3513	345158597409975
463	3566	345158598253540
469	3575	345158599099787
469	3574	345158599866269
474	3583	345158600723485
485	3611	345158601584194
486	3614	345158602433226
480	3606	345158603265335
480	3573	345158604090379
475	3548	345158605013013
472	3534	345158605873374
470	3537	345158606744500
463	3560	345158607591082
457	3571	345158608232665
452	3582	345158609097518
447	3589	345158609955857
442	3605	345158610816971
440	3614	345158611627303
436	3593	345158612358637
431	3576	345158613171878
428	3536	345158613973180
422	3507	345158614861413
423	3479	345158615649680
431	3486	345158616458465
443	3474	345158617262487
442	3438	345158618048368
445	3414	345158618877499
448	3399	345158619656748
453	3407	345158620457526
460	3411	345158621274825
462	3398	345158622134184
462	3373	345158623070268
463	3345	345158623918299
464	3326	345158624727901
460	3321	345158625516325
459	3297	345158626322507
457	3263	345158626952747
452	3245	345158627760581
447	3218	345158628590122
444	3199	345158629410825
443	3181	345158630223966
441	3174	345158631058826
434	3155	345158631898414
433	3172	345158632738909
435	3178	345158633562437
434	3183	345158634377142
430	3177	345158635192869
426	3161	345158636018133
