1633	2363	344259463632457
1619	2342	344259464447806
1610	2322	344259465287009
1608	2314	344259466100971
1611	2312	344259466909602
1618	2319	344259467734484
1617	2338	344259468644935
1609	2357	344259469477721
1594	2369	344259470311305
1590	2378	344259471126056
1580	2372	344259471938248
1569	2355	344259472746742
1564	2327	344259473756895
1561	2314	344259474588636
1548	2314	344259475415013
1532	2326	344259476226366
1519	2348	344259477040110
1506	2370	344259477888712
1489	2391	344259478704032
1477	2400	344259479605186
1462	2388	344259480429948
1452	2369	344259481239293
1444	2355	344259481891928
1434	2348	344259482728372
1428	2348	344259483578765
1420	2357	344259484413477
1409	2370	344259485257687
1411	2381	344259486065835
1410	2386	344259486883562
1406	2385	344259487726901
1389	2376	344259488568200
1381	2357	344259489210457
1393	2337	344259490045097
1438	2312	344259490856989
1492	2290	344259491668690
1516	2286	344259492636735
1508	2301	344259493335691
1498	2318	344259494167647
1490	2334	344259495000974
1503	2342	344259495809770
1516	2344	344259496647609
1522	2335	344259497497630
1521	2313	344259498266903
1514	2294	344259499101124
1501	2282	344259500000482
1487	2283	344259500795797
1472	2297	344259501665067
1457	2316	344259502605297
1440	2334	344259503417248
1424	2346	344259504249515
1413	2348	344259505087459
1402	2333	344259505841753
1393	2309	344259506677668
1388	2294	344259507530343
1381	2284	344259508336585
1366	2291	344259509154301
1353	2303	344259509963823
1348	2322	344259510774142
1348	2337	344259511611694
1362	2347	344259512342483
1380	2346	344259513151930
1392	2337	344259513979327
1406	2322	344259514817986
1417	2297	344259515653600
1417	2285	344259516487237
1401	2289	344259517319377
1390	2306	344259518132816
1395	2327	344259518967278
1413	2348	344259519792057
1444	2362	344259520468375
1470	2366	344259521281822
1500	2360	344259522115556
1523	2346	344259522893900
1529	2318	344259523853223
1526	2307	344259524589088
1536	2305	344259525404069
1546	2312	344259526213676
1542	2325	344259527020043
1528	2337	344259527829327
1525	2352	344259528719849
1532	2360	344259529663298
1519	2354	344259530512487
1505	2337	344259531291340
1490	2312	344259532120808
1477	2296	344259532839351
1471	2291	344259533682500
1462	2295	344259534546556
1449	2307	344259535354627
1436	2319	344259536163505
1424	2328	344259536992833
1412	2332	344259537803074
1403	2326	344259538711226
1393	2310	344259539576852
1384	2285	344259540395622
1378	2267	344259541209775
1376	2257	344259542026303
1369	2259	344259542833832
1362	2269	344259543647989
1356	2288	344259544523156
1350	2303	344259545331520
1348	2307	344259546144282
1346	2303	344259546948643
1343	2288	344259547753884
1347	2251	344259549197861
1345	2239	344259550028801
1342	2238	344259550836599
1339	2249	344259551590970
1333	2259	344259552353292
1325	2269	344259553160747
1314	2275	344259553986051
1311	2275	344259554781768
1328	2265	344259555598105
1364	2252	344259556412657
1390	2232	344259557241899
1401	2209	344259557840399
1400	2200	344259558746395
1406	2202	344259559629394
1397	2215	344259560228147
1391	2227	344259561039845
1386	2240	344259561848156
1376	2251	344259562688758
1364	2250	344259563528645
1357	2237	344259564372728
1348	2218	344259565155128
1337	2196	344259565942033
1321	2183	344259566767366
1306	2186	344259567608393
1293	2193	344259568369238
1281	2205	344259569219597
1268	2216	344259570035462
1253	2224	344259570843363
1238	2228	344259571701714
1224	2218	344259572473606
1212	2197	344259573282413
1199	2177	344259574120872
1186	2163	344259574941175
1178	2159	344259575750244
1164	2162	344259576595093
1156	2174	344259577406079
1150	2190	344259578220560
1136	2199	344259579065689
1130	2206	344259579874910
1125	2205	344259580713083
1118	2188	344259581415908
1109	2172	344259582230394
1098	2167	344259582844697
1087	2170	344259583830341
1077	2180	344259584665135
1068	2189	344259585499478
1058	2194	344259586321258
1048	2204	344259587092110
1039	2210	344259587899842
1042	2212	344259588929343
1041	2196	344259589757096
1032	2191	344259590574142
1021	2190	344259591220790
1012	2193	344259592031506
1005	2202	344259592840871
999	2220	344259593818974
996	2227	344259594659539
991	2228	344259595342752
991	2222	344259596163849
981	2203	344259596978763
973	2188	344259597794759
963	2182	344259598724914
951	2174	344259599588774
946	2167	344259600403098
939	2163	344259601233333
930	2157	344259602030044
920	2150	344259602840287
916	2141	344259603719712
919	2132	344259604685971
926	2118	344259605416259
924	2108	344259606242920
917	2098	344259607053455
914	2077	344259607860466
913	2061	344259608952557
909	2059	344259609771015
903	2063	344259610611814
903	2061	344259611442721
906	2060	344259612096778
908	2069	344259612875438
906	2081	344259613793556
898	2070	344259614597020
888	2055	344259615374732
883	2049	344259616179329
878	2032	344259616960354
872	2025	344259617739939
874	2038	344259618632709
879	2058	344259619515687
884	2083	344259620301274
880	2104	344259621100145
874	2113	344259621879641
871	2120	344259622688712
872	2120	344259623693897
867	2116	344259624512149
861	2099	344259625324479
862	2102	344259626165763
870	2131	344259626974655
881	2164	344259627785618
889	2203	344259628720619
888	2225	344259629590144
883	2228	344259630401539
879	2211	344259631226106
873	2192	344259632034919
863	2177	344259632843323
852	2175	344259633825980
847	2194	344259634670536
844	2210	344259635459549
839	2227	344259636264158
833	2237	344259637075669
824	2233	344259637887757
811	2214	344259638926508
805	2193	344259639759771
800	2179	344259640583624
797	2170	344259641227061
795	2169	344259642036203
795	2180	344259642846657
793	2200	344259643825445
787	2211	344259644671158
782	2204	344259645350574
779	2187	344259646171473
775	2164	344259646980063
771	2141	344259647786733
764	2114	344259648647430
757	2096	344259649563770
748	2085	344259650374766
739	2093	344259651194971
732	2106	344259652000919
729	2113	344259652809071
722	2117	344259653675746
715	2118	344259654530454
706	2110	344259655339738
699	2094	344259656163714
691	2073	344259656977546
687	2054	344259657789634
681	2049	344259658715096
675	2062	344259659578476
672	2078	344259660386317
676	2097	344259661239703
676	2108	344259662056337
676	2117	344259662867597
674	2121	344259663847472
669	2112	344259664676211
664	2092	344259665515059
658	2084	344259666227428
653	2086	344259667039886
654	2099	344259667848916
656	2123	344259668889036
652	2142	344259669729876
644	2156	344259670352082
639	2166	344259671174893
633	2171	344259671982337
625	2165	344259672796067
621	2142	344259673664752
618	2127	344259674523061
621	2127	344259675329451
622	2139	344259676151648
623	2160	344259676959378
627	2182	344259677772345
631	2201	344259678699179
633	2210	344259679563064
634	2205	344259680339173
633	2189	344259681139180
629	2167	344259681958076
628	2155	344259682773480
627	2155	344259683627557
627	2166	344259684487130
625	2182	344259685300235
622	2201	344259686134664
618	2214	344259686941788
621	2221	344259687760417
632	2217	344259688523816
640	2204	344259689365125
646	2180	344259690177291
651	2165	344259691008602
654	2159	344259691816447
652	2167	344259692652204
654	2180	344259693665379
651	2200	344259694566504
646	2220	344259695362281
641	2230	344259696184269
636	2230	344259696969611
634	2218	344259697777997
636	2193	344259698716010
635	2183	344259699582423
636	2184	344259700389780
638	2191	344259701211030
644	2208	344259702027577
647	2224	344259702838652
650	2240	344259703698939
655	2250	344259704533186
653	2247	344259705344242
646	2232	344259706167279
643	2209	344259706977764
643	2194	344259707786257
634	2190	344259708712595
627	2195	344259709584277
623	2206	344259710362252
615	2221	344259711062143
608	2231	344259711860689
603	2239	344259712697984
596	2238	344259713551874
594	2223	344259714376845
591	2208	344259715177645
590	2188	344259716006643
588	2172	344259716872587
591	2175	344259717694412
591	2185	344259718625833
589	2197	344259719458165
591	2211	344259720268605
591	2221	344259721030214
592	2224	344259721849197
591	2219	344259722482827
589	2211	344259723312200
585	2194	344259724143952
580	2173	344259724931253
573	2168	344259725764456
569	2180	344259726506797
570	2203	344259727303410
573	2224	344259728133575
571	2240	344259728978085
568	2245	344259729791804
564	2239	344259730643839
558	2221	344259731450050
556	2198	344259732258309
555	2184	344259733097573
553	2184	344259733928607
557	2200	344259734855552
568	2215	344259735715704
580	2230	344259736544155
581	2242	344259737356884
576	2248	344259738195105
573	2241	344259739031570
567	2222	344259739851828
563	2200	344259740704808
561	2189	344259741588350
560	2192	344259742406290
559	2204	344259743236300
554	2221	344259744066792
548	2239	344259744877602
544	2252	344259745686120
539	2257	344259746526643
532	2251	344259747336626
526	2230	344259748161691
520	2206	344259748998845
514	2195	344259749812939
507	2194	344259750672769
511	2209	344259751594613
522	2229	344259752416859
533	2243	344259753243475
545	2249	344259754072950
555	2250	344259754852439
563	2242	344259755716239
567	2222	344259756547888
572	2201	344259757368818
572	2191	344259758191275
570	2183	344259759022506
564	2185	344259759832951
563	2197	344259760595546
557	2209	344259761405970
557	2221	344259762266794
556	2227	344259763099364
553	2222	344259763927183
547	2203	344259764766148
547	2180	344259765414505
547	2169	344259766226590
549	2164	344259767037120
554	2171	344259767867138
558	2189	344259768773234
560	2206	344259769636739
557	2217	344259770364360
557	2221	344259771173079
552	2218	344259771980725
548	2203	344259772899306
543	2177	344259773868361
538	2164	344259774492384
534	2163	344259775314431
533	2171	344259776094636
528	2182	344259776826326
522	2198	344259777654626
519	2211	344259778431834
514	2219	344259779233672
510	2218	344259780029267
504	2208	344259780710333
503	2196	344259781519452
499	2173	344259782319518
497	2157	344259783093896
498	2150	344259783892037
499	2156	344259784624467
498	2170	344259785394383
497	2188	344259786158381
501	2204	344259786956624
508	2209	344259787747293
518	2208	344259788642994
525	2198	344259789495537
526	2178	344259790319099
524	2156	344259791108288
519	2140	344259791836959
513	2134	344259792507376
509	2145	344259793226716
504	2163	344259794084532
496	2180	344259794898273
491	2194	344259795733127
486	2199	344259796587798
483	2189	344259797401876
481	2169	344259798174932
481	2147	344259799031471
481	2136	344259799842660
479	2140	344259800683233
477	2153	344259801619355
479	2170	344259802408273
486	2181	344259803218539
490	2190	344259804066703
493	2189	344259804882239
493	2177	344259805723507
489	2156	344259806584556
484	2137	344259807396368
480	2127	344259808210956
478	2127	344259809072191
477	2138	344259809888020
482	2156	344259810734805
483	2173	344259811565650
482	2183	344259812385791
480	2188	344259813200568
473	2181	344259814051285
468	2166	344259814855514
467	2144	344259815658702
477	2132	344259816476966
486	2134	344259817258393
493	2145	344259817877729
500	2160	344259818774408
504	2178	344259819637738
510	2196	344259820371061
511	2209	344259821193204
504	2212	344259822004597
499	2209	344259822810025
494	2186	344259823671552
490	2172	344259824495897
487	2173	344259825308750
486	2182	344259825914126
486	2196	344259826625880
485	2212	344259827430092
485	2230	344259828260005
486	2248	344259829111630
483	2255	344259829894223
478	2249	344259830745974
476	2229	344259831640977
471	2208	344259832456685
465	2201	344259833289903
462	2204	344259833894879
463	2215	344259834735992
470	2238	344259835591939
478	2259	344259836399747
492	2278	344259837004659
499	2287	344259837825128
505	2284	344259838736323
505	2268	344259839591459
502	2245	344259840422243
496	2233	344259841233807
492	2233	344259841901338
490	2243	344259842749806
489	2259	344259843589216
485	2278	344259844422069
483	2293	344259845251624
476	2300	344259846058193
471	2298	344259846862857
471	2283	344259847494560
469	2266	344259848302387
466	2243	344259849143549
461	2235	344259849949290
460	2237	344259850784688
460	2251	344259851623044
458	2266	344259852452705
459	2281	344259853263751
461	2295	344259854088861
461	2297	344259854920038
458	2282	344259855747828
454	2260	344259856588621
449	2243	344259857418347
447	2235	344259858226789
444	2238	344259859059534
443	2246	344259859893082
450	2256	344259860726323
453	2262	344259861415240
451	2265	344259862244002
447	2268	344259863059341
441	2264	344259863932855
438	2245	344259864694255
439	2225	344259865532160
444	2216	344259866247664
450	2213	344259867085674
454	2225	344259867897284
457	2243	344259868785024
455	2255	344259869664958
454	2261	344259870383512
453	2262	344259871196149
452	2257	344259872031560
451	2244	344259872746557
447	2225	344259873595371
442	2204	344259874420919
447	2195	344259875234153
447	2201	344259876044845
443	2214	344259876878243
441	2230	344259877716551
448	2240	344259878620915
457	2249	344259879467191
458	2250	344259880275102
460	2237	344259881093634
462	2216	344259881929885
464	2199	344259882763152
466	2194	344259883601604
473	2204	344259884444287
481	2224	344259885269226
485	2243	344259886083813
491	2256	344259886914506
500	2263	344259887747076
507	2257	344259888828555
514	2233	344259889699682
512	2212	344259890536245
507	2198	344259891247757
502	2196	344259892073769
496	2204	344259892881865
493	2220	344259893716125
489	2242	344259894600552
486	2259	344259895374519
481	2271	344259896181821
478	2271	344259896985166
478	2256	344259897744171
475	2234	344259898657095
470	2218	344259899505089
468	2217	344259900314999
466	2228	344259901126844
470	2250	344259901953683
472	2273	344259902886711
467	2292	344259903756101
466	2297	344259904519329
464	2291	344259905330015
465	2275	344259906139922
467	2248	344259906971768
465	2234	344259907790079
464	2230	344259908704775
465	2241	344259909663982
459	2261	344259910448373
455	2279	344259911253937
454	2292	344259912017961
450	2295	344259912828680
449	2287	344259913668594
457	2267	344259914535907
462	2245	344259915338624
466	2233	344259916144493
465	2229	344259916966325
461	2236	344259917789558
456	2253	344259918709051
458	2268	344259919597068
455	2282	344259920383196
452	2289	344259921193923
447	2283	344259922019156
443	2269	344259922832805
439	2245	344259923673667
431	2231	344259924490592
435	2227	344259925301038
439	2236	344259926114626
439	2252	344259926936565
433	2267	344259927769896
431	2278	344259928601828
432	2283	344259929442012
443	2280	344259930265098
452	2267	344259931074307
464	2243	344259931906466
481	2224	344259932749287
493	2218	344259933415793
497	2222	344259934262932
495	2235	344259935011239
491	2251	344259935821795
486	2269	344259936676282
486	2279	344259937454022
489	2278	344259938261184
498	2264	344259939105113
504	2242	344259939915890
508	2220	344259940871483
509	2210	344259941736921
514	2215	344259942624108
511	2228	344259943257801
509	2241	344259944104637
516	2256	344259944915247
525	2264	344259945753705
533	2258	344259946619578
535	2244	344259947382523
535	2224	344259948190000
532	2201	344259949038976
525	2186	344259949855974
519	2187	344259950691538
513	2197	344259951545871
506	2211	344259952351791
501	2223	344259953149683
497	2234	344259953881953
492	2239	344259954723933
490	2231	344259955564773
485	2212	344259956391199
480	2190	344259957203134
476	2175	344259957889995
474	2172	344259958925924
476	2187	344259959769537
478	2203	344259960605456
486	2222	344259961431395
497	2235	344259962021112
502	2239	344259962830354
507	2231	344259963693408
509	2211	344259964601790
512	2187	344259965412225
513	2172	344259966133509
512	2168	344259966937617
507	2172	344259967770330
503	2188	344259968729998
498	2205	344259969592554
491	2216	344259970389362
486	2222	344259971217686
481	2217	344259972025452
481	2202	344259972818478
483	2180	344259973681112
488	2166	344259974511542
483	2166	344259975323545
476	2177	344259976148327
471	2195	344259976879737
466	2213	344259977719864
465	2229	344259978647398
462	2238	344259979482487
458	2232	344259980291365
458	2212	344259981120705
452	2189	344259981935114
447	2176	344259982773514
446	2178	344259983629119
450	2194	344259984411359
457	2214	344259985231672
464	2235	344259986066292
473	2251	344259986873297
478	2259	344259987709889
476	2254	344259988642099
471	2233	344259989473061
467	2213	344259990284624
464	2204	344259991115059
466	2203	344259991919137
471	2214	344259992753380
479	2234	344259993783885
491	2249	344259994637604
496	2259	344259995386647
500	2262	344259996216643
499	2257	344259997050607
492	2243	344259997842154
485	2216	344259998766355
482	2198	344259999511534
484	2196	344260000323362
487	2205	344260001139681
493	2225	344260001884046
493	2250	344260002852812
491	2272	344260003637056
487	2286	344260004471060
492	2289	344260005283156
498	2278	344260006100768
494	2255	344260006921041
489	2240	344260007761297
485	2243	344260008693109
483	2255	344260009415105
488	2273	344260010230598
494	2296	344260011064586
503	2314	344260011873942
513	2326	344260012711654
518	2324	344260013566488
518	2312	344260014405018
517	2288	344260015222048
521	2268	344260016059037
524	2266	344260016871677
526	2275	344260017708270
526	2294	344260018628926
524	2314	344260019459980
518	2326	344260020267073
511	2332	344260021103653
506	2326	344260021915236
503	2306	344260022746652
500	2284	344260023607436
503	2268	344260024435406
507	2265	344260025223563
516	2275	344260026050789
528	2292	344260026639443
534	2303	344260027437369
542	2318	344260028279169
542	2326	344260029111231
538	2323	344260029932790
533	2307	344260030762341
529	2285	344260031598353
523	2270	344260032405001
522	2265	344260033136036
527	2268	344260033967059
537	2281	344260034805128
545	2297	344260035658657
552	2309	344260036471351
556	2314	344260037281152
556	2314	344260038110886
549	2303	344260039004404
546	2285	344260039867050
546	2259	344260040628698
547	2245	344260041436535
549	2245	344260042245918
555	2262	344260043078769
563	2286	344260043944668
563	2309	344260044781687
565	2330	344260045644538
562	2339	344260046464245
564	2330	344260047270475
563	2310	344260048092388
557	2293	344260048921981
557	2290	344260049763479
565	2303	344260050630069
577	2323	344260051438219
593	2347	344260052252314
608	2366	344260053084443
621	2379	344260053958296
634	2378	344260054796706
638	2364	344260055704492
637	2340	344260056545305
635	2323	344260057355152
630	2316	344260058180969
631	2323	344260059024638
637	2338	344260059835125
653	2355	344260060687715
666	2370	344260061499359
676	2378	344260062312012
683	2377	344260063141883
691	2362	344260063967647
700	2338	344260064806288
703	2315	344260065663581
706	2305	344260066474104
704	2308	344260067284197
697	2316	344260068116013
689	2330	344260069010845
690	2347	344260069824448
687	2363	344260070674961
689	2367	344260071484632
688	2357	344260072299677
694	2337	344260073126792
706	2314	344260073958645
719	2301	344260074793364
734	2303	344260075652116
748	2314	344260076463615
754	2324	344260077273702
769	2340	344260078094141
782	2358	344260078994680
793	2367	344260079818779
803	2367	344260080645353
804	2359	344260081414666
798	2338	344260082219699
795	2321	344260082906913
807	2323	344260083744611
822	2344	344260084603387
836	2370	344260085428385
851	2389	344260086245894
861	2407	344260087022798
865	2419	344260087844644
875	2418	344260088684830
889	2402	344260089549695
912	2379	344260090383776
916	2366	344260091146565
948	2367	344260091959018
981	2383	344260092808382
1005	2404	344260093664418
1019	2424	344260094497973
1023	2434	344260095333916
1025	2434	344260096148266
1021	2423	344260096962162
1013	2401	344260097809938
1004	2371	344260098875066
992	2359	344260099519680
985	2356	344260100346195
978	2361	344260101143878
973	2378	344260101894774
965	2393	344260102631846
958	2402	344260103442414
949	2409	344260104272776
939	2407	344260105104534
929	2391	344260105776796
924	2372	344260106617318
918	2347	344260107450074
915	2338	344260108258516
915	2338	344260109151436
917	2354	344260109904071
920	2373	344260110743191
919	2396	344260111578555
918	2412	344260112400437
911	2417	344260113222662
901	2409	344260114055952
893	2391	344260114876235
882	2368	344260115708096
875	2358	344260116398180
874	2364	344260117228917
875	2383	344260118042242
882	2411	344260118983538
895	2438	344260119815808
923	2462	344260120655560
936	2476	344260121422872
926	2474	344260122257411
920	2452	344260123063129
921	2435	344260123947265
920	2433	344260124798614
925	2444	344260125638043
925	2464	344260126444419
920	2487	344260127273563
910	2507	344260128083131
905	2517	344260129009714
897	2512	344260129853325
890	2493	344260130693068
887	2468	344260131498752
882	2445	344260132320301
877	2431	344260133131048
880	2432	344260133953446
886	2449	344260134813685
891	2469	344260135654279
890	2490	344260136466678
889	2502	344260137288986
895	2503	344260138100302
899	2491	344260139011594
900	2466	344260139840635
902	2442	344260140675182
904	2429	344260141416086
906	2431	344260142247608
903	2446	344260143053346
893	2471	344260143959397
893	2494	344260144813473
898	2512	344260145652045
899	2517	344260146473201
901	2504	344260147304225
907	2481	344260148111874
913	2465	344260149008473
918	2462	344260149770699
916	2466	344260150606407
911	2479	344260151410732
904	2495	344260152216775
895	2505	344260153029300
883	2514	344260153950872
872	2509	344260154803201
864	2494	344260155627429
860	2470	344260156437467
856	2450	344260157237987
856	2439	344260158044949
859	2435	344260158994726
857	2442	344260159825384
849	2454	344260160664594
844	2465	344260161476421
839	2470	344260162307724
830	2471	344260163115766
822	2462	344260163948514
811	2440	344260164917668
803	2415	344260165765413
792	2402	344260166658507
784	2404	344260167492608
781	2421	344260168289809
778	2443	344260169125636
779	2463	344260169954775
779	2478	344260170794708
776	2481	344260171629941
768	2467	344260172405245
768	2443	344260173214028
766	2427	344260173900330
767	2421	344260174538585
768	2421	344260175346237
775	2433	344260176156773
791	2453	344260176968317
810	2471	344260177806487
820	2485	344260178663685
824	2489	344260179510337
822	2482	344260180325141
818	2465	344260181133868
809	2438	344260181976807
803	2431	344260182766214
808	2434	344260183609922
817	2444	344260184455975
827	2457	344260185264061
836	2467	344260186070231
842	2479	344260186901504
845	2489	344260187735287
843	2482	344260188579266
838	2461	344260189424717
829	2436	344260190234838
822	2415	344260191044410
820	2400	344260191866178
825	2399	344260192703527
829	2411	344260193296973
835	2426	344260194149967
839	2442	344260194957223
843	2448	344260195761634
843	2446	344260196522893
839	2438	344260197336913
833	2421	344260198149325
823	2394	344260199012121
815	2375	344260199825828
810	2367	344260200666662
810	2372	344260201489440
805	2388	344260202299457
803	2408	344260203107637
803	2422	344260203959739
796	2430	344260204799044
788	2427	344260205414197
784	2422	344260206225741
776	2406	344260207036196
769	2385	344260207786006
771	2379	344260208715351
774	2386	344260209581750
776	2403	344260210363466
774	2418	344260211197289
773	2432	344260212010014
767	2439	344260212820444
758	2437	344260213837591
751	2419	344260214690668
746	2395	344260215500007
740	2380	344260216164047
738	2378	344260216980678
739	2385	344260217818573
740	2403	344260218742749
741	2422	344260219602791
744	2441	344260220288244
743	2453	344260221052446
739	2454	344260221872723
732	2439	344260222705601
730	2414	344260223565628
740	2402	344260224392908
759	2407	344260225211195
778	2426	344260226039372
797	2451	344260226849812
812	2477	344260227685676
821	2494	344260228499302
824	2497	344260229337281
822	2485	344260230150434
819	2459	344260230788888
812	2443	344260231629192
806	2433	344260232438939
806	2439	344260233277064
811	2453	344260234100874
815	2472	344260234915937
815	2481	344260235775386
806	2489	344260236607050
800	2490	344260237416741
791	2487	344260238250335
784	2469	344260239039083
774	2447	344260239849912
771	2419	344260240700987
770	2399	344260241413253
774	2390	344260242229903
783	2395	344260243061656
788	2419	344260243966668
789	2443	344260244801288
793	2459	344260245653168
804	2466	344260246462771
812	2461	344260247271007
820	2441	344260248093367
831	2416	344260248999901
839	2405	344260249829953
845	2407	344260250644267
854	2419	344260251424322
856	2434	344260252252067
849	2447	344260253014929
844	2452	344260253963448
847	2449	344260254801779
851	2434	344260255664473
860	2410	344260256473477
871	2388	344260257287493
884	2383	344260258103384
902	2393	344260259026150
919	2409	344260259838580
942	2421	344260260598366
961	2424	344260261409632
975	2416	344260262043696
981	2406	344260262874117
982	2396	344260263714945
977	2378	344260264518712
966	2353	344260265343333
964	2335	344260266156469
972	2330	344260266965884
989	2338	344260267823242
1016	2359	344260268886348
1036	2380	344260269732325
1051	2395	344260270635945
1054	2405	344260271441755
1055	2403	344260272246290
1052	2387	344260273075261
1046	2366	344260273965716
1038	2363	344260274805738
1050	2375	344260275662836
1072	2393	344260276441133
1092	2416	344260277270830
1102	2436	344260278094313
1105	2450	344260279022490
1102	2450	344260279887738
1090	2434	344260280744575
1081	2407	344260281416106
1076	2387	344260282231395
1078	2368	344260283057041
1085	2371	344260283975249
1103	2393	344260284813860
1118	2417	344260285672607
1128	2438	344260286483027
1132	2451	344260287292213
1132	2450	344260288123513
1126	2435	344260289034797
1118	2409	344260289897661
1107	2391	344260290754221
1095	2386	344260291587972
1092	2395	344260292397639
1097	2413	344260293231608
1102	2432	344260294062912
1106	2445	344260294872773
1109	2454	344260295726303
1108	2453	344260296561554
1105	2434	344260297370212
1097	2409	344260298194712
1086	2391	344260299026693
1076	2384	344260299835813
1070	2388	344260300689773
1068	2400	344260301414774
1065	2410	344260302225638
1059	2422	344260303040958
1049	2434	344260303940624
1041	2444	344260304778656
1033	2443	344260305638344
1027	2420	344260306420327
1021	2403	344260307211603
1012	2399	344260308044980
1002	2409	344260308835044
996	2419	344260309690374
990	2435	344260310501831
985	2453	344260311297437
977	2466	344260312054687
969	2466	344260312887694
961	2447	344260313728807
952	2422	344260314584012
940	2399	344260315408694
930	2385	344260316163029
925	2379	344260316970828
923	2388	344260317838698
921	2403	344260318751641
916	2416	344260319664670
911	2430	344260320295782
904	2432	344260321112122
895	2423	344260321921415
886	2401	344260322776312
882	2379	344260323622148
885	2366	344260324451754
899	2366	344260325280780
917	2377	344260325900219
924	2391	344260326549990
930	2405	344260327377519
933	2418	344260328184448
937	2420	344260329034097
937	2409	344260329859150
933	2384	344260330694762
923	2366	344260331499065
919	2346	344260332328545
921	2330	344260333044705
929	2325	344260333964624
943	2335	344260334821551
961	2349	344260335708529
977	2365	344260336521780
991	2376	344260337352145
997	2380	344260338156539
993	2374	344260339042673
983	2358	344260339866591
972	2336	344260340696434
963	2333	344260341481399
963	2345	344260342276499
970	2366	344260343083348
987	2395	344260343966762
1005	2416	344260344819189
1030	2432	344260345662794
1055	2433	344260346471650
1069	2413	344260347300419
1068	2391	344260348108180
1058	2378	344260348941866
1056	2378	344260349801378
1061	2389	344260350606209
1076	2407	344260351419859
1100	2423	344260352247371
1119	2435	344260353056523
1135	2439	344260353980574
1143	2431	344260354848755
1142	2413	344260355761976
1138	2391	344260356562419
1142	2367	344260357383947
1143	2361	344260358190393
1140	2368	344260359029557
1132	2387	344260359863910
1121	2414	344260360703607
1110	2432	344260361513970
1100	2442	344260362335477
1094	2439	344260363143301
1091	2421	344260363968275
1092	2395	344260364820671
1096	2375	344260365665367
1107	2368	344260366474483
1119	2369	344260367301883
1134	2381	344260368107104
1147	2397	344260369039224
1160	2406	344260369860297
1172	2405	344260370696209
1172	2393	344260371509888
1162	2378	344260372339422
1163	2358	344260373139153
1183	2335	344260373976662
1209	2326	344260374825489
1233	2326	344260375661973
1246	2333	344260376470018
1256	2346	344260377293525
1260	2353	344260378102576
1252	2354	344260379017287
1239	2353	344260379854755
1228	2344	344260380679130
1217	2320	344260381415891
1210	2307	344260382241935
1207	2303	344260382829807
1208	2306	344260383671997
1215	2322	344260384523908
1228	2339	344260385334938
1241	2352	344260386166468
1250	2353	344260386927137
1255	2348	344260387750104
1253	2337	344260388913911
1237	2306	344260389788752
1224	2290	344260390625122
1210	2285	344260391430685
1204	2284	344260392259556
1198	2285	344260393066549
1196	2296	344260393993446
1199	2318	344260394852692
1201	2338	344260395691388
1200	2344	344260396504607
1193	2332	344260397338518
1183	2309	344260398151713
1169	2289	344260398973368
1163	2283	344260399826403
1156	2290	344260400668369
1151	2314	344260401416006
1147	2336	344260402250816
1143	2356	344260403060466
1136	2375	344260403982504
1129	2378	344260404840826
1118	2363	344260405682021
1107	2340	344260406491621
1103	2327	344260407318232
1102	2322	344260408099764
1107	2329	344260409081031
1112	2346	344260409922331
1112	2365	344260410757626
1109	2386	344260411591704
1099	2397	344260412421597
1090	2392	344260413232866
1079	2379	344260414067498
1066	2354	344260414959552
1058	2334	344260415783715
1058	2337	344260416592143
1064	2353	344260417427525
1071	2367	344260418191480
1064	2384	344260419046869
1060	2400	344260419873696
1067	2410	344260420691257
1067	2413	344260421408122
1060	2401	344260422243267
1050	2377	344260423053070
1042	2354	344260423982485
1036	2357	344260424837861
1040	2379	344260425666832
1047	2404	344260426476213
1052	2423	344260427298179
1052	2434	344260428107235
1040	2443	344260429028910
1032	2441	344260429869582
1024	2417	344260430690069
1024	2400	344260431494909
1035	2397	344260432316985
1055	2399	344260433126391
1077	2405	344260433986520
1100	2417	344260434836590
1114	2432	344260435671330
1118	2444	344260436489643
1118	2453	344260437316502
1112	2457	344260438129226
1105	2449	344260439050093
1094	2425	344260439879558
1094	2406	344260440717110
1103	2406	344260441531819
1113	2421	344260442364971
1125	2443	344260443174807
1129	2461	344260443971871
1125	2478	344260444734659
1115	2484	344260445631561
1103	2489	344260446442280
1096	2479	344260447271936
1095	2455	344260448082392
1083	2431	344260449032180
1074	2414	344260449860300
1063	2417	344260450702309
1062	2454	344260451513431
1065	2483	344260452313437
1071	2492	344260453116720
1082	2488	344260453996960
1095	2490	344260454854067
1105	2489	344260455684211
1108	2473	344260456494782
1101	2454	344260457320514
1100	2448	344260458135155
1106	2454	344260459050928
1101	2471	344260459887559
1096	2479	344260460724906
1096	2494	344260461533822
1101	2522	344260462383585
1108	2537	344260463173832
1109	2528	344260463999212
1103	2501	344260464854474
1094	2483	344260465640620
1083	2473	344260466447493
1080	2481	344260467278475
1080	2497	344260468084784
1077	2520	344260468920104
1066	2537	344260469780018
1056	2547	344260470617837
1047	2552	344260471430578
1041	2553	344260472263988
1033	2543	344260473075778
1034	2526	344260473992190
1032	2527	344260474845491
1023	2537	344260475684233
1012	2553	344260476493604
1001	2564	344260477318739
996	2573	344260478125343
988	2574	344260479048145
984	2560	344260479883927
979	2541	344260480663456
977	2520	344260481471172
969	2495	344260482295412
986	2488	344260483103961
1017	2489	344260483996286
