1874	2808	345224890967883
1863	2812	345224891831204
1864	2809	345224892741072
1881	2801	345224893573087
1917	2783	345224894393868
1952	2754	345224895201239
1963	2732	345224896026023
1973	2722	345224896859266
1974	2723	345224897698540
1963	2740	345224898508080
1950	2773	345224899326696
1957	2798	345224900134556
1967	2812	345224900962395
1990	2807	345224901815492
2014	2785	345224902691213
2030	2758	345224903466770
2043	2746	345224904261504
2039	2740	345224905038238
2043	2746	345224905935605
2031	2768	345224906761669
2016	2794	345224907563138
2007	2821	345224908340908
2008	2834	345224909140056
2003	2829	345224909914644
2002	2813	345224910721253
2017	2789	345224911494802
2022	2780	345224912273803
2044	2778	345224913059268
2056	2783	345224913862447
2042	2799	345224914668927
2038	2827	345224915446399
2052	2851	345224916295108
2063	2859	345224917101541
2064	2854	345224917788484
2058	2837	345224918649475
2042	2807	345224919455028
2024	2786	345224920264492
2001	2776	345224921024348
1993	2771	345224921840794
2003	2775	345224922754052
2031	2795	345224923674290
2034	2819	345224924305962
2023	2827	345224925111117
2021	2832	345224925988439
2033	2825	345224926822992
2026	2800	345224927656166
2009	2779	345224928484744
1993	2767	345224929295885
1985	2762	345224930106363
1991	2766	345224930979258
1996	2781	345224931818506
1979	2809	345224932729302
1961	2824	345224933599338
1943	2828	345224934407327
1924	2816	345224935233654
1905	2792	345224936072055
1885	2766	345224936764167
1882	2756	345224937595346
1898	2751	345224938427266
1898	2755	345224939248342
1882	2774	345224940059806
1861	2808	345224940979103
1857	2840	345224941828272
1886	2852	345224942739950
1900	2849	345224943561833
1901	2832	345224944338041
1888	2807	345224944986421
1879	2794	345224945939132
1883	2801	345224946784673
1887	2817	345224947611467
1883	2839	345224948422499
1878	2876	345224949242964
1878	2907	345224950049989
1867	2930	345224950975707
1859	2927	345224951808882
1859	2897	345224952716434
1855	2876	345224953404853
1844	2869	345224954214758
1828	2865	345224955024841
1808	2874	345224955974214
1795	2896	345224956814593
1793	2921	345224957654155
1810	2941	345224958475255
1822	2949	345224959283149
1837	2946	345224960094510
1841	2924	345224960950890
1829	2899	345224961797297
1815	2886	345224962705824
1812	2885	345224963528850
1814	2893	345224964337106
1840	2914	345224965150351
1877	2945	345224965997656
1906	2968	345224966833020
1914	2977	345224967673349
1897	2966	345224968494784
1882	2941	345224969305834
1866	2919	345224970113983
1855	2911	345224970977482
1850	2908	345224971817504
1861	2916	345224972724246
1871	2932	345224973574099
1872	2956	345224974383878
1861	2973	345224975190917
1847	2974	345224976027738
1843	2962	345224976848379
1840	2933	345224977685946
1835	2918	345224978505865
1841	2910	345224979281289
1858	2908	345224980093363
1843	2915	345224980981852
1831	2927	345224981717802
1827	2950	345224982525635
1837	2969	345224983365344
1840	2978	345224984178291
1850	2972	345224984987039
1886	2946	345224985962726
1927	2918	345224986811352
1936	2903	345224987707877
1918	2897	345224988532000
1903	2903	345224989349125
1906	2924	345224990160803
1907	2954	345224991099172
1932	2979	345224991914521
1983	2987	345224992785961
2005	2979	345224993546983
1994	2958	345224994354489
2006	2938	345224995164720
2022	2932	345224996019843
2015	2943	345224996851533
2006	2955	345224997693691
2030	2973	345224998517559
2060	2995	345224999325597
2061	3007	345225000137689
2047	3010	345225000986987
2027	2996	345225001716841
2011	2973	345225002523140
2005	2942	345225003193806
2001	2927	345225004003810
1983	2917	345225004841275
1971	2921	345225005707935
1965	2935	345225006538534
1958	2961	345225007280584
1954	2985	345225008104339
1942	2999	345225008913524
1928	2993	345225009716478
1922	2980	345225010576527
1916	2953	345225011406197
1911	2935	345225012213256
1907	2923	345225013041153
1902	2925	345225013850336
1900	2933	345225014687798
1883	2952	345225015516495
1863	2972	345225016345139
1843	2987	345225017160532
1826	3004	345225017801496
1814	3005	345225018634781
1796	2983	345225019439088
1785	2961	345225020272835
1770	2952	345225021097419
1771	2944	345225021909166
1753	2947	345225022814067
1739	2964	345225023680128
1731	2991	345225024609510
1745	3013	345225025430874
1751	3015	345225026039438
1742	3008	345225026857125
1745	2982	345225027696743
1755	2964	345225028502470
1756	2952	345225029317417
1744	2942	345225030154415
1746	2939	345225030987836
1770	2946	345225031828472
1807	2973	345225032749043
1821	2988	345225033587639
1813	2986	345225034397766
1812	2966	345225035227794
1820	2936	345225036055717
1825	2913	345225036771897
1818	2903	345225037612899
1812	2893	345225038420669
1813	2890	345225039235986
1806	2900	345225040055789
1790	2922	345225040982667
1772	2937	345225041717681
1761	2933	345225042630647
1749	2915	345225043446274
1755	2889	345225044254561
1751	2868	345225045079634
1734	2850	345225046035797
1717	2847	345225046894462
1707	2852	345225047751874
1694	2866	345225048586123
1694	2893	345225049398856
1705	2911	345225050237507
1737	2920	345225051039847
1741	2911	345225051865627
1740	2882	345225052792143
1748	2860	345225053627103
1746	2851	345225054437134
1742	2849	345225055270882
1744	2862	345225056096909
1745	2884	345225056912356
1730	2908	345225057744861
1727	2926	345225058579450
1736	2931	345225059388223
1734	2928	345225060208421
1726	2908	345225061032122
1713	2883	345225061858012
1710	2869	345225062770737
1729	2868	345225063539937
1725	2874	345225064346563
1708	2896	345225065218861
1692	2926	345225066024446
1678	2944	345225066862299
1665	2952	345225067722541
1671	2948	345225068519192
1687	2924	345225069331350
1700	2896	345225070153836
1716	2882	345225070948391
1737	2873	345225071763163
1760	2875	345225072680976
1769	2892	345225073479237
1761	2910	345225074291268
1753	2924	345225075123228
1771	2919	345225075999693
1784	2907	345225076836329
1786	2885	345225077692340
1811	2860	345225078499205
1812	2843	345225079308275
1797	2840	345225080143674
1793	2846	345225080857662
1786	2859	345225081700577
1770	2884	345225082537531
1760	2902	345225083350098
1748	2907	345225084160660
1760	2900	345225084990595
1782	2870	345225085950034
1791	2845	345225086792784
1776	2840	345225087641343
1758	2838	345225088449299
1740	2844	345225089267614
1732	2864	345225090104144
1725	2892	345225090968702
1720	2911	345225091809241
1733	2908	345225092722077
1756	2887	345225093534832
1767	2860	345225094356336
1768	2845	345225095182801
1760	2836	345225096009046
1745	2835	345225096842316
1725	2834	345225097697678
1711	2839	345225098585081
1713	2854	345225099393258
1726	2864	345225100227683
1727	2869	345225101046807
1716	2866	345225101864467
1724	2839	345225102896327
1733	2811	345225103741052
1733	2794	345225104548734
1734	2789	345225105168440
1743	2793	345225105974838
1746	2814	345225106814571
1736	2846	345225107666656
1721	2873	345225108473566
1708	2884	345225109254599
1693	2878	345225110076492
1682	2848	345225111059916
1681	2830	345225111869103
1685	2814	345225112798038
1691	2807	345225113545767
1693	2807	345225114193990
1701	2813	345225115019068
1695	2843	345225115974665
1690	2868	345225116695507
1685	2878	345225117532160
1675	2882	345225118340609
1660	2867	345225119149823
1658	2837	345225119792779
1657	2821	345225120628227
1642	2808	345225121442476
1633	2805	345225122163808
1629	2815	345225122989833
1621	2843	345225123916569
1617	2872	345225124773469
1612	2889	345225125615516
1597	2889	345225126444050
1581	2879	345225127279405
1574	2850	345225128094409
1562	2833	345225128903987
1549	2823	345225129718202
1542	2823	345225130525408
1544	2834	345225131347516
1558	2856	345225132182362
1570	2879	345225133000443
1582	2891	345225133834402
1583	2899	345225134683558
1573	2890	345225135495263
1577	2864	345225136317747
1587	2840	345225137076635
1608	2828	345225137886052
1627	2821	345225138551938
1626	2825	345225139386665
1623	2847	345225140194881
1617	2881	345225141024537
1611	2908	345225141870356
1597	2915	345225142674505
1587	2909	345225143481659
1584	2885	345225144314411
1580	2862	345225145042666
1565	2848	345225145994280
1557	2849	345225146844288
1549	2857	345225147684143
1549	2876	345225148489750
1549	2902	345225149321528
1533	2914	345225150132124
1525	2921	345225151011484
1530	2909	345225151862105
1545	2878	345225152769966
1559	2854	345225153424510
1571	2844	345225154252706
1584	2839	345225155060365
1613	2844	345225155984241
1640	2858	345225156836972
1664	2876	345225157677116
1663	2891	345225158485489
1655	2887	345225159334445
1661	2873	345225160144043
1696	2844	345225160982357
1735	2827	345225161834025
1768	2813	345225162743747
1820	2809	345225163553426
1862	2809	345225164387571
1865	2810	345225165165735
1864	2823	345225166002301
1883	2832	345225166862868
1892	2837	345225167675989
1895	2835	345225168485238
1890	2815	345225169309374
1877	2789	345225170073267
1862	2777	345225170998322
1844	2773	345225171858390
1826	2789	345225172805948
1811	2816	345225173651546
1800	2843	345225174475488
1788	2861	345225175284598
1772	2863	345225176051344
1760	2852	345225176812086
1747	2832	345225177654046
1729	2810	345225178462473
1711	2803	345225179293243
1698	2805	345225180104928
1679	2820	345225181014073
1664	2843	345225181869992
1649	2866	345225182743713
1633	2872	345225183562287
1617	2868	345225184397436
1606	2854	345225185205921
1598	2831	345225186031456
1588	2802	345225186873990
1575	2786	345225187706456
1560	2776	345225188522140
1558	2773	345225189339973
1555	2779	345225190156165
1547	2800	345225190998470
1537	2831	345225191858421
1522	2843	345225192676917
1510	2839	345225193486053
1497	2819	345225194309196
1483	2794	345225195116687
1468	2773	345225196011563
1457	2767	345225196876937
1441	2772	345225197718347
1430	2780	345225198531192
1419	2797	345225199353224
1408	2804	345225200163787
1400	2806	345225200999447
1388	2796	345225201819493
1375	2772	345225202759037
1369	2742	345225203602493
1371	2719	345225204435278
1360	2701	345225205178691
1349	2696	345225206013387
1338	2709	345225206864213
1327	2739	345225207704706
1321	2765	345225208514068
1314	2771	345225209350283
1310	2759	345225210165242
1296	2736	345225210980666
1286	2720	345225211831113
1278	2718	345225212739272
1267	2730	345225213549319
1255	2744	345225214374424
1252	2758	345225215200002
1261	2776	345225216024467
1268	2790	345225216982502
1268	2790	345225217681329
1256	2782	345225218485117
1252	2758	345225219311591
1258	2738	345225220096118
1278	2736	345225221018108
1292	2736	345225221881502
1310	2747	345225222789547
1317	2763	345225223637428
1308	2788	345225224453584
1326	2805	345225225262142
1364	2806	345225226063102
1388	2798	345225226887866
1401	2775	345225227726334
1401	2750	345225228529311
1402	2736	345225229361670
1393	2735	345225230176722
1388	2739	345225231005520
1385	2756	345225231855463
1380	2784	345225232757580
1381	2799	345225233570153
1381	2807	345225234191791
1386	2804	345225235004247
1401	2783	345225235967473
1411	2756	345225236820729
1423	2744	345225237660093
1422	2745	345225238465983
1424	2763	345225239294355
1414	2782	345225240105276
1411	2805	345225241017765
1396	2823	345225241717139
1388	2828	345225242527002
1386	2819	345225243345617
1405	2799	345225244169403
1437	2774	345225244810867
1445	2761	345225245645984
1432	2752	345225246505562
1422	2755	345225247318533
1406	2766	345225248131448
1397	2789	345225248932453
1393	2812	345225249717461
1381	2825	345225250524798
1378	2827	345225251372765
1369	2813	345225252183370
1358	2784	345225252999290
1346	2764	345225253848327
1344	2755	345225254686983
1350	2755	345225255492817
1365	2767	345225256341616
1378	2789	345225257157506
1395	2815	345225257971429
1410	2833	345225258821816
1414	2829	345225259435919
1416	2818	345225260245206
1406	2792	345225261097987
1398	2769	345225261878051
1407	2758	345225262787052
1427	2765	345225263567070
1436	2776	345225264381418
1449	2792	345225265194963
1457	2818	345225266049201
1460	2830	345225266883412
1472	2836	345225267687212
1460	2826	345225268509804
1456	2798	345225269319909
1449	2771	345225270131926
1452	2750	345225271115877
1439	2742	345225271926103
1426	2759	345225272825026
1414	2790	345225273588190
1405	2819	345225274380550
1397	2842	345225275191248
1393	2848	345225276042059
1387	2839	345225276881704
1374	2814	345225277716477
1361	2801	345225278547012
1347	2794	345225279357978
1334	2792	345225280168815
1322	2794	345225280925107
1314	2807	345225281775387
1307	2837	345225282650923
1295	2863	345225283454458
1286	2872	345225284236284
1279	2861	345225285016897
1266	2831	345225285961656
1257	2811	345225286775869
1246	2802	345225287585431
1234	2801	345225288385767
1237	2808	345225289174355
1244	2827	345225289959210
1246	2851	345225290658974
1253	2863	345225291455789
1253	2861	345225292234337
1242	2845	345225293039122
1233	2830	345225293846639
1225	2808	345225294654469
1217	2779	345225295447757
1216	2765	345225296240753
1220	2764	345225296943164
1223	2767	345225297801311
1229	2782	345225298684135
1221	2810	345225299491381
1211	2826	345225300321527
1202	2835	345225301064044
1198	2832	345225301890003
1192	2810	345225302816505
1186	2783	345225303638641
1175	2773	345225304446122
1182	2770	345225305192231
1178	2779	345225306019269
1167	2806	345225306854994
1159	2845	345225307714178
1146	2878	345225308519164
1135	2886	345225309331359
1124	2880	345225310157484
1121	2852	345225311019375
1119	2829	345225311864108
1110	2824	345225312722719
1110	2830	345225313533112
1101	2846	345225314343493
1089	2873	345225315162199
1084	2906	345225316025065
1083	2919	345225316971737
1076	2922	345225317694716
1075	2916	345225318502434
1072	2892	345225319312974
1068	2867	345225320136773
1062	2865	345225320974120
1054	2872	345225321817988
1049	2883	345225322730513
1040	2903	345225323523028
1032	2926	345225324296228
1022	2942	345225325096888
1012	2940	345225325990607
1010	2920	345225326913004
999	2892	345225327737794
993	2880	345225328482738
986	2876	345225329301033
989	2880	345225330141002
987	2885	345225331029563
979	2890	345225331836356
976	2902	345225332759166
978	2912	345225333563387
972	2915	345225334322391
970	2910	345225335145133
973	2888	345225336027857
972	2859	345225336682674
971	2848	345225337513394
966	2846	345225338323024
960	2853	345225339144785
955	2864	345225339970708
954	2889	345225340814455
950	2912	345225341671392
952	2919	345225342500215
946	2911	345225343322793
940	2885	345225344143951
933	2872	345225344823505
924	2862	345225345666611
915	2839	345225346499708
909	2817	345225347335017
905	2807	345225348149610
909	2826	345225348945941
907	2861	345225349796389
906	2894	345225350635591
903	2900	345225351467825
895	2880	345225352304197
887	2855	345225353078744
886	2826	345225353892337
886	2809	345225354742725
884	2805	345225355551066
892	2812	345225356383334
898	2833	345225357218924
905	2866	345225358035766
899	2893	345225358872841
893	2900	345225359770768
886	2891	345225360580102
881	2863	345225361422611
876	2851	345225362251086
870	2850	345225363063786
874	2851	345225363892918
877	2854	345225364754580
882	2871	345225365561645
876	2887	345225366393794
874	2889	345225367218694
867	2877	345225368028001
858	2854	345225368861859
850	2825	345225369721969
842	2813	345225370533349
836	2809	345225371360840
830	2808	345225372192657
828	2807	345225373005513
827	2816	345225373929653
821	2831	345225374783359
816	2829	345225375623437
821	2806	345225376447983
828	2786	345225377282665
838	2761	345225378060065
830	2743	345225378931707
827	2745	345225379766751
823	2763	345225380573079
816	2781	345225381405220
816	2799	345225382240359
807	2812	345225383060379
802	2821	345225383847809
797	2829	345225384696737
794	2832	345225385470966
788	2813	345225386194136
790	2802	345225387032092
790	2812	345225387868987
785	2822	345225388574850
786	2834	345225389404278
791	2860	345225390218870
799	2894	345225391031135
810	2921	345225391894008
808	2936	345225392702734
808	2932	345225393513293
803	2910	345225394336848
796	2887	345225395140264
790	2874	345225396037782
791	2873	345225396824421
785	2871	345225397658509
782	2886	345225398465050
788	2918	345225399286104
790	2946	345225400098439
793	2970	345225401025488
787	2973	345225401716475
780	2966	345225402531843
778	2939	345225403351187
770	2922	345225404185937
766	2927	345225404998340
762	2948	345225405958277
761	2972	345225406810349
763	2990	345225407626145
758	3005	345225408435651
752	3011	345225409267064
748	3001	345225410077030
742	2969	345225411021853
737	2950	345225411875656
728	2942	345225412783353
724	2949	345225413582630
719	2958	345225414414405
714	2973	345225415228795
712	2995	345225416034644
712	3015	345225416759693
709	3019	345225417571422
713	3016	345225418379407
717	2997	345225419199340
732	2966	345225419832410
745	2952	345225420668870
753	2943	345225421514095
747	2942	345225422326156
755	2952	345225423145571
781	2976	345225423956773
800	3008	345225424788572
827	3027	345225425626304
848	3030	345225426477575
852	3017	345225427291028
858	2989	345225428075163
862	2972	345225428907218
866	2966	345225429716216
873	2971	345225430525557
867	2989	345225431379338
859	3021	345225432175162
857	3050	345225433007739
858	3060	345225433860823
855	3059	345225434700856
851	3040	345225435511704
846	3007	345225436366967
839	2989	345225437175351
831	2981	345225437960818
839	2978	345225438929245
842	2989	345225439777874
838	3011	345225440579110
834	3029	345225441321073
827	3032	345225442133020
822	3025	345225442971403
812	3023	345225443832874
806	3005	345225444671741
803	2974	345225445481303
793	2967	345225446321119
791	2972	345225447131242
785	2979	345225447937968
784	2998	345225448794666
780	3023	345225449630245
775	3040	345225450428791
786	3047	345225451081319
796	3035	345225451907781
822	3005	345225452811702
821	2991	345225453676114
815	2980	345225454485214
815	2962	345225455210756
807	2962	345225456053964
800	2979	345225456884884
803	2992	345225457722153
814	3000	345225458553766
811	2983	345225459331886
805	2969	345225460140494
811	2946	345225461037635
823	2914	345225461715786
824	2896	345225462525325
820	2894	345225463369460
820	2902	345225464181889
818	2899	345225464990975
811	2907	345225465971478
805	2911	345225466807850
810	2915	345225467654038
810	2910	345225468476727
804	2893	345225469289250
802	2865	345225469880693
800	2848	345225470746316
795	2827	345225471572573
790	2816	345225472385912
789	2818	345225473146139
785	2834	345225473957614
778	2860	345225474791352
780	2877	345225475650760
797	2881	345225476471803
808	2880	345225477281743
813	2860	345225478087322
817	2832	345225478909277
827	2825	345225479743478
845	2835	345225480570253
859	2854	345225481400506
870	2893	345225482210261
864	2934	345225483041747
854	2958	345225483878514
851	2955	345225484713720
849	2930	345225485546826
841	2899	345225486377750
840	2887	345225487188025
832	2885	345225488012676
834	2884	345225488828403
831	2888	345225489701537
833	2897	345225490533461
829	2919	345225491351711
827	2937	345225492164538
832	2936	345225492985828
835	2929	345225493686551
846	2911	345225494464006
845	2886	345225495259021
848	2873	345225496058931
845	2873	345225496811035
841	2875	345225497631033
841	2892	345225498407842
860	2919	345225499182880
888	2943	345225499982683
913	2958	345225500790434
920	2948	345225501663165
913	2917	345225502456733
908	2894	345225503059418
900	2884	345225503863575
895	2879	345225504697667
891	2873	345225505474693
890	2876	345225506310483
886	2882	345225507138235
890	2900	345225507948513
881	2908	345225508786101
876	2900	345225509643589
869	2889	345225510457517
877	2866	345225511277514
886	2844	345225512104775
891	2833	345225512942086
893	2824	345225513587037
888	2816	345225514423459
881	2819	345225515233143
874	2845	345225516041196
864	2884	345225517004797
863	2924	345225517716156
856	2942	345225518521691
848	2925	345225519353911
842	2912	345225520159521
834	2914	345225520998016
844	2911	345225521851460
855	2917	345225522756645
873	2936	345225523574742
879	2960	345225524398630
872	2990	345225525211726
862	2999	345225526047990
860	2990	345225526895785
856	2962	345225527743673
853	2943	345225528519719
846	2924	345225529355209
846	2913	345225530170585
838	2918	345225531049612
836	2930	345225531900802
836	2948	345225532810986
835	2961	345225533699833
828	2957	345225534345881
824	2940	345225535153618
820	2905	345225536028662
817	2876	345225536677950
809	2854	345225537485880
803	2832	345225538299810
803	2817	345225539125575
805	2825	345225539934364
801	2843	345225540590025
797	2861	345225541440655
790	2872	345225542249848
784	2871	345225543056861
782	2861	345225543910132
792	2836	345225544714323
796	2826	345225545518451
800	2828	345225546203981
803	2831	345225546842271
803	2830	345225547679213
804	2845	345225548503717
803	2873	345225549315013
796	2890	345225550122937
788	2882	345225550969881
788	2864	345225551814800
789	2834	345225552719851
795	2807	345225553529246
800	2800	345225554194208
796	2798	345225555000525
798	2797	345225555802982
800	2799	345225556598357
803	2824	345225557191038
806	2845	345225558024036
816	2859	345225558866409
830	2851	345225559680825
846	2836	345225560499752
858	2814	345225561326991
861	2786	345225562138202
854	2773	345225562979625
849	2774	345225563815287
847	2781	345225564653804
866	2797	345225565479642
900	2817	345225566306988
954	2829	345225567115845
1026	2838	345225567729197
1069	2835	345225568531955
1108	2816	345225569341586
1120	2789	345225570155226
1108	2776	345225571053353
1103	2763	345225571841569
1105	2769	345225572758717
1099	2787	345225573569567
1095	2814	345225574378372
1089	2837	345225575209760
1080	2842	345225575967992
1071	2836	345225576800027
1060	2814	345225577651741
1058	2800	345225578452089
1053	2796	345225579267901
1043	2789	345225580100971
1032	2784	345225581048745
1024	2798	345225581717413
1017	2821	345225582548646
1006	2841	345225583366887
999	2850	345225584177177
991	2847	345225584938183
980	2830	345225585910868
975	2807	345225586754906
965	2803	345225587589488
956	2799	345225588400308
961	2799	345225589218489
975	2811	345225590042933
994	2835	345225591004838
999	2855	345225591848546
990	2861	345225592700299
983	2852	345225593518147
985	2829	345225594328720
998	2806	345225595150888
1008	2793	345225596065763
1017	2788	345225596849929
1019	2785	345225597697217
1026	2791	345225598502585
1047	2811	345225599298210
1059	2823	345225600130021
1069	2829	345225600972757
1061	2819	345225601817332
1048	2792	345225602738221
1040	2778	345225603533194
1034	2773	345225604341411
1025	2767	345225605177813
1023	2766	345225606064270
1018	2768	345225607018077
1015	2780	345225607876489
1006	2778	345225608716842
996	2758	345225609347255
989	2746	345225610188544
978	2725	345225611139362
969	2700	345225611926257
957	2688	345225612848995
951	2694	345225613695664
945	2701	345225614507590
947	2713	345225615339039
950	2734	345225616164303
942	2749	345225616997281
933	2755	345225617726685
926	2748	345225618534143
921	2724	345225619343016
912	2700	345225620156178
905	2687	345225621073445
898	2681	345225621719650
891	2683	345225622543988
881	2702	345225623366929
873	2729	345225623982787
868	2756	345225624837911
860	2770	345225625673327
852	2770	345225626499306
843	2753	345225627323748
836	2729	345225628100272
828	2716	345225628921703
821	2710	345225629715427
816	2708	345225630522163
809	2714	345225631347706
803	2736	345225632171989
796	2756	345225632993425
791	2766	345225633827149
798	2764	345225634693712
811	2749	345225635498279
827	2724	345225636326715
839	2702	345225637153256
834	2693	345225637961755
837	2686	345225638749491
839	2686	345225639513340
842	2688	345225640298644
850	2700	345225641127431
881	2719	345225641955731
914	2732	345225642728483
943	2734	345225643537682
984	2721	345225644374656
1012	2694	345225645159891
1005	2676	345225646067850
994	2669	345225646852179
989	2668	345225647737323
978	2677	345225648545664
970	2710	345225649219351
962	2739	345225650027322
959	2750	345225650870522
958	2739	345225651744571
953	2719	345225652552255
945	2699	345225653366364
935	2674	345225654203763
927	2661	345225655011971
923	2658	345225655847581
922	2668	345225656710989
922	2689	345225657471268
920	2723	345225658281062
914	2743	345225659110475
906	2740	345225659896422
909	2716	345225660912048
915	2690	345225661774881
938	2673	345225662582432
957	2665	345225663411410
978	2669	345225664236385
987	2680	345225665050424
989	2709	345225666013983
985	2726	345225666879581
975	2732	345225667711932
967	2730	345225668518316
964	2717	345225669343911
985	2694	345225670157206
1030	2678	345225671065567
1077	2676	345225671857507
1095	2680	345225672761000
1097	2688	345225673577597
1088	2709	345225674402435
1077	2730	345225675212615
1068	2741	345225675982520
1057	2743	345225676838636
1048	2728	345225677677044
1039	2697	345225678485489
1028	2678	345225679320450
1018	2668	345225680126970
1010	2665	345225681058494
1001	2680	345225681717936
994	2700	345225682524698
987	2719	345225683342227
980	2727	345225684177197
975	2728	345225684987049
965	2716	345225685824635
955	2689	345225686482321
954	2680	345225687294381
956	2673	345225688109134
960	2667	345225688962928
955	2681	345225689717532
948	2694	345225690529929
942	2702	345225691361227
932	2704	345225692183044
925	2699	345225693000752
916	2686	345225693861830
909	2663	345225694693919
901	2640	345225695497269
891	2630	345225696316585
887	2623	345225697100677
882	2621	345225697933063
880	2639	345225698793834
870	2667	345225699598108
862	2685	345225700403851
854	2696	345225701241096
849	2691	345225702049449
850	2665	345225702946177
850	2644	345225703795762
846	2633	345225704603904
846	2635	345225705234237
845	2644	345225706087804
841	2665	345225706920662
832	2700	345225707806846
823	2731	345225708655786
814	2747	345225709361302
811	2749	345225710177133
804	2727	345225711073662
806	2709	345225711908944
805	2699	345225712823485
804	2709	345225713462914
798	2724	345225714194791
802	2745	345225715005490
806	2773	345225715862534
799	2794	345225716742640
794	2809	345225717556471
786	2799	345225718383571
779	2784	345225719212958
775	2757	345225720032854
770	2742	345225720901030
767	2742	345225721746714
765	2753	345225722555551
761	2776	345225723391454
753	2803	345225723982522
746	2827	345225724821724
740	2851	345225725683442
738	2864	345225726517165
737	2863	345225727329138
732	2840	345225728108577
729	2816	345225728935989
727	2806	345225729770845
722	2809	345225730602437
716	2837	345225731425982
708	2887	345225732233055
707	2933	345225733058807
708	2959	345225733717339
710	2965	345225734366104
715	2956	345225735200447
721	2930	345225736083736
725	2902	345225736995092
728	2885	345225737843589
728	2877	345225738490499
729	2887	345225739304232
725	2913	345225740138568
720	2941	345225741061584
717	2958	345225741717437
715	2967	345225742538973
715	2969	345225743349970
717	2947	345225744155490
710	2921	345225744984323
705	2905	345225745830353
696	2896	345225746692584
689	2897	345225747520518
683	2904	345225748330438
674	2926	345225748988162
667	2938	345225749847446
662	2948	345225750682733
668	2948	345225751510991
680	2928	345225752340558
699	2898	345225753111761
715	2882	345225753717515
724	2875	345225754544276
728	2866	345225755364595
735	2866	345225756192092
745	2880	345225757020019
747	2907	345225757858683
747	2928	345225758701638
742	2934	345225759364646
737	2929	345225760175339
730	2908	345225761079142
724	2881	345225761716471
718	2871	345225762522669
712	2865	345225763335771
704	2859	345225764158760
696	2859	345225764972889
693	2878	345225765618571
688	2890	345225766468661
682	2903	345225767279828
678	2905	345225768061118
676	2887	345225768913135
672	2855	345225769715509
669	2835	345225770524205
661	2817	345225771369482
655	2801	345225772182588
650	2795	345225773003622
644	2798	345225773854061
638	2816	345225774849432
656	2828	345225775697705
692	2835	345225776550558
696	2833	345225777361861
708	2807	345225778070590
729	2788	345225778906396
744	2770	345225779830071
745	2761	345225780667611
739	2761	345225781515563
734	2781	345225782241064
728	2797	345225783054260
720	2808	345225783893493
716	2824	345225784608282
716	2825	345225785419403
720	2816	345225786257864
724	2783	345225787575644
733	2761	345225788399875
728	2765	345225789229014
723	2790	345225790038241
718	2822	345225791008976
719	2856	345225791890846
718	2861	345225792616695
715	2868	345225793429756
709	2865	345225794257529
705	2837	345225795066479
698	2809	345225796028925
691	2797	345225796869292
689	2802	345225797757280
688	2823	345225798568826
685	2868	345225799392717
679	2907	345225800203677
673	2926	345225800998064
668	2919	345225801851753
659	2892	345225802754134
652	2866	345225803555480
644	2861	345225804387741
637	2859	345225805121520
631	2852	345225806073777
623	2849	345225806925161
621	2874	345225807761675
618	2907	345225808567660
613	2918	345225809370337
610	2909	345225810185160
608	2886	345225811081137
600	2856	345225811934042
598	2847	345225812840130
597	2856	345225813496361
596	2864	345225814286358
589	2876	345225815098386
586	2901	345225816062837
587	2912	345225817028544
587	2914	345225817880144
578	2912	345225818711874
573	2899	345225819545630
567	2873	345225820354047
564	2855	345225821183165
560	2853	345225821885073
554	2864	345225822793348
551	2887	345225823617738
548	2912	345225824444510
542	2935	345225825256929
541	2941	345225825999308
541	2933	345225826856024
542	2912	345225827693788
543	2881	345225828506215
542	2857	345225829340192
541	2845	345225830130591
537	2842	345225831178428
532	2853	345225832007795
526	2877	345225832916572
528	2898	345225833717747
526	2916	345225834379936
522	2917	345225835188399
519	2901	345225836089732
514	2873	345225836943727
515	2857	345225837785310
515	2842	345225838500063
517	2837	345225839332582
522	2845	345225840142235
521	2866	345225840862724
518	2883	345225841728076
513	2893	345225842525056
510	2895	345225843338919
505	2884	345225844120220
501	2854	345225844750476
499	2836	345225845555618
493	2824	345225846408140
489	2820	345225847219732
483	2821	345225847990715
483	2834	345225848631873
484	2844	345225849440578
480	2852	345225850250273
483	2856	345225850992564
491	2847	345225851832116
499	2830	345225852634946
499	2803	345225853465412
496	2778	345225854281178
492	2758	345225855090723
491	2751	345225856071154
488	2764	345225856878935
489	2782	345225857711130
483	2805	345225858540741
478	2814	345225859349362
477	2813	345225860160315
474	2797	345225861171309
471	2768	345225861986680
467	2751	345225862885829
463	2750	345225863752251
461	2755	345225864559967
466	2777	345225865377444
471	2813	345225866217716
474	2839	345225867027663
476	2851	345225867867334
478	2841	345225868730237
481	2816	345225869544986
486	2795	345225870331346
487	2786	345225871181324
483	2782	345225871881676
486	2789	345225872713774
488	2811	345225873536964
487	2836	345225874334082
481	2863	345225875140575
475	2871	345225876005972
470	2870	345225876851318
465	2855	345225877686860
458	2825	345225878479253
454	2803	345225879290202
454	2795	345225880096958
452	2801	345225880858856
450	2816	345225881703233
451	2848	345225882513438
448	2876	345225883353650
445	2896	345225884167358
441	2902	345225884977037
438	2892	345225885829326
440	2866	345225886801770
453	2850	345225887589572
463	2842	345225888428425
473	2845	345225889234398
476	2858	345225890043275
475	2884	345225891025084
473	2906	345225891865169
470	2912	345225892626842
