865	2354	345017653097726
866	2339	345017653907611
863	2347	345017654739686
855	2375	345017655545714
845	2392	345017656482123
838	2394	345017657226449
829	2390	345017658293181
815	2381	345017659352172
810	2367	345017660200684
805	2341	345017661033939
799	2328	345017661868504
790	2323	345017662681708
782	2330	345017663474868
773	2352	345017664311025
764	2374	345017665149970
759	2394	345017665987239
756	2404	345017666819900
747	2403	345017667595540
740	2390	345017668422359
733	2370	345017669260844
727	2366	345017670096568
721	2373	345017670931039
715	2393	345017671724245
707	2419	345017672540073
699	2453	345017673300183
693	2468	345017674145158
686	2467	345017674948721
680	2459	345017675783046
680	2436	345017676609228
699	2414	345017677418554
724	2400	345017678334451
749	2396	345017679171693
768	2395	345017679978780
780	2413	345017680736808
782	2432	345017681562453
776	2446	345017682224569
772	2452	345017683072811
779	2450	345017683897275
795	2431	345017684673566
817	2404	345017685494150
846	2382	345017686358308
870	2375	345017687208762
893	2378	345017688046328
913	2383	345017688721078
931	2395	345017689534319
951	2406	345017690357441
963	2408	345017691204052
970	2401	345017692038974
965	2389	345017692851543
960	2367	345017693634704
961	2352	345017694414943
962	2353	345017695231059
964	2357	345017696011299
967	2348	345017696700863
968	2340	345017697497776
973	2347	345017698459867
975	2352	345017699271943
973	2353	345017700107249
967	2355	345017700886289
973	2346	345017701681617
985	2324	345017702475167
994	2306	345017703278049
993	2303	345017704082123
982	2313	345017704882480
977	2337	345017705661864
979	2365	345017706456328
983	2386	345017707233207
989	2395	345017708040345
994	2390	345017708859437
1000	2371	345017709664535
999	2352	345017710489833
993	2340	345017711324935
985	2340	345017712161494
976	2343	345017712956955
969	2347	345017713763541
961	2363	345017714608854
952	2382	345017715420726
944	2393	345017716265623
933	2387	345017717188001
922	2367	345017717998094
911	2345	345017718813769
903	2334	345017719644825
900	2330	345017720450950
897	2333	345017721288135
892	2346	345017722148372
888	2362	345017722957536
882	2373	345017723771275
875	2376	345017724593545
866	2376	345017725402319
855	2362	345017726243820
846	2344	345017727123201
839	2337	345017727927468
835	2334	345017728751476
825	2338	345017729578769
821	2351	345017730389252
822	2365	345017731212174
820	2380	345017732064862
817	2401	345017732847698
810	2410	345017733630252
799	2400	345017734199951
795	2384	345017734981692
788	2376	345017735766611
782	2386	345017736598855
779	2401	345017737382354
777	2420	345017738255204
775	2436	345017739084624
771	2447	345017739880801
766	2455	345017740704371
760	2454	345017741563775
755	2445	345017742380216
751	2426	345017743218953
742	2403	345017744036470
734	2389	345017744732220
730	2380	345017745539245
724	2378	345017746491829
722	2398	345017747363248
716	2427	345017748268317
714	2451	345017749118293
712	2467	345017749925885
709	2473	345017750739270
705	2460	345017751588587
696	2438	345017752398451
690	2431	345017753281077
692	2445	345017754043789
704	2463	345017754850121
717	2487	345017755656072
720	2500	345017756515741
717	2500	345017757236721
709	2496	345017758046287
701	2490	345017758883121
695	2485	345017759669704
690	2466	345017760483049
687	2439	345017761367703
680	2426	345017762213229
673	2434	345017763025130
668	2457	345017763848239
670	2485	345017764658055
674	2504	345017765469551
675	2512	345017766548468
673	2499	345017767379520
669	2472	345017768272621
664	2455	345017769044735
664	2452	345017769736289
661	2446	345017770550249
657	2444	345017771499769
657	2452	345017772366388
660	2471	345017773205387
660	2487	345017773860994
657	2493	345017774667898
649	2496	345017775474405
640	2482	345017776441773
632	2459	345017777277387
627	2451	345017777986108
622	2453	345017778806957
621	2461	345017779616059
625	2474	345017780422431
632	2497	345017781288095
637	2515	345017782206499
635	2517	345017783026085
632	2511	345017783851162
631	2495	345017784658742
634	2471	345017785467210
654	2455	345017786362553
669	2454	345017787203251
668	2468	345017788009746
666	2475	345017788841679
677	2487	345017789648901
679	2492	345017790457215
685	2495	345017791429074
699	2504	345017792164752
707	2494	345017792853929
718	2475	345017793688705
730	2455	345017794495985
744	2438	345017795327199
761	2440	345017796181978
771	2450	345017797008463
776	2460	345017797829377
777	2468	345017798680052
772	2486	345017799493041
769	2491	345017800330856
764	2462	345017801365629
760	2445	345017802218305
759	2423	345017802990111
755	2421	345017803812766
750	2429	345017804620191
741	2445	345017805425930
733	2445	345017806265018
730	2437	345017807125404
724	2433	345017807929149
718	2448	345017808688971
713	2449	345017809496523
705	2425	345017810378748
698	2416	345017811239920
695	2408	345017812094706
698	2407	345017812904806
699	2414	345017813706146
701	2430	345017814520490
696	2417	345017815354272
696	2406	345017816212683
690	2400	345017817039627
683	2387	345017817630441
676	2371	345017818470253
671	2346	345017819306035
670	2337	345017820140686
673	2343	345017820963548
670	2355	345017821742266
666	2379	345017822570523
662	2385	345017823409310
659	2378	345017824253713
654	2360	345017825095003
650	2336	345017825922267
648	2311	345017826748570
643	2299	345017827554780
641	2280	345017828421187
637	2256	345017829255836
636	2237	345017830059934
632	2222	345017830879401
637	2256	345017831704602
645	2293	345017832510201
649	2308	345017833369129
655	2303	345017834235888
656	2286	345017835053262
651	2285	345017835873338
649	2288	345017836706551
651	2285	345017837521128
665	2284	345017838432959
679	2298	345017839269012
694	2312	345017840106017
712	2322	345017840925738
737	2325	345017841752529
756	2328	345017842553055
759	2306	345017843363704
753	2285	345017844201103
745	2273	345017845006612
736	2253	345017845837062
727	2250	345017846660942
725	2257	345017847410632
733	2297	345017848304325
738	2326	345017849112688
744	2335	345017849903022
754	2342	345017850733200
750	2343	345017851557820
741	2333	345017852376463
733	2318	345017853225841
725	2326	345017854043251
719	2336	345017854851568
718	2384	345017855686907
721	2432	345017856514072
714	2433	345017857246747
708	2422	345017858230740
709	2446	345017859047564
707	2452	345017859853747
713	2440	345017860684298
733	2450	345017861372651
736	2464	345017862219832
734	2486	345017863036997
732	2514	345017863837413
737	2536	345017864645311
734	2531	345017865475308
728	2517	345017866315046
719	2498	345017867173832
714	2483	345017868000956
706	2470	345017868821070
701	2451	345017869635414
700	2468	345017870465073
696	2484	345017871303765
702	2481	345017872156755
720	2469	345017872992288
735	2467	345017873803691
750	2481	345017874614088
763	2494	345017875414827
773	2492	345017876253001
777	2470	345017877065926
769	2444	345017877896362
761	2427	345017878731915
756	2416	345017879618114
761	2448	345017880418128
773	2513	345017881262343
776	2517	345017882107411
790	2531	345017882934567
804	2528	345017883747844
817	2522	345017884557046
812	2522	345017885397122
806	2546	345017886239169
810	2553	345017887068905
818	2546	345017887903264
833	2553	345017888588264
843	2549	345017889400886
844	2534	345017890266815
836	2526	345017891109582
832	2513	345017891941782
821	2491	345017892622458
815	2471	345017893403454
809	2463	345017894221796
807	2464	345017895057438
811	2465	345017895869298
818	2481	345017896705718
821	2468	345017897533474
819	2455	345017898474592
823	2460	345017899310227
814	2489	345017900170517
820	2468	345017900876884
821	2447	345017901652350
824	2428	345017902477964
822	2407	345017903311537
812	2392	345017904143050
808	2381	345017904975259
806	2422	345017905784108
798	2450	345017906608438
801	2476	345017907428334
800	2489	345017908343403
799	2520	345017909188348
799	2520	345017910018508
794	2544	345017910832364
801	2544	345017911661021
807	2550	345017912495835
819	2556	345017913338643
821	2553	345017914233199
818	2550	345017915061889
818	2562	345017915869625
809	2591	345017916694649
806	2573	345017917521210
810	2556	345017918381563
801	2534	345017919199187
794	2521	345017920021239
792	2502	345017920766964
787	2481	345017921604227
780	2465	345017922432541
779	2462	345017923274979
778	2502	345017924122764
774	2559	345017924957222
768	2585	345017925767016
760	2585	345017926594830
755	2561	345017927418209
763	2548	345017928318491
778	2552	345017929155794
788	2558	345017929986618
788	2591	345017930793652
781	2628	345017931622480
771	2638	345017932443723
766	2671	345017933278912
758	2667	345017934242277
754	2647	345017935072630
757	2636	345017935878245
757	2641	345017936708287
768	2655	345017937545098
779	2652	345017938388028
797	2661	345017939226549
824	2682	345017940049632
838	2709	345017940746372
835	2712	345017941577550
844	2701	345017942417186
843	2682	345017943233131
839	2671	345017944041332
842	2691	345017944867594
850	2715	345017945683223
854	2689	345017946518895
849	2712	345017947372566
851	2759	345017948281729
849	2786	345017949123306
839	2771	345017949960788
831	2766	345017950774254
825	2754	345017951606035
825	2750	345017952434511
819	2753	345017953272631
817	2789	345017954112481
817	2799	345017954939036
808	2772	345017955744707
808	2771	345017956571816
810	2787	345017957403128
805	2834	345017958314327
796	2840	345017959174637
793	2830	345017959996301
792	2813	345017960806483
788	2832	345017961652619
779	2843	345017962487217
772	2841	345017963321279
767	2845	345017964123234
764	2853	345017964889544
759	2866	345017965510163
751	2877	345017966477474
746	2878	345017967347875
742	2857	345017968258502
751	2826	345017969073157
753	2807	345017969900237
747	2794	345017970714373
739	2786	345017971540966
734	2785	345017972391923
730	2824	345017973217952
733	2883	345017973886115
735	2919	345017974722736
743	2915	345017975533823
751	2889	345017976476467
746	2880	345017977338919
767	2861	345017978281235
792	2841	345017979125941
798	2810	345017979958903
803	2819	345017980764314
801	2862	345017981602912
794	2894	345017982405650
786	2915	345017983245965
782	2917	345017984053009
784	2904	345017984889857
785	2876	345017985701567
785	2854	345017986383968
788	2848	345017987238890
796	2849	345017988047261
809	2891	345017988807837
826	2941	345017989645220
838	2961	345017990509375
851	3001	345017991475523
850	2985	345017992210078
843	2965	345017993020230
842	2943	345017993651330
853	2930	345017994488874
868	2911	345017995323824
878	2902	345017996161585
874	2914	345017997003589
865	2943	345017997815027
857	2969	345017998637563
851	2971	345017999470316
850	2979	345018000306195
850	2974	345018001153217
851	2948	345018001996171
852	2925	345018002807536
851	2908	345018003615762
874	2912	345018004450888
902	2921	345018005137958
914	2934	345018005949382
922	2949	345018006789456
926	2961	345018007574779
921	2974	345018008481568
910	2980	345018009265183
903	2958	345018010075150
903	2943	345018010886555
902	2934	345018011725506
910	2935	345018012532832
922	2939	345018013367192
929	2936	345018014218002
928	2944	345018015023172
928	2964	345018015826135
932	2968	345018016677763
937	2963	345018017485188
939	2935	345018018384943
941	2911	345018019220418
942	2899	345018020024238
931	2893	345018020829528
921	2901	345018021687168
923	2920	345018022496496
928	2955	345018023334072
927	2955	345018024183958
921	2932	345018024994785
913	2902	345018025801084
911	2876	345018026643742
915	2858	345018027452370
917	2859	345018028336178
908	2845	345018029199895
905	2830	345018030011832
904	2822	345018030822426
897	2789	345018031663236
904	2783	345018032472570
920	2798	345018033311992
915	2797	345018034177392
906	2773	345018034984307
897	2747	345018035795050
888	2738	345018036638009
881	2732	345018037446885
871	2719	345018038352702
877	2736	345018039207903
890	2758	345018040016458
909	2772	345018040825101
935	2776	345018041679040
954	2767	345018042488800
966	2742	345018043323504
975	2716	345018044168362
978	2704	345018044973270
973	2700	345018045651974
966	2709	345018046599519
973	2728	345018047409967
986	2754	345018048313363
992	2776	345018049246774
1001	2784	345018050087145
1020	2781	345018050892235
1040	2758	345018051735301
1051	2732	345018052540564
1048	2722	345018053256902
1041	2726	345018054121970
1043	2741	345018054934409
1058	2762	345018055741447
1076	2784	345018056582487
1092	2801	345018057387416
1106	2814	345018058353454
1119	2801	345018059229592
1119	2773	345018060037146
1116	2752	345018060855382
1110	2744	345018061700237
1098	2744	345018062507561
1086	2753	345018063339346
1079	2771	345018064201110
1077	2790	345018065011186
1065	2798	345018065653836
1056	2800	345018066546911
1051	2797	345018067386431
1053	2778	345018068293478
1054	2751	345018069052357
1051	2734	345018069648458
1047	2729	345018070456806
1035	2738	345018071327526
1029	2768	345018072183659
1020	2805	345018072992799
1008	2828	345018073650549
1001	2835	345018074506517
993	2830	345018075345458
986	2812	345018076212898
979	2785	345018077042473
969	2766	345018077855765
966	2757	345018078681484
960	2758	345018079491953
967	2773	345018080145315
976	2792	345018080975237
994	2810	345018081651400
1004	2821	345018082462373
1007	2830	345018083276736
1000	2829	345018084081329
990	2805	345018084896615
988	2787	345018085731554
1001	2783	345018086396949
1019	2781	345018087238101
1041	2784	345018088055263
1067	2804	345018088842312
1093	2833	345018089658436
1116	2855	345018090495513
1132	2862	345018091337475
1145	2858	345018092236984
1156	2834	345018093061604
1154	2807	345018093868429
1145	2795	345018094641933
1146	2793	345018095464307
1155	2804	345018096300246
1165	2825	345018097157220
1179	2856	345018097989304
1183	2879	345018098768986
1179	2889	345018099578443
1170	2885	345018100400225
1160	2868	345018101135924
1149	2843	345018101961361
1146	2827	345018102814588
1149	2822	345018103621153
1152	2834	345018104438053
1155	2857	345018105291007
1157	2881	345018106137671
1156	2906	345018106966486
1148	2925	345018107790390
1135	2937	345018108609683
1123	2932	345018109270064
1115	2909	345018110182452
1106	2885	345018111002059
1100	2874	345018111827848
1094	2873	345018112651786
1090	2886	345018113398250
1088	2908	345018114237913
1081	2934	345018115067841
1070	2947	345018115873152
1059	2950	345018116704640
1051	2940	345018117525819
1048	2909	345018118428532
1049	2887	345018119266834
1049	2875	345018120079573
1048	2870	345018120885930
1041	2871	345018121713836
1031	2885	345018122536564
1021	2900	345018123372305
1013	2908	345018124209710
1015	2902	345018125044457
1034	2888	345018125852034
1060	2863	345018126679198
1078	2839	345018127501126
1085	2826	345018128393904
1082	2815	345018129238614
1072	2806	345018130019489
1063	2808	345018130830762
1055	2821	345018131655054
1052	2831	345018132479888
1054	2833	345018133322011
1058	2827	345018134157684
1063	2801	345018134976338
1071	2776	345018135779415
1079	2764	345018136602542
1079	2759	345018137474068
1079	2770	345018138374294
1071	2788	345018139188142
1066	2804	345018140007890
1058	2811	345018140813365
1047	2812	345018141638552
1035	2804	345018142473454
1023	2778	345018143304338
1015	2756	345018144133363
1012	2742	345018144958134
1008	2736	345018145768669
1000	2744	345018146600585
990	2762	345018147423917
983	2788	345018148320204
977	2810	345018149314373
967	2823	345018150180136
958	2820	345018150903401
948	2800	345018151737159
939	2771	345018152560353
936	2757	345018153380773
935	2750	345018154204630
938	2751	345018155028341
946	2772	345018155836693
955	2801	345018156665070
961	2823	345018157457113
959	2830	345018158502996
952	2819	345018159279104
946	2792	345018160100669
937	2769	345018160925115
929	2755	345018161650902
923	2751	345018162488285
912	2755	345018163318362
904	2766	345018164148748
899	2780	345018164908618
896	2789	345018165531435
894	2795	345018166537058
896	2783	345018167412156
901	2752	345018168185291
901	2729	345018168994029
901	2710	345018169656285
899	2702	345018170465931
889	2700	345018171304018
886	2715	345018172182927
880	2738	345018172988011
870	2755	345018173652965
861	2764	345018174484786
854	2763	345018175313430
852	2755	345018176169443
856	2727	345018177024478
852	2713	345018177830991
848	2708	345018178652768
840	2712	345018179474087
834	2725	345018180310501
829	2742	345018181147916
826	2749	345018181999938
827	2742	345018182810179
838	2728	345018183617167
847	2707	345018184294930
854	2682	345018185102267
859	2656	345018185910315
866	2637	345018186731813
870	2630	345018187542716
867	2635	345018188422450
859	2654	345018189202377
857	2670	345018190006168
876	2686	345018190810254
900	2693	345018191662629
915	2691	345018192468887
920	2669	345018193301406
919	2641	345018194148330
912	2624	345018194953844
902	2618	345018195758824
891	2629	345018196610377
882	2651	345018197420771
884	2678	345018198329794
890	2694	345018199180323
897	2701	345018199994297
906	2695	345018200801264
914	2673	345018201639426
924	2647	345018202429578
930	2629	345018203055977
933	2623	345018203888425
938	2621	345018204699847
937	2631	345018205479667
928	2655	345018206329810
917	2677	345018207183277
910	2690	345018207994148
905	2694	345018208837335
904	2682	345018209645408
900	2656	345018210452550
893	2635	345018211294439
885	2624	345018212201659
883	2626	345018213010061
884	2646	345018213840941
890	2670	345018214669372
888	2691	345018215476612
881	2705	345018216336155
872	2710	345018217193573
866	2697	345018217982148
863	2665	345018218876345
858	2643	345018219670321
855	2630	345018220478938
853	2629	345018221240827
849	2644	345018222064852
840	2668	345018222874503
836	2693	345018223708435
829	2710	345018224515094
821	2718	345018225359212
819	2712	345018226215626
818	2694	345018227041538
817	2668	345018227850934
820	2658	345018228679187
825	2655	345018229489321
821	2666	345018230326971
813	2688	345018231187677
803	2709	345018232014428
795	2725	345018232820823
786	2728	345018233641189
781	2724	345018234287799
777	2708	345018235091407
771	2679	345018235921485
766	2655	345018236746826
761	2647	345018237555035
752	2657	345018238412393
745	2682	345018239252284
742	2709	345018240054108
750	2733	345018240884720
763	2749	345018241709921
773	2749	345018242515689
782	2732	345018243362584
793	2704	345018244207760
800	2683	345018244900879
802	2676	345018245736733
795	2682	345018246562991
788	2702	345018247400274
781	2731	345018248321271
771	2753	345018249158367
764	2767	345018249967640
755	2771	345018250803483
748	2756	345018251631673
740	2731	345018252442737
733	2705	345018253297439
734	2694	345018254114132
740	2696	345018254923532
739	2714	345018255746275
732	2737	345018256571608
724	2760	345018257390449
715	2777	345018258374119
710	2781	345018259278622
700	2761	345018260085965
692	2735	345018260842204
685	2721	345018261668734
678	2714	345018262474615
672	2713	345018263332865
669	2725	345018264164173
662	2742	345018264969283
656	2760	345018265543856
652	2770	345018266499140
654	2769	345018267336344
656	2750	345018268252481
664	2718	345018269061853
670	2701	345018269674584
678	2694	345018270548763
674	2697	345018271519482
668	2712	345018272358043
668	2734	345018273219198
678	2754	345018273809003
685	2760	345018274618679
689	2759	345018275449133
695	2741	345018276288632
703	2715	345018277115687
706	2700	345018277939086
707	2697	345018278751809
704	2699	345018279561425
697	2708	345018280423951
691	2725	345018281267852
685	2741	345018282101428
684	2747	345018282926711
686	2750	345018283735587
688	2741	345018284324485
687	2721	345018285184474
688	2697	345018285996438
683	2689	345018286826106
680	2692	345018287648298
689	2712	345018288427923
694	2738	345018289257943
688	2763	345018290091093
681	2774	345018290893095
675	2777	345018291716719
674	2761	345018292534551
678	2734	345018293367739
683	2709	345018294208465
689	2695	345018295049583
692	2690	345018295854318
700	2693	345018296670586
709	2705	345018297491740
717	2727	345018298382776
720	2742	345018299227307
715	2746	345018300067334
710	2744	345018300876626
704	2725	345018301705289
700	2698	345018302526589
700	2683	345018303361002
699	2681	345018304193005
693	2693	345018305026101
690	2718	345018305836421
687	2746	345018306668063
679	2768	345018307487639
678	2780	345018308398015
677	2772	345018309175313
673	2749	345018310002217
669	2726	345018310811910
665	2713	345018311636771
667	2711	345018312467005
667	2725	345018313344050
662	2747	345018314139277
657	2776	345018314981038
656	2793	345018315743767
653	2800	345018316537007
649	2798	345018317374344
649	2783	345018318251806
655	2752	345018319035525
651	2736	345018319628957
648	2730	345018320409198
648	2735	345018321222381
643	2754	345018322040562
638	2779	345018322821848
636	2803	345018323596504
634	2819	345018324491780
633	2821	345018325339912
626	2808	345018326296214
620	2775	345018327185349
613	2754	345018327922161
611	2744	345018328733127
605	2744	345018329559102
598	2758	345018330400290
591	2783	345018331242604
587	2808	345018332098961
586	2820	345018332911912
585	2823	345018333727302
579	2805	345018334553164
573	2776	345018335385165
572	2758	345018336226561
568	2745	345018337067910
564	2741	345018337658213
567	2748	345018338485037
576	2771	345018339347560
588	2796	345018340231977
592	2810	345018341044247
586	2813	345018341890054
581	2803	345018342544623
579	2783	345018343379712
580	2753	345018344250656
584	2739	345018345059250
587	2737	345018345653133
589	2742	345018346574918
597	2758	345018347414763
599	2781	345018348329431
602	2795	345018349020150
609	2797	345018349831146
622	2791	345018350640841
623	2766	345018351576462
618	2739	345018352415563
611	2725	345018353226621
609	2718	345018354044622
605	2722	345018354855892
603	2741	345018355666019
600	2765	345018356581266
596	2783	345018357417151
597	2793	345018358327908
604	2789	345018359176260
615	2766	345018359979632
622	2740	345018360785405
629	2726	345018361635924
635	2724	345018362438757
635	2735	345018363274556
634	2762	345018364094406
647	2788	345018364896899
658	2809	345018365715647
669	2824	345018366616734
669	2822	345018367438171
669	2801	345018368346689
661	2773	345018369258468
656	2758	345018370068284
658	2753	345018370888294
657	2761	345018371672244
656	2783	345018372470646
648	2815	345018373313640
648	2847	345018374047523
647	2862	345018374856797
641	2866	345018375668533
647	2849	345018376573101
661	2821	345018377415273
680	2799	345018378322380
690	2792	345018379174150
695	2798	345018379980709
694	2815	345018380790649
688	2835	345018381632061
680	2849	345018382553809
684	2851	345018383396713
700	2844	345018384172527
713	2819	345018384978102
732	2792	345018385783287
749	2770	345018386633447
761	2760	345018387494499
767	2762	345018388396641
768	2774	345018389155163
762	2788	345018389962233
757	2801	345018390752209
759	2806	345018391606001
764	2802	345018392300217
769	2792	345018393106759
783	2765	345018393927791
789	2739	345018394676004
792	2726	345018395481156
792	2725	345018396341397
795	2735	345018397164762
799	2760	345018397977099
796	2781	345018398804060
794	2794	345018399583695
799	2796	345018400416833
802	2780	345018401508604
809	2752	345018402361470
814	2733	345018403196941
819	2728	345018404014792
826	2740	345018404822247
837	2761	345018405629551
853	2792	345018406577829
863	2816	345018407425049
870	2826	345018408330837
872	2817	345018409178241
864	2791	345018409981416
865	2764	345018410784633
867	2749	345018411651159
866	2744	345018412460410
862	2752	345018413298820
857	2774	345018414129700
851	2796	345018414937107
846	2810	345018415744398
845	2816	345018416599185
848	2815	345018417433463
849	2796	345018418329043
842	2766	345018419179673
831	2747	345018419985412
822	2739	345018420799437
820	2743	345018421653372
819	2763	345018422466006
820	2788	345018423302352
821	2811	345018424121499
816	2821	345018424931293
810	2822	345018425742304
806	2805	345018426577129
804	2776	345018427420413
802	2753	345018428323332
799	2744	345018429188045
800	2745	345018429992593
804	2760	345018430796211
808	2781	345018431635039
807	2797	345018432441168
805	2808	345018433278505
798	2804	345018434112557
791	2785	345018434927308
789	2755	345018435734349
799	2737	345018436581281
821	2727	345018437417729
862	2730	345018438435080
894	2743	345018439301050
918	2758	345018440112360
933	2767	345018440897660
937	2773	345018441751164
934	2767	345018442555175
924	2749	345018443386414
918	2720	345018444233529
914	2704	345018444959210
913	2698	345018445732715
910	2701	345018446584581
915	2717	345018447416893
921	2743	345018448324422
924	2758	345018449158760
922	2760	345018449963697
915	2754	345018450769746
904	2733	345018451609438
895	2708	345018452444031
885	2701	345018453209429
877	2701	345018454047641
868	2704	345018454861220
860	2719	345018455670919
854	2736	345018456594487
852	2749	345018457439611
853	2756	345018458352497
857	2750	345018459206951
860	2731	345018460014810
861	2703	345018460823373
856	2684	345018461663984
848	2676	345018462472008
840	2680	345018463303670
840	2696	345018464121884
843	2715	345018464932104
838	2730	345018465737517
829	2740	345018466586519
819	2740	345018467423917
809	2722	345018468335098
803	2692	345018469095354
797	2674	345018469704492
792	2666	345018470514947
782	2664	345018471380785
779	2675	345018472206988
780	2693	345018473018561
786	2710	345018473833851
792	2717	345018474642704
801	2716	345018475451014
809	2704	345018476315796
814	2679	345018477141909
813	2653	345018477950895
805	2637	345018478776632
801	2631	345018479587723
792	2641	345018480417964
791	2652	345018481287741
788	2666	345018482119549
783	2681	345018482926177
781	2690	345018483745704
779	2683	345018484549921
786	2660	345018485385765
802	2635	345018486251772
811	2624	345018487080615
810	2629	345018487887464
804	2652	345018488712221
803	2678	345018489520015
803	2694	345018490354891
799	2704	345018491206749
796	2705	345018492033729
795	2692	345018492835437
797	2667	345018493668163
803	2641	345018494568745
808	2628	345018495407516
812	2626	345018496274189
815	2642	345018497102975
819	2664	345018497911556
825	2684	345018498759415
816	2694	345018499569369
812	2695	345018500407616
811	2683	345018501095713
811	2667	345018501925557
807	2639	345018502741210
798	2622	345018503564152
789	2619	345018504399796
781	2625	345018505096776
787	2639	345018505936441
784	2656	345018506764060
776	2667	345018507569473
765	2671	345018508506927
757	2666	345018509233480
750	2647	345018510048713
742	2619	345018510884089
740	2598	345018511710162
742	2583	345018512519703
739	2581	345018513372387
732	2593	345018514214561
726	2610	345018515031530
717	2620	345018515867661
715	2621	345018516694649
716	2614	345018517506525
709	2593	345018518419991
701	2566	345018519260560
694	2550	345018520037577
691	2536	345018520871760
694	2534	345018521701443
695	2546	345018522510568
700	2565	345018523360462
700	2583	345018524197996
695	2593	345018525000021
704	2591	345018525832588
725	2573	345018526656311
748	2549	345018527463920
769	2529	345018528375820
780	2522	345018529211314
779	2530	345018529859652
777	2545	345018530663509
770	2573	345018531589973
773	2593	345018532425457
788	2601	345018533286681
804	2597	345018534101237
832	2579	345018534906701
864	2552	345018535729228
901	2541	345018536366496
917	2538	345018537199823
929	2550	345018538039066
927	2567	345018538855602
919	2589	345018539656964
913	2604	345018540447398
915	2608	345018541279694
912	2604	345018542106154
904	2591	345018542955390
895	2563	345018543762920
888	2542	345018544569377
877	2528	345018545416108
868	2522	345018546254761
858	2529	345018547082614
850	2549	345018547896740
844	2569	345018548712560
844	2581	345018549505248
842	2586	345018550481485
831	2567	345018551474734
821	2540	345018552325228
810	2520	345018553230704
804	2505	345018554040406
795	2506	345018554856147
786	2519	345018555677382
784	2541	345018556598389
790	2558	345018557295292
793	2565	345018558138474
788	2565	345018558957837
781	2555	345018559766861
773	2528	345018560595898
762	2505	345018561569752
756	2496	345018562413790
755	2501	345018563278461
757	2515	345018564033066
762	2535	345018564844431
768	2555	345018565445606
773	2567	345018566291797
781	2573	345018567117246
787	2564	345018567950516
789	2538	345018568764682
790	2520	345018569573078
789	2506	345018570425105
793	2504	345018571264103
799	2513	345018572091583
803	2534	345018572929099
798	2556	345018573739583
790	2568	345018574561371
783	2569	345018575415921
784	2559	345018576259580
788	2540	345018577084260
792	2511	345018577921047
797	2494	345018578735529
808	2490	345018579542733
822	2496	345018580400861
832	2510	345018581237622
833	2525	345018582063336
831	2537	345018582880465
829	2543	345018583684101
824	2534	345018584486226
816	2512	345018585350041
809	2488	345018586155891
799	2474	345018586980048
791	2469	345018587806956
786	2473	345018588617100
781	2489	345018589465324
775	2504	345018590123349
768	2512	345018590864597
759	2517	345018591778219
749	2513	345018592559583
744	2496	345018593399745
743	2470	345018594243751
743	2450	345018595075443
745	2443	345018595885379
748	2449	345018596697933
754	2465	345018597523747
748	2483	345018598438318
748	2496	345018599316315
752	2502	345018600135459
748	2498	345018600824347
741	2483	345018601664187
733	2457	345018602495427
734	2434	345018603408081
730	2425	345018604210923
733	2426	345018605027104
736	2441	345018605833520
742	2462	345018606721242
747	2482	345018607559762
747	2495	345018608470501
742	2493	345018609212347
738	2477	345018610002316
733	2452	345018610812257
726	2430	345018611637548
718	2418	345018612476278
711	2421	345018613322574
707	2438	345018614133821
703	2461	345018614953797
700	2479	345018615760942
697	2488	345018616598148
703	2486	345018617459534
727	2469	345018618373882
749	2444	345018619210928
763	2425	345018620018520
766	2421	345018620831174
759	2430	345018621659834
755	2455	345018622486626
761	2480	345018623318882
771	2494	345018624118661
787	2501	345018624949045
808	2498	345018625652944
829	2480	345018626594727
846	2452	345018627445895
851	2434	345018628352197
842	2433	345018629161515
841	2443	345018629818572
846	2457	345018630613203
865	2482	345018631577161
878	2500	345018632428718
891	2507	345018633270885
899	2501	345018634083176
900	2484	345018634906867
896	2458	345018635715026
889	2443	345018636606369
883	2440	345018637471302
874	2448	345018638336828
866	2464	345018639142316
855	2479	345018639958990
848	2488	345018640763537
842	2493	345018641593557
842	2487	345018642452845
845	2472	345018643288200
851	2446	345018644089486
858	2421	345018644828082
864	2407	345018645636850
859	2401	345018646591286
849	2414	345018647439877
850	2434	345018648346046
848	2450	345018649125257
854	2459	345018649954571
862	2457	345018650736481
870	2440	345018651665113
878	2414	345018652490032
884	2390	345018653198462
895	2378	345018654006559
901	2374	345018654845180
905	2381	345018655654515
897	2401	345018656593339
889	2424	345018657449688
884	2446	345018658363610
874	2449	345018659207695
869	2436	345018660033474
867	2411	345018660842706
862	2394	345018661666443
857	2386	345018662589672
862	2392	345018663328511
876	2405	345018664133301
888	2427	345018664958288
886	2443	345018665650375
877	2449	345018666603419
866	2440	345018667468455
857	2418	345018668371190
849	2393	345018669208375
841	2374	345018670015711
834	2365	345018670824659
825	2368	345018671649020
822	2382	345018672477166
824	2399	345018673320235
823	2415	345018674126614
817	2421	345018674961438
811	2421	345018675771552
803	2406	345018676599273
795	2381	345018677444799
785	2361	345018678127509
783	2354	345018678934707
787	2354	345018679765464
790	2366	345018680575650
782	2388	345018681541483
779	2409	345018682394788
781	2417	345018683224700
782	2416	345018684029971
778	2398	345018684847711
782	2372	345018685652533
782	2352	345018686594123
781	2346	345018687450269
782	2355	345018688346160
784	2377	345018689153499
785	2392	345018689984339
778	2404	345018690795621
773	2409	345018691622313
772	2406	345018692573278
763	2390	345018693394976
