900	2720	343215410428228
899	2727	343215411206929
894	2720	343215412028526
886	2697	343215412857575
876	2670	343215413698115
874	2657	343215414682375
882	2648	343215415452059
889	2660	343215416273380
898	2692	343215417108541
916	2722	343215417916246
935	2742	343215418752924
944	2750	343215419535791
945	2744	343215420319208
941	2727	343215421133045
937	2698	343215421764544
931	2691	343215422594018
927	2702	343215423402283
920	2716	343215424229508
910	2736	343215425043186
900	2759	343215425891344
892	2779	343215426741462
885	2793	343215427545595
879	2796	343215428257058
876	2787	343215429113640
875	2764	343215429933574
877	2737	343215430764986
876	2726	343215431616165
871	2730	343215432424608
862	2741	343215433238383
852	2763	343215434092809
843	2784	343215434915630
840	2800	343215435748647
840	2810	343215436507782
845	2803	343215437317254
848	2781	343215438130771
848	2750	343215438992728
851	2734	343215439833937
852	2733	343215440520156
853	2745	343215441343480
853	2769	343215442153328
849	2792	343215442951418
840	2814	343215443939101
831	2824	343215444645499
839	2820	343215445456307
866	2800	343215446279267
896	2771	343215447086050
919	2758	343215447892730
939	2759	343215448760124
954	2770	343215449668742
961	2788	343215450478583
956	2805	343215451305526
951	2818	343215452117453
955	2822	343215452928134
965	2815	343215453557309
967	2802	343215454381147
964	2773	343215455031618
962	2750	343215455869492
966	2736	343215456710953
967	2742	343215457522607
972	2762	343215458344027
985	2791	343215459169447
997	2814	343215459977508
1007	2824	343215460816737
1007	2825	343215461543746
997	2811	343215462325290
989	2782	343215463143231
983	2756	343215463992161
974	2740	343215464889716
968	2738	343215465771008
956	2754	343215466605174
950	2775	343215467411730
945	2797	343215468170544
943	2813	343215468997224
941	2815	343215469645459
940	2804	343215470480269
935	2785	343215471294317
929	2757	343215472104452
918	2730	343215472985006
915	2722	343215473773008
918	2732	343215474718359
922	2755	343215475592539
915	2775	343215476406284
905	2792	343215477219943
903	2801	343215478022709
906	2795	343215479050298
911	2773	343215479877116
908	2743	343215480727971
904	2722	343215481540253
897	2714	343215482166766
891	2722	343215483004197
886	2743	343215483960509
885	2768	343215484798579
882	2785	343215485660841
876	2794	343215486274856
873	2789	343215487086720
869	2768	343215487926588
867	2740	343215488769568
864	2718	343215489630599
857	2710	343215490451985
850	2718	343215491262379
844	2736	343215492070304
840	2760	343215492906849
836	2781	343215493561076
836	2796	343215494387753
837	2804	343215495215961
846	2795	343215496029937
857	2767	343215496782004
863	2747	343215497631779
869	2734	343215498443176
876	2733	343215499240201
880	2747	343215500072951
881	2776	343215500859424
877	2808	343215501563466
871	2832	343215502385086
865	2850	343215503030903
866	2847	343215503990534
873	2820	343215504915069
875	2795	343215505803840
870	2783	343215506659501
862	2781	343215507483186
862	2793	343215508291310
866	2811	343215509120560
866	2832	343215509951032
867	2850	343215510790840
861	2859	343215511624724
852	2847	343215512463582
844	2822	343215513275795
837	2793	343215514102144
827	2775	343215514927510
825	2768	343215515774497
836	2779	343215516608403
858	2799	343215517445174
879	2816	343215518254393
904	2830	343215519080622
922	2836	343215519904755
926	2830	343215520748860
919	2803	343215521555562
915	2778	343215522379466
917	2762	343215523192299
929	2759	343215524028690
949	2771	343215524926757
971	2791	343215525554277
983	2805	343215526342938
992	2824	343215527166354
994	2833	343215527972728
990	2824	343215529035550
984	2799	343215529891012
976	2771	343215530727325
968	2757	343215531534986
966	2754	343215532346611
966	2764	343215533157881
967	2780	343215533998529
973	2805	343215534921552
983	2821	343215535762659
987	2825	343215536643092
988	2817	343215537480927
982	2791	343215538293915
977	2763	343215539073556
968	2748	343215539911227
961	2743	343215540531781
960	2750	343215541341806
958	2772	343215542162881
960	2798	343215542964203
961	2821	343215543800273
967	2833	343215544653595
971	2828	343215545466314
977	2808	343215546281180
977	2778	343215547103069
974	2758	343215547888223
969	2752	343215548720383
956	2762	343215549682298
948	2782	343215550492745
940	2806	343215551296392
929	2827	343215552135257
921	2836	343215552946563
911	2834	343215553787975
904	2815	343215554719429
892	2784	343215555533461
882	2767	343215556344262
872	2761	343215557161095
865	2768	343215557974291
857	2789	343215558938308
847	2808	343215559807970
841	2820	343215560642525
832	2827	343215561281276
829	2824	343215562106577
828	2811	343215562918337
825	2786	343215563754688
817	2756	343215564613001
809	2738	343215565434023
800	2740	343215566251329
793	2759	343215567074609
785	2782	343215567883584
780	2802	343215568724938
772	2813	343215569495306
768	2817	343215570284682
764	2807	343215571094778
766	2785	343215571781601
770	2762	343215572614847
778	2749	343215573423229
782	2748	343215574252526
789	2766	343215575066704
799	2790	343215575910224
805	2809	343215576766626
805	2825	343215577600990
799	2830	343215578408050
791	2813	343215579261843
788	2786	343215580031860
789	2760	343215580868369
790	2747	343215581559108
793	2746	343215582160468
794	2752	343215582969040
799	2774	343215583954270
800	2797	343215584946131
798	2811	343215585799625
800	2812	343215586648488
795	2792	343215587454731
790	2763	343215588266110
793	2740	343215589108313
793	2728	343215589918761
795	2724	343215590532523
796	2729	343215591268810
794	2740	343215592035199
796	2759	343215592875955
794	2776	343215593733280
786	2786	343215594563306
779	2782	343215595383346
772	2762	343215596227363
766	2732	343215597035563
759	2709	343215597874182
751	2700	343215598729468
749	2707	343215599556904
747	2724	343215600373549
742	2742	343215601077308
738	2756	343215601888628
732	2766	343215602725316
731	2764	343215603548294
731	2748	343215604378992
730	2720	343215605043859
729	2698	343215605883603
730	2682	343215606722813
723	2678	343215607529366
716	2687	343215608353365
714	2705	343215609079956
715	2721	343215609896709
714	2735	343215610752534
711	2744	343215611566098
708	2737	343215612373856
705	2716	343215613195589
700	2686	343215614024609
696	2666	343215614915256
693	2663	343215615777757
691	2677	343215616610169
684	2696	343215617418801
678	2716	343215618241973
674	2731	343215619068351
673	2734	343215619663684
673	2730	343215620497833
679	2709	343215621300144
680	2682	343215622106864
673	2662	343215622930618
666	2653	343215623780847
660	2660	343215624715775
656	2680	343215625694403
650	2703	343215626515363
643	2717	343215627324679
638	2726	343215628157406
635	2721	343215629029119
628	2701	343215629864472
624	2673	343215630713805
621	2653	343215631522766
619	2645	343215632175908
617	2652	343215633012892
617	2678	343215633967955
621	2705	343215634834922
616	2726	343215635744252
617	2737	343215636530713
618	2730	343215637342514
619	2707	343215638181151
615	2679	343215638978784
609	2663	343215639670973
603	2657	343215640412038
598	2662	343215641078999
593	2670	343215641894224
586	2689	343215642540186
581	2705	343215643347400
574	2722	343215644115371
570	2729	343215644947694
564	2723	343215645784796
558	2703	343215646619802
553	2675	343215647443357
549	2660	343215648259436
544	2660	343215649077035
539	2673	343215649917784
533	2691	343215650728193
529	2707	343215651536694
526	2719	343215652295239
522	2722	343215652927463
518	2719	343215653767272
512	2702	343215654722877
507	2672	343215655534537
504	2650	343215656340978
504	2640	343215657078112
500	2644	343215657881187
498	2661	343215658719860
500	2684	343215659545218
497	2704	343215660355375
495	2715	343215661163279
494	2711	343215661986993
489	2699	343215662824471
482	2674	343215663669311
478	2647	343215664521408
476	2634	343215665306167
476	2635	343215666099484
474	2648	343215666925811
478	2671	343215667543377
488	2689	343215668351130
501	2709	343215669209932
506	2718	343215670018165
510	2712	343215670853092
504	2693	343215671668533
501	2669	343215672480494
499	2663	343215673295156
504	2682	343215674151645
511	2704	343215674965381
524	2727	343215675781738
534	2744	343215676551219
541	2762	343215677365093
549	2774	343215678175039
561	2764	343215679089932
571	2737	343215679904615
580	2716	343215680746221
584	2708	343215681569531
580	2712	343215682167368
579	2720	343215682982561
584	2740	343215683968782
588	2760	343215684811252
587	2772	343215685708600
583	2778	343215686541064
577	2768	343215687352192
573	2749	343215688167338
572	2718	343215689026493
570	2696	343215689866992
569	2692	343215690702377
565	2700	343215691524402
561	2717	343215692333114
560	2740	343215693079930
559	2765	343215694024783
555	2778	343215694934314
553	2769	343215695772108
562	2747	343215696675580
580	2719	343215697464587
601	2706	343215698245595
620	2706	343215699069298
629	2718	343215699860716
633	2737	343215700674899
631	2753	343215701469872
625	2761	343215702247519
626	2761	343215702925623
633	2754	343215703752817
644	2738	343215704547344
655	2711	343215705326686
665	2689	343215706122694
676	2680	343215706908613
687	2682	343215707710252
696	2696	343215708520227
700	2717	343215709145237
703	2731	343215709961736
700	2746	343215710814411
693	2745	343215711651929
692	2732	343215712464509
695	2705	343215713302481
694	2681	343215714128058
692	2667	343215714951960
690	2667	343215715805675
688	2675	343215716641318
682	2693	343215717454141
678	2714	343215718279770
674	2724	343215719104681
668	2721	343215719693046
664	2706	343215720534612
658	2681	343215721349393
662	2652	343215722129323
661	2632	343215722948209
655	2626	343215723779600
647	2630	343215724718826
638	2649	343215725570334
632	2668	343215726366819
631	2685	343215727177232
633	2693	343215727927057
638	2692	343215728770442
644	2675	343215729678587
651	2646	343215730487828
650	2628	343215731295223
646	2620	343215732106001
639	2630	343215732932125
639	2651	343215733551727
638	2668	343215734177815
636	2687	343215735057444
630	2705	343215735897474
623	2711	343215736743696
617	2702	343215737569334
611	2678	343215738377698
604	2655	343215739181080
604	2647	343215740017209
605	2651	343215740820441
609	2662	343215741554071
613	2683	343215742374530
613	2708	343215743183908
613	2725	343215744020401
609	2735	343215744938188
605	2727	343215745785867
601	2704	343215746621013
595	2676	343215747443864
590	2660	343215748260043
586	2660	343215749087924
587	2673	343215749929605
596	2690	343215750752290
604	2711	343215751559536
609	2726	343215752380144
616	2733	343215753076685
621	2723	343215754027646
618	2692	343215754955576
613	2670	343215755770258
613	2657	343215756576998
619	2654	343215757178072
625	2661	343215757995656
638	2677	343215758836783
654	2696	343215759723163
666	2708	343215760533751
679	2715	343215761260034
686	2710	343215762091148
688	2689	343215762903867
683	2661	343215763741905
676	2642	343215764603022
676	2635	343215765421859
686	2646	343215766232385
700	2667	343215767060037
712	2685	343215767897451
718	2695	343215768742662
719	2695	343215769626349
715	2688	343215770436052
707	2663	343215771244350
699	2638	343215772059987
691	2620	343215772900183
683	2614	343215773812537
679	2619	343215774778360
679	2635	343215775622044
674	2654	343215776432022
670	2668	343215777271472
666	2670	343215777929838
663	2657	343215778696439
659	2638	343215779539072
655	2610	343215780297222
652	2591	343215781107615
648	2580	343215781941619
640	2576	343215782774688
633	2584	343215783581329
629	2601	343215784424610
621	2622	343215785250012
615	2636	343215786064352
610	2637	343215786899967
607	2624	343215787738871
601	2598	343215788428933
598	2579	343215789277897
592	2573	343215790089014
589	2577	343215790889380
591	2596	343215791761568
595	2616	343215792557385
599	2631	343215793366483
602	2639	343215794210527
599	2642	343215795024733
599	2631	343215795868683
595	2605	343215796685157
590	2582	343215797493537
584	2568	343215798303086
580	2569	343215799144469
577	2585	343215799954506
575	2608	343215800792753
579	2629	343215801643552
584	2639	343215802452676
588	2635	343215803267980
591	2619	343215804120350
588	2596	343215804961752
584	2567	343215805799245
581	2551	343215806646480
580	2549	343215807453897
580	2559	343215808263083
581	2576	343215809144401
587	2594	343215809952537
597	2607	343215810800281
605	2610	343215811619524
610	2598	343215812432768
613	2571	343215813245787
617	2548	343215814089047
621	2537	343215814966557
619	2538	343215815800694
615	2549	343215816715262
613	2567	343215817535560
614	2578	343215818347110
613	2585	343215819189361
611	2585	343215819971317
613	2576	343215820752753
615	2553	343215821591225
614	2532	343215822399944
610	2521	343215823210045
606	2524	343215824060333
607	2542	343215824955672
613	2567	343215825797361
621	2589	343215826704835
625	2602	343215827516167
625	2609	343215828178086
622	2604	343215829039550
615	2584	343215829883327
609	2558	343215830724701
605	2543	343215831551360
605	2540	343215832362700
605	2557	343215833173486
600	2585	343215834036306
597	2615	343215834931325
594	2638	343215835767162
590	2649	343215836525188
584	2644	343215837334644
578	2621	343215838149330
572	2594	343215839020992
569	2584	343215839861648
563	2585	343215840696225
559	2601	343215841541071
555	2624	343215842351549
551	2646	343215843164979
549	2664	343215844043575
543	2669	343215844805246
543	2662	343215845653684
540	2640	343215846493578
538	2613	343215847304157
535	2596	343215848115535
534	2588	343215849065277
531	2599	343215849905745
526	2620	343215850742927
525	2643	343215851569205
526	2658	343215852379407
530	2663	343215852969577
533	2658	343215853837442
538	2639	343215854768127
543	2606	343215855590305
549	2590	343215856417271
563	2583	343215857065508
581	2587	343215857902981
604	2605	343215858770158
609	2629	343215859591516
605	2648	343215860397702
600	2661	343215861078570
599	2663	343215861903465
600	2647	343215862740826
598	2619	343215863573374
593	2600	343215864394631
587	2591	343215865231557
581	2599	343215866059381
578	2619	343215866895649
574	2638	343215867567070
569	2648	343215868402990
564	2658	343215869079327
559	2659	343215869911689
552	2651	343215870765510
547	2629	343215871574866
543	2603	343215872389315
544	2588	343215873236739
548	2587	343215874075404
558	2604	343215875053026
570	2627	343215875815929
577	2644	343215876658318
580	2658	343215877472290
580	2663	343215878312714
577	2653	343215879145637
572	2633	343215879955731
573	2607	343215880801301
579	2592	343215881598799
587	2591	343215882409115
591	2607	343215883227248
592	2632	343215883878771
586	2654	343215884881002
579	2672	343215885748790
580	2677	343215886339430
591	2676	343215887150187
609	2658	343215887992000
622	2629	343215888814218
624	2616	343215889650634
619	2615	343215890443389
615	2624	343215891256346
622	2640	343215892066712
632	2659	343215892911023
642	2677	343215893754486
652	2691	343215894571042
661	2694	343215895404610
668	2686	343215896218502
672	2660	343215897028531
671	2636	343215897894929
668	2630	343215898739340
665	2640	343215899567062
669	2663	343215900326886
677	2688	343215901140543
687	2710	343215901952421
700	2726	343215902815485
711	2726	343215903650292
717	2710	343215904479946
721	2680	343215905320445
717	2658	343215906127075
709	2649	343215906943796
708	2660	343215907795946
714	2683	343215908604920
721	2710	343215909445699
729	2732	343215910281327
740	2747	343215911088148
753	2748	343215911909539
763	2731	343215912765642
763	2702	343215913572945
758	2685	343215914401922
755	2675	343215915246783
748	2683	343215916062106
740	2702	343215916900703
732	2725	343215917571438
731	2734	343215918379741
732	2739	343215919206980
734	2735	343215920012283
729	2719	343215920966546
721	2693	343215921698695
720	2668	343215922523136
723	2651	343215923335037
739	2646	343215924066426
755	2657	343215924974545
767	2680	343215925815984
768	2701	343215926653932
769	2713	343215927481873
763	2720	343215928293153
757	2715	343215929130578
751	2693	343215929971019
747	2664	343215930809789
748	2652	343215931642020
748	2654	343215932317630
748	2667	343215933129978
747	2689	343215934048915
743	2710	343215934965732
736	2723	343215935797952
734	2722	343215936604459
731	2709	343215937439783
725	2681	343215938252429
719	2655	343215939079647
715	2636	343215940006127
720	2633	343215940687204
725	2643	343215941496696
731	2660	343215942336277
740	2680	343215943149975
744	2698	343215944062293
741	2705	343215944977644
740	2696	343215945818655
735	2674	343215946651999
728	2647	343215947473726
723	2635	343215948283000
724	2636	343215949111030
732	2647	343215949949983
740	2664	343215950783174
744	2683	343215951592277
743	2701	343215952414610
737	2706	343215953225667
730	2694	343215954051775
721	2666	343215954972799
716	2640	343215955809050
724	2629	343215956643403
736	2631	343215957467746
741	2644	343215958279128
741	2663	343215959108288
738	2684	343215959935836
729	2694	343215960752838
727	2694	343215961344727
729	2683	343215962188694
733	2658	343215963002427
732	2630	343215963810561
732	2611	343215964569713
736	2598	343215965380163
741	2593	343215966190675
746	2599	343215967030242
741	2616	343215967864473
734	2634	343215968699019
726	2648	343215969544074
726	2651	343215970354791
727	2641	343215971136294
723	2613	343215971974826
721	2589	343215972802500
716	2580	343215973600357
711	2587	343215974445159
707	2608	343215975261970
700	2631	343215976046875
691	2654	343215977027065
685	2668	343215977869129
681	2669	343215978742481
673	2651	343215979588282
671	2623	343215980320306
672	2607	343215981130784
670	2599	343215981973509
663	2608	343215982810471
657	2630	343215983615420
652	2650	343215984452026
654	2669	343215985275541
660	2682	343215986086116
676	2686	343215986920160
680	2674	343215987760806
680	2647	343215988566908
675	2621	343215989413169
670	2611	343215990224698
678	2617	343215991033642
694	2641	343215991897041
721	2669	343215992586467
744	2690	343215993395435
772	2705	343215994233871
793	2704	343215995018280
804	2691	343215995804097
810	2671	343215996640022
806	2646	343215997450962
799	2632	343215998265246
804	2633	343215999106602
816	2649	343215999928082
825	2671	343216000771671
831	2691	343216001594396
836	2704	343216002402967
842	2708	343216002991993
846	2705	343216003853831
845	2686	343216004694100
843	2657	343216005514679
839	2636	343216006344477
834	2630	343216007083193
827	2639	343216007920911
819	2663	343216008793493
820	2698	343216009648866
816	2723	343216010458263
808	2744	343216011281319
801	2743	343216012096075
797	2726	343216012929471
799	2697	343216013790309
802	2682	343216014728002
810	2679	343216015460921
814	2692	343216016280226
819	2711	343216017092494
812	2735	343216017925358
807	2755	343216018792619
805	2764	343216019581690
802	2759	343216020390548
804	2738	343216021078663
812	2714	343216021716743
824	2700	343216022521709
842	2690	343216023358368
855	2692	343216024184990
863	2706	343216025001618
865	2727	343216025834006
858	2747	343216026674487
857	2761	343216027483238
859	2765	343216028317740
865	2752	343216029078746
868	2729	343216029915821
871	2703	343216030816507
872	2693	343216031653162
871	2699	343216032463269
867	2718	343216033319781
860	2742	343216034122546
850	2765	343216034980533
844	2779	343216035826846
844	2786	343216036691280
851	2778	343216037506493
851	2749	343216038310941
843	2727	343216039138007
835	2718	343216039953678
832	2726	343216040799337
824	2746	343216041587025
816	2773	343216042416929
807	2795	343216043218440
798	2811	343216044047229
788	2812	343216044946861
782	2798	343216045811866
780	2773	343216046656367
782	2746	343216047465238
786	2733	343216048288156
787	2730	343216049079118
784	2740	343216049921215
775	2758	343216050787823
769	2778	343216051596512
764	2791	343216052405518
760	2793	343216053223545
756	2782	343216054064834
756	2755	343216054956922
761	2727	343216055809502
767	2712	343216056615672
775	2719	343216057424041
781	2738	343216058267160
782	2760	343216059095985
774	2778	343216059931553
765	2789	343216060690913
770	2791	343216061504732
772	2778	343216062314341
772	2750	343216063152796
770	2726	343216064065491
764	2718	343216064957524
768	2719	343216065808009
773	2733	343216066612171
776	2751	343216067420337
778	2770	343216068181518
784	2780	343216069075756
794	2777	343216069912927
798	2761	343216070774499
796	2735	343216071580987
791	2708	343216072391363
783	2692	343216073215030
774	2693	343216074066017
770	2708	343216074960407
770	2733	343216075826824
774	2753	343216076662943
782	2769	343216077473812
791	2773	343216078296804
794	2762	343216079121272
796	2736	343216079937908
790	2708	343216080793593
784	2695	343216081602793
775	2694	343216082411778
769	2713	343216083249652
763	2739	343216084080045
754	2764	343216085031325
749	2776	343216085886859
747	2777	343216086692458
746	2761	343216087501638
743	2732	343216088339017
739	2709	343216089078604
734	2698	343216089921763
730	2699	343216090772019
728	2713	343216091582678
723	2733	343216092397722
720	2749	343216093227845
718	2756	343216094063770
713	2755	343216095010610
704	2741	343216095876554
698	2718	343216096715309
691	2690	343216097534735
687	2674	343216098364006
687	2670	343216099177073
695	2677	343216099993455
699	2693	343216100841800
700	2711	343216101650440
693	2727	343216102424884
690	2734	343216103216274
688	2726	343216104048477
689	2701	343216104939283
689	2673	343216105767517
692	2658	343216106544427
698	2657	343216107322674
705	2672	343216108132649
713	2697	343216109039788
721	2722	343216109851217
721	2736	343216110677992
716	2743	343216111451687
716	2734	343216112230657
727	2713	343216113038011
738	2686	343216113845294
747	2666	343216114741188
751	2662	343216115439532
754	2671	343216116250412
755	2688	343216117063430
753	2709	343216117924657
746	2725	343216118767289
737	2732	343216119595455
730	2727	343216120422878
721	2709	343216121234569
719	2682	343216122044357
718	2655	343216122906697
716	2644	343216123720587
714	2651	343216124544038
716	2666	343216125388126
713	2685	343216126206666
713	2703	343216127017521
712	2720	343216127882619
711	2723	343216128725974
710	2709	343216129563093
712	2683	343216130386913
707	2660	343216131197700
716	2650	343216132006680
733	2654	343216132859384
754	2673	343216133698507
768	2696	343216134523085
777	2716	343216135364387
774	2726	343216136175566
767	2725	343216136984000
769	2709	343216137834666
778	2675	343216138787027
790	2653	343216139613608
811	2646	343216140452312
834	2655	343216141262660
852	2673	343216142071938
867	2692	343216142891658
872	2706	343216143699845
866	2714	343216144503186
861	2712	343216145326137
856	2697	343216146150099
857	2669	343216146739271
860	2651	343216147586145
863	2637	343216148399080
869	2635	343216149224562
872	2651	343216150049657
871	2672	343216150844953
867	2690	343216151729759
859	2700	343216152570403
851	2697	343216153382821
843	2687	343216154216563
837	2662	343216154969595
837	2642	343216155873876
835	2634	343216156712600
831	2637	343216157531502
829	2652	343216158343293
828	2673	343216159169415
829	2694	343216159993760
821	2712	343216160834064
814	2720	343216161666970
806	2709	343216162504273
807	2685	343216163313765
813	2658	343216164140752
821	2648	343216164995834
823	2654	343216165841992
817	2675	343216166687497
812	2700	343216167475355
809	2720	343216168290465
805	2735	343216169119595
803	2738	343216169937606
798	2726	343216170779113
792	2702	343216171599995
787	2675	343216172360110
785	2659	343216173172773
780	2657	343216174080287
776	2673	343216174979599
773	2692	343216175826480
772	2710	343216176667806
772	2725	343216177492775
774	2729	343216178301394
766	2714	343216179136910
758	2686	343216179973651
754	2661	343216180817682
755	2643	343216181623996
758	2644	343216182447278
764	2658	343216183258698
767	2672	343216184090682
770	2688	343216185047677
776	2697	343216185887991
778	2700	343216186692523
773	2687	343216187529191
771	2660	343216188348266
772	2639	343216189174138
773	2633	343216190002598
766	2636	343216190836479
760	2653	343216191669841
755	2677	343216192482724
756	2699	343216193081618
761	2713	343216194036401
769	2717	343216194957751
775	2699	343216195792770
784	2672	343216196600097
795	2650	343216197426743
803	2640	343216198237483
803	2642	343216199088197
797	2659	343216199952095
789	2687	343216200822273
786	2706	343216201608217
780	2718	343216202430105
779	2717	343216203231198
777	2701	343216204064617
773	2670	343216204979700
766	2646	343216205817060
758	2630	343216206620343
751	2628	343216207441207
748	2638	343216208248263
746	2655	343216209090572
745	2678	343216209947745
740	2696	343216210836966
734	2701	343216211673398
731	2688	343216212417973
731	2666	343216213233240
732	2638	343216214095878
733	2620	343216215006115
732	2617	343216215840699
738	2628	343216216616749
746	2644	343216217327006
748	2660	343216218122030
739	2682	343216219083767
733	2688	343216219936396
733	2681	343216220778127
737	2658	343216221568762
741	2632	343216222390604
751	2617	343216223203267
765	2620	343216224089298
777	2638	343216225008073
786	2659	343216225856865
783	2680	343216226745868
774	2694	343216227572499
770	2696	343216228224074
771	2686	343216229099901
773	2663	343216229955517
777	2635	343216230789247
777	2621	343216231594635
776	2621	343216232410318
770	2633	343216233079810
763	2655	343216234034262
752	2676	343216234960761
743	2692	343216235801526
737	2698	343216236470207
731	2695	343216237315344
725	2677	343216238127925
721	2646	343216239156287
717	2634	343216239948543
714	2639	343216240791595
710	2654	343216241599244
708	2677	343216242436295
706	2695	343216243246852
706	2708	343216244083675
700	2714	343216244843906
695	2707	343216245678093
692	2687	343216246486042
688	2657	343216247309002
683	2638	343216248116852
676	2622	343216249042877
671	2631	343216249911166
671	2656	343216250747536
674	2681	343216251561432
674	2698	343216252385397
674	2704	343216253079376
667	2697	343216254037808
659	2668	343216254964922
656	2642	343216255807487
650	2631	343216256616589
649	2636	343216257456322
650	2650	343216258263643
656	2664	343216259093611
665	2675	343216259949692
668	2683	343216260794037
663	2678	343216261471476
663	2667	343216262294930
661	2649	343216263109491
660	2620	343216264065295
660	2592	343216264980839
664	2588	343216265822936
669	2602	343216266629803
670	2623	343216267470079
666	2646	343216268282705
661	2661	343216269109893
667	2666	343216269953119
676	2661	343216270789449
690	2640	343216271599822
696	2615	343216272407876
701	2604	343216273218046
708	2608	343216274092646
721	2629	343216275019157
726	2650	343216275652586
722	2661	343216276452263
726	2671	343216277277945
733	2681	343216277866946
738	2686	343216278768170
739	2678	343216279628424
732	2653	343216280419207
724	2639	343216281231035
721	2643	343216282052017
721	2661	343216282888205
725	2684	343216283724914
723	2712	343216284558841
719	2735	343216285383820
714	2744	343216286188898
707	2741	343216287015910
700	2721	343216287851368
695	2694	343216288854991
690	2685	343216289733944
689	2694	343216290359105
686	2708	343216291165895
687	2726	343216291925204
693	2750	343216292819026
698	2766	343216293624139
703	2773	343216294495626
698	2764	343216295316576
692	2746	343216296129964
684	2715	343216296961058
685	2692	343216297796740
689	2679	343216298601855
686	2682	343216299446728
685	2694	343216300258047
687	2711	343216300830809
691	2725	343216301537700
689	2738	343216302344867
685	2752	343216303153656
680	2750	343216304087663
669	2726	343216304982925
663	2699	343216305826439
656	2683	343216306686108
656	2683	343216307494670
662	2703	343216308308515
667	2733	343216309122476
660	2760	343216309968991
653	2773	343216310806528
648	2775	343216311642018
651	2763	343216312450697
658	2737	343216313280267
662	2710	343216314114927
668	2697	343216315006579
672	2697	343216315821478
672	2717	343216316680836
668	2745	343216317487672
660	2767	343216318298652
659	2783	343216319141505
667	2784	343216319957687
677	2774	343216320796877
687	2750	343216321611326
686	2725	343216322422283
680	2708	343216323226963
689	2709	343216323984820
701	2724	343216324893789
706	2748	343216325735971
700	2778	343216326565576
691	2801	343216327377455
686	2815	343216328185280
692	2813	343216329080714
711	2787	343216329925322
729	2764	343216330761331
749	2754	343216331583412
762	2754	343216332359097
775	2769	343216333169481
775	2798	343216334104234
776	2832	343216335002346
782	2853	343216335842291
783	2856	343216336679312
779	2844	343216337500075
777	2818	343216338301000
778	2797	343216339134679
773	2791	343216339961237
765	2798	343216340605352
762	2813	343216341444277
760	2844	343216342254273
753	2871	343216343061854
742	2883	343216344030846
738	2885	343216344938883
738	2869	343216345840577
742	2839	343216346614502
745	2820	343216347427816
752	2807	343216348239175
761	2804	343216349107627
767	2815	343216349950236
773	2829	343216350789679
776	2843	343216351612548
771	2849	343216352424222
772	2846	343216353233093
783	2833	343216354096543
778	2800	343216354989487
778	2776	343216355833249
772	2763	343216356591633
765	2761	343216357401316
759	2774	343216358199984
757	2793	343216359115392
761	2809	343216359961087
766	2820	343216360804530
774	2821	343216361626594
785	2809	343216362435354
792	2785	343216363247763
800	2758	343216364008247
805	2743	343216364922861
801	2744	343216365761907
794	2761	343216366596433
786	2781	343216367403904
788	2798	343216368211612
794	2815	343216369207772
795	2815	343216370023726
795	2804	343216370860778
794	2776	343216371620758
793	2751	343216372429189
793	2733	343216373080465
786	2734	343216374050719
779	2752	343216374958708
775	2775	343216375814534
766	2795	343216376648328
760	2808	343216377463680
752	2816	343216378280156
746	2815	343216379222756
743	2794	343216379997942
747	2774	343216380836045
747	2767	343216381651270
744	2769	343216382459306
737	2780	343216383272299
729	2797	343216384119127
724	2819	343216385067053
722	2833	343216385907673
727	2830	343216386777225
740	2813	343216387585467
749	2785	343216388370774
757	2762	343216389187537
761	2748	343216389999221
755	2749	343216390800183
751	2764	343216391637460
760	2782	343216392449597
774	2797	343216393259204
792	2805	343216394105730
820	2803	343216395001462
838	2786	343216395840426
839	2757	343216396622130
834	2733	343216397430790
837	2714	343216398240974
838	2706	343216399105625
836	2715	343216399926910
832	2734	343216400805421
822	2756	343216401633179
814	2768	343216402442048
809	2768	343216403250708
806	2757	343216404105289
804	2729	343216404963088
799	2706	343216405803848
790	2690	343216406628500
783	2687	343216407426035
776	2699	343216408238968
771	2716	343216409104726
767	2734	343216409942341
763	2749	343216410780912
759	2754	343216411602151
752	2745	343216412408178
744	2724	343216413080421
738	2697	343216414063906
740	2679	343216414964518
749	2676	343216415811040
757	2685	343216416609530
762	2699	343216417420254
756	2715	343216418230815
751	2728	343216419117065
744	2728	343216419952311
738	2716	343216420828718
741	2690	343216421556708
743	2665	343216422366871
741	2645	343216423173335
741	2638	343216424113530
751	2648	343216425128202
748	2663	343216425877078
747	2678	343216426726305
751	2695	343216427535270
755	2705	343216428313053
766	2694	343216429080511
782	2668	343216429922818
818	2643	343216430758215
849	2633	343216431583140
850	2631	343216432390252
844	2639	343216433215134
843	2659	343216434116766
850	2679	343216435023953
861	2692	343216435844280
863	2688	343216436500777
862	2674	343216437308230
856	2646	343216438123431
846	2615	343216439033148
840	2601	343216439870655
836	2599	343216440701599
828	2614	343216441528922
822	2638	343216442341210
820	2661	343216443152714
814	2673	343216444158735
811	2671	343216444854452
808	2656	343216445663734
804	2634	343216446486152
803	2607	343216447292172
807	2593	343216448101802
810	2594	343216449097640
805	2609	343216449932750
800	2626	343216450768325
801	2640	343216451591238
801	2648	343216452401698
796	2649	343216453208800
789	2640	343216454115735
784	2614	343216455003281
788	2586	343216455842424
794	2575	343216456664959
