8148	2083	345128166507103
8148	2094	345128167171071
8129	2093	345128167950662
8078	2090	345128168755080
8034	2086	345128169560982
8003	2076	345128170570873
8008	2061	345128171297732
8063	2045	345128172130485
8146	2031	345128172933502
8148	2034	345128173754417
8149	2047	345128174559193
8149	2058	345128175424142
8149	2064	345128176279074
8148	2067	345128177084900
8149	2060	345128177888850
8144	2049	345128178713070
8107	2031	345128179521560
8059	2011	345128180477402
8002	2008	345128181237851
7981	2009	345128182033703
7973	2011	345128182843604
8002	2025	345128183670317
8022	2026	345128184474872
8044	2014	345128185308976
8053	1991	345128186179216
8044	1971	345128186982842
8030	1953	345128187789170
8000	1938	345128188607354
7976	1921	345128189415153
7973	1912	345128190053194
7944	1910	345128190894304
7889	1919	345128191703963
7828	1938	345128192476933
7806	1942	345128193325867
7821	1924	345128194163241
7889	1903	345128194964899
7951	1886	345128195766082
7998	1881	345128196571677
8070	1881	345128197402750
8119	1885	345128198253537
8149	1899	345128199058206
8148	1923	345128199864469
8148	1951	345128200705761
8149	1981	345128201516094
8148	2012	345128202249150
8149	2030	345128203030388
8148	2029	345128203837148
8149	2016	345128204552510
8149	2002	345128205610945
8148	2010	345128206425633
8149	2035	345128207257000
8149	2070	345128208079137
8149	2111	345128208801314
8149	2150	345128209605904
8149	2193	345128210527676
8149	2226	345128211578111
8149	2232	345128212410699
8149	2209	345128213264796
8149	2186	345128214067274
8149	2163	345128214878175
8149	2155	345128215710644
8149	2160	345128216519331
8148	2159	345128217358304
8149	2164	345128218216725
8148	2193	345128218988642
8149	2220	345128219794421
8149	2231	345128220632068
8148	2233	345128221302938
8149	2229	345128222142837
8148	2226	345128222969892
8149	2232	345128223771960
8149	2224	345128224577256
8148	2223	345128225415480
8149	2246	345128226259114
8148	2260	345128227064443
8149	2262	345128227889816
8148	2249	345128228696330
8149	2227	345128229501899
8148	2206	345128230469873
8148	2182	345128231369610
8149	2177	345128232205251
8149	2179	345128233028056
8148	2165	345128233804139
8149	2153	345128234610214
8148	2156	345128235536802
8149	2165	345128236322465
8148	2163	345128237136068
8149	2147	345128237930362
8149	2128	345128238734598
8149	2117	345128239537220
8149	2099	345128240500126
8149	2079	345128241403809
8149	2062	345128242059940
8149	2062	345128242881594
8149	2064	345128243689481
8149	2059	345128244454683
8118	2052	345128245308006
8078	2048	345128246162077
8036	2034	345128246957968
7989	2024	345128247783364
7940	2008	345128248586543
7906	1993	345128249404772
7872	1976	345128250166052
7872	1965	345128250980713
7876	1969	345128251796489
7851	1985	345128252411171
7828	1993	345128253245974
7784	2004	345128254044200
7739	2009	345128254864646
7709	2003	345128255682334
7665	1982	345128256488293
7607	1965	345128257333062
7533	1949	345128258173823
7488	1927	345128258809580
7458	1915	345128259633070
7449	1911	345128260540815
7463	1909	345128261431482
7484	1899	345128262282410
7482	1884	345128262937857
7455	1871	345128263740064
7411	1854	345128264562361
7360	1835	345128265301294
7328	1829	345128266142024
7286	1827	345128266952703
7227	1829	345128267778321
7155	1834	345128268584252
7092	1847	345128269192897
7048	1852	345128269993094
6976	1842	345128270816622
6919	1827	345128271645015
6877	1824	345128272449874
6813	1835	345128273281346
6748	1844	345128274044543
6687	1834	345128274852831
6642	1828	345128275690099
6577	1816	345128276517059
6510	1816	345128277353005
6455	1825	345128278184941
6395	1839	345128279000710
6337	1845	345128279806803
6288	1832	345128280625460
6240	1816	345128281465955
6196	1818	345128282301974
6161	1826	345128283102454
6147	1846	345128283810693
6199	1864	345128284614361
6297	1896	345128285508338
6387	1904	345128286334747
6488	1901	345128287130492
6547	1892	345128287904379
6559	1878	345128288635263
6530	1862	345128289415828
6468	1855	345128290034664
6433	1852	345128290841223
6426	1840	345128291617536
6459	1827	345128292388546
6515	1824	345128293182294
6607	1832	345128293952842
6703	1849	345128294723302
6816	1866	345128295533492
6941	1876	345128296281387
7014	1881	345128297055350
7055	1881	345128297876840
7061	1866	345128298680957
7037	1859	345128299485455
6979	1858	345128300338031
6951	1858	345128301254955
6983	1861	345128302059820
7066	1871	345128302880719
7198	1883	345128303680225
7323	1882	345128304494312
7409	1892	345128305208870
7408	1912	345128306032806
7343	1928	345128306687721
7299	1924	345128307484033
7283	1904	345128308284882
7294	1891	345128309058263
7314	1899	345128309845335
7358	1932	345128310641956
7395	1978	345128311488043
7422	2008	345128312313400
7457	2023	345128313130078
7459	2025	345128313904253
7442	2017	345128314693525
7382	1996	345128315532700
7335	1994	345128316339255
7343	2006	345128317032703
7385	2023	345128317813013
7447	2040	345128318591334
7486	2059	345128319447275
7498	2055	345128320255387
7469	2035	345128321051051
7434	2014	345128321878877
7380	2004	345128322688651
7302	2001	345128323588048
7238	1983	345128324417632
7198	1964	345128325257753
7143	1942	345128326079635
7074	1922	345128326898215
7009	1903	345128327563535
6962	1887	345128328386005
6901	1869	345128329244713
6834	1853	345128330045138
6777	1832	345128330862666
6739	1820	345128331680731
6724	1815	345128332483920
6733	1816	345128333316516
6723	1821	345128334168591
6679	1828	345128334971043
6635	1839	345128335762067
6568	1849	345128336578730
6507	1836	345128337407057
6443	1818	345128338244837
6398	1812	345128339079477
6394	1809	345128339882313
6350	1810	345128340702226
6294	1824	345128341525358
6241	1855	345128342366860
6187	1871	345128343203857
6131	1871	345128344027073
6085	1872	345128344833143
6045	1876	345128345654958
6017	1873	345128346325600
5969	1862	345128347153134
5950	1846	345128347927172
6009	1843	345128348718184
6190	1864	345128349492365
6414	1911	345128350293518
6578	1953	345128351196282
6639	1994	345128352006978
6615	2022	345128352812362
6554	2042	345128353639268
6529	2042	345128354448434
6544	2025	345128355275628
6609	2007	345128356110534
6708	1992	345128356702988
6786	1996	345128357507013
6914	2020	345128358359290
7047	2071	345128359184943
7167	2132	345128359989264
7263	2191	345128360750361
7319	2223	345128361468270
7351	2233	345128362295776
7319	2230	345128362972200
7292	2226	345128363777837
7314	2209	345128364584657
7418	2186	345128365551044
7545	2193	345128366384023
7668	2217	345128367095377
7781	2248	345128367905655
7850	2283	345128368709213
7864	2314	345128369516965
7828	2326	345128370499041
7750	2321	345128371335792
7701	2308	345128372168287
7664	2291	345128372986745
7639	2282	345128373762700
7631	2281	345128374533514
7668	2292	345128375475002
7711	2306	345128376310943
7779	2300	345128377110527
7874	2284	345128377910597
7957	2266	345128378712168
8004	2265	345128379549258
8002	2272	345128380521067
7967	2260	345128381421720
7883	2247	345128382368996
7803	2258	345128383229972
7760	2281	345128383843693
7812	2300	345128384652992
7950	2334	345128385568814
8048	2353	345128386403909
8102	2351	345128387237422
8133	2341	345128387972756
8145	2329	345128388778784
8127	2305	345128389585198
8084	2292	345128390542439
8044	2303	345128391433068
7980	2313	345128392098929
7923	2318	345128392827282
7873	2327	345128393632694
7832	2341	345128394223135
7811	2350	345128395046495
7819	2354	345128395871670
7862	2346	345128396674448
7895	2330	345128397492480
7921	2308	345128398327952
7926	2297	345128399155373
7908	2307	345128399979105
7884	2323	345128400719298
7842	2330	345128401529496
7775	2343	345128402428528
7697	2348	345128403262673
7641	2337	345128404068196
7591	2313	345128404894433
7556	2304	345128405717516
7529	2300	345128406525837
7534	2296	345128407373797
7543	2300	345128408203719
7528	2312	345128408965915
7500	2325	345128409759602
7450	2323	345128410578918
7373	2307	345128411516085
7293	2283	345128412371737
7229	2264	345128413211477
7156	2257	345128413993682
7108	2255	345128414810803
7086	2259	345128415635746
7061	2264	345128416438177
7006	2263	345128417104746
6958	2257	345128417908388
6892	2251	345128418710614
6841	2244	345128419529060
6799	2233	345128420364938
6746	2225	345128421230726
6695	2224	345128422054177
6662	2209	345128422859076
6681	2188	345128423665143
6713	2179	345128424488702
6705	2195	345128425323546
6669	2223	345128426179115
6602	2252	345128426995817
6549	2266	345128427863754
6503	2268	345128428669026
6511	2253	345128429495856
6538	2234	345128430331939
6566	2218	345128431253497
6620	2198	345128432075859
6669	2181	345128432884640
6707	2169	345128433689961
6731	2172	345128434506759
6758	2198	345128435446220
6722	2223	345128436299975
6739	2230	345128437126187
6781	2232	345128437927328
6879	2217	345128438730846
6998	2201	345128439543897
7097	2200	345128440502540
7200	2200	345128441349740
7263	2202	345128442077749
7278	2211	345128442883567
7221	2209	345128443689570
7206	2187	345128444507207
7231	2165	345128445335318
7303	2156	345128446202072
7402	2169	345128447023139
7504	2161	345128447829266
7625	2138	345128448597700
7730	2123	345128449427129
7861	2100	345128450263982
7923	2032	345128453250386
7962	2011	345128454081254
8034	1998	345128454888583
8116	1991	345128455710023
8148	1984	345128456540337
8149	1972	345128457376205
8148	1953	345128458209159
8148	1942	345128459024661
8148	1945	345128459826546
8148	1943	345128460648950
8148	1942	345128461478567
8148	1943	345128462316773
8148	1939	345128462956076
8148	1926	345128463778718
8148	1911	345128464586188
8149	1890	345128465450283
8149	1872	345128466297342
8148	1860	345128467083692
8149	1860	345128467890586
8148	1856	345128468717126
8148	1859	345128469520385
8148	1853	345128470359182
8148	1838	345128471203465
8149	1828	345128472014225
8148	1820	345128472820153
8148	1811	345128473645237
8148	1800	345128474447018
8148	1794	345128475282372
8148	1814	345128476116949
8148	1815	345128476923650
8148	1798	345128477726918
8148	1791	345128478550470
8148	1784	345128479378228
8148	1776	345128480210576
8148	1772	345128480971509
8148	1759	345128481706087
8148	1748	345128482508805
8149	1733	345128483361412
8148	1717	345128484165090
8148	1701	345128484976777
8148	1693	345128485810433
8148	1701	345128486619844
8148	1710	345128487433183
8148	1703	345128488285200
8148	1692	345128489088050
8148	1687	345128489893416
8148	1674	345128490726612
8148	1658	345128491675862
8148	1665	345128492465008
8148	1679	345128493316889
8148	1692	345128494123709
8148	1712	345128494927037
8148	1730	345128495762406
8148	1730	345128496564104
8148	1713	345128497399084
8148	1697	345128498257608
8148	1689	345128499054375
8148	1684	345128499751774
8148	1687	345128500453996
8148	1694	345128501351231
8148	1696	345128502238821
8148	1699	345128503057348
8148	1693	345128503861513
8148	1679	345128504589025
8149	1658	345128505657580
8148	1642	345128506467977
8148	1627	345128507296754
8148	1611	345128508113742
8148	1602	345128508916518
8148	1589	345128509722173
8148	1577	345128510568733
8148	1563	345128511506419
8148	1562	345128512340990
8148	1553	345128513186424
8148	1541	345128513992754
8148	1534	345128514794395
8148	1517	345128515628495
8148	1499	345128516438764
8148	1489	345128517082158
8148	1481	345128517911641
8148	1472	345128518713722
8148	1482	345128519508928
8148	1499	345128520354470
8148	1499	345128521192457
8148	1499	345128522004863
8148	1498	345128522821533
8148	1496	345128523622566
8148	1489	345128524435437
8148	1513	345128525289911
8148	1549	345128526113180
8149	1576	345128526918976
8148	1594	345128527741766
8149	1610	345128528544921
8148	1620	345128529232646
8149	1618	345128530041276
8148	1608	345128530862800
8148	1594	345128531671571
8148	1587	345128532491960
8148	1588	345128533325369
8149	1608	345128534135953
8148	1635	345128534957745
8149	1662	345128535838741
8148	1686	345128536643501
8149	1712	345128537405380
8148	1736	345128538235466
8149	1752	345128539040257
8148	1737	345128539875793
8149	1736	345128540692316
8148	1761	345128541503615
8149	1792	345128542349439
8149	1826	345128543175931
8149	1859	345128543977176
8148	1890	345128544738502
8148	1911	345128545566649
8149	1922	345128546212008
8148	1914	345128547033025
8149	1898	345128547853409
8148	1894	345128548655807
8148	1887	345128549472506
8149	1885	345128550304058
8148	1884	345128551122304
8149	1880	345128551794171
8149	1878	345128552456638
8148	1871	345128553287780
8148	1867	345128554047303
8148	1872	345128554856661
8148	1891	345128555682373
8148	1908	345128556509549
8149	1923	345128557337431
8119	1912	345128558219827
8062	1916	345128559037107
8000	1945	345128559812212
7929	1970	345128560634219
7861	1992	345128561498612
7786	2005	345128562165039
7742	1998	345128562965321
7699	1984	345128563786893
7688	1999	345128564593527
7689	2025	345128565555317
7676	2022	345128566412735
7667	2007	345128567091525
7615	2002	345128567893028
7544	2013	345128568715960
7504	2030	345128569461275
7488	2043	345128570298138
7477	2031	345128571135308
7469	2025	345128571946885
7436	2037	345128572751257
7380	2052	345128573392084
7342	2072	345128574226726
7289	2098	345128575027803
7237	2109	345128575844990
7182	2108	345128576650623
7116	2086	345128577288181
7080	2072	345128578070462
7056	2052	345128578871285
7066	2040	345128579591097
7090	2045	345128580555589
7125	2068	345128581449939
7139	2077	345128582290511
7131	2065	345128583116675
7108	2047	345128583717876
7058	2040	345128584521720
6998	2045	345128585380290
6947	2053	345128586230205
6901	2065	345128587021727
6842	2071	345128587855511
6785	2064	345128588663929
6719	2066	345128589434001
6662	2070	345128590264784
6644	2056	345128591083877
6665	2035	345128591899613
6714	2020	345128592659797
6752	2010	345128593469587
6772	1996	345128594221503
6784	1975	345128595040864
6763	1955	345128595864347
6733	1934	345128596644612
6716	1915	345128597462735
6697	1910	345128598294959
6683	1911	345128599096937
6642	1915	345128599925742
6576	1927	345128600711027
6522	1932	345128601520947
6509	1934	345128602368480
6517	1920	345128603315223
6565	1896	345128604127269
6626	1875	345128604951196
6687	1856	345128605776944
6762	1845	345128606582419
6811	1861	345128607433509
6826	1894	345128608268785
6816	1912	345128608960654
6777	1904	345128609786790
6714	1887	345128610610110
6640	1873	345128611627447
6607	1872	345128612454068
6611	1863	345128613286365
6672	1844	345128614089330
6726	1834	345128614899998
6752	1829	345128615722617
6743	1830	345128616525268
6703	1850	345128617374850
6653	1879	345128618204387
6598	1913	345128619006463
6538	1939	345128619815993
6476	1950	345128620634846
6411	1939	345128621542039
6352	1918	345128622398033
6297	1907	345128623228131
6239	1899	345128624029557
6192	1894	345128624790016
6175	1896	345128625609383
6152	1905	345128626443840
6145	1919	345128627296650
6141	1932	345128628095809
6128	1935	345128628904885
6144	1929	345128629598142
6173	1924	345128630550982
6194	1916	345128631450339
6171	1903	345128632297760
6138	1886	345128633099085
6110	1873	345128633723472
6069	1863	345128634548081
6004	1865	345128635386176
5970	1902	345128636386906
5981	1938	345128637232597
6001	1966	345128637849846
6038	1956	345128638650483
6053	1943	345128639472050
6026	1935	345128640306181
5985	1938	345128641125379
5932	1946	345128641949632
5883	1934	345128642756041
5860	1913	345128643560517
5860	1893	345128644423394
5863	1886	345128645435560
5846	1881	345128646227951
5809	1874	345128647046031
5757	1861	345128647853885
5742	1841	345128648589239
5735	1828	345128649442389
5695	1827	345128650279745
5680	1832	345128651097273
5687	1838	345128651912045
5684	1847	345128652724717
5657	1861	345128653530065
5607	1874	345128654382579
5555	1860	345128655212096
5545	1844	345128656033443
5623	1830	345128656856517
5694	1823	345128657669875
5699	1827	345128658472352
5644	1842	345128659442710
5641	1858	345128660289181
5669	1870	345128661088842
5696	1871	345128661913971
5764	1863	345128662717839
5856	1880	345128663524608
5968	1910	345128664376540
6067	1935	345128665216934
6131	1939	345128666041797
6187	1932	345128666862275
6221	1931	345128667663422
6246	1927	345128668466703
6255	1915	345128669325544
6217	1895	345128670135475
6173	1891	345128670964240
6175	1883	345128671769382
6227	1872	345128672572571
6326	1867	345128673356841
6475	1871	345128674199935
6606	1879	345128675002225
6691	1881	345128675803056
6734	1884	345128676628165
6726	1879	345128677462287
6701	1881	345128678294817
6644	1880	345128679113168
6596	1870	345128679916729
6575	1849	345128680737625
6547	1832	345128681567998
6497	1815	345128682412789
6475	1805	345128683247857
6437	1812	345128684065711
6409	1833	345128684868056
6386	1859	345128685688726
6363	1885	345128686509322
6331	1903	345128687341662
6271	1914	345128688141436
6222	1914	345128688968047
6221	1911	345128689783771
6256	1911	345128690600393
6338	1896	345128691506813
6436	1880	345128692351860
6537	1878	345128693153986
6630	1910	345128693977271
6691	1959	345128694781505
6736	2001	345128695599463
6762	2030	345128696228585
6749	2043	345128697030052
6697	2043	345128697834238
6646	2025	345128698656492
6620	2024	345128699459353
6610	2050	345128700352977
6658	2072	345128701269217
6765	2080	345128702075566
6875	2088	345128702882949
6949	2092	345128703709835
6984	2089	345128704515937
6999	2081	345128705263599
6970	2079	345128706097006
6901	2069	345128706897089
6833	2057	345128707698957
6776	2076	345128708517123
6727	2108	345128709352879
6687	2138	345128710156628
6661	2159	345128710860216
6650	2164	345128711671794
6667	2156	345128712477096
6708	2136	345128713310668
6758	2132	345128714122191
6790	2142	345128714926853
6767	2145	345128715772474
6815	2154	345128716576410
6871	2167	345128717402513
6907	2170	345128718261376
6906	2164	345128719065087
6896	2157	345128719869545
6861	2142	345128720631974
6791	2120	345128721549103
6726	2110	345128722383975
6695	2090	345128723234242
6669	2084	345128724039630
6662	2094	345128724843931
6675	2092	345128725676883
6702	2074	345128726479908
6750	2057	345128727312469
6806	2050	345128728126678
6852	2031	345128728932423
6894	2018	345128729605494
6879	2003	345128730578486
6829	1979	345128731468489
6765	1967	345128732304275
6730	1954	345128733119772
6749	1958	345128733728499
6823	1962	345128734531606
6977	1954	345128735382876
7085	1934	345128736228564
7154	1916	345128737028152
7164	1898	345128737827908
7140	1886	345128738628867
7084	1877	345128739453894
7011	1863	345128740306180
6977	1853	345128741124796
6967	1842	345128741931787
6969	1832	345128742746459
6995	1844	345128743548478
7039	1859	345128744372096
7094	1872	345128745233080
7167	1869	345128746044512
7177	1852	345128746831443
7129	1837	345128747633321
7086	1820	345128748358256
7085	1809	345128749158983
7072	1814	345128749979310
7030	1826	345128750800553
6988	1833	345128751608249
6932	1835	345128752343324
6886	1830	345128753142153
6831	1815	345128753948094
6765	1801	345128754612811
6700	1793	345128755568822
6635	1778	345128756404463
6584	1769	345128757247535
6540	1756	345128758049029
6508	1744	345128758734422
6513	1741	345128759560838
6517	1743	345128760389478
6525	1731	345128761101742
6511	1719	345128761921109
6459	1701	345128762726662
6398	1687	345128763533295
6367	1698	345128764351378
6370	1721	345128764984721
6370	1732	345128765810211
6370	1734	345128766631000
6349	1740	345128767456697
6294	1746	345128768290984
6254	1752	345128769110302
6213	1745	345128769913987
6160	1727	345128770732848
6114	1716	345128771671639
6090	1713	345128772478449
6051	1702	345128773316564
5994	1690	345128774142755
5951	1693	345128774944894
5897	1707	345128775764592
5842	1726	345128776591548
5811	1738	345128777411733
5759	1733	345128778163860
5721	1720	345128778978768
5688	1705	345128779615131
5672	1689	345128780564571
5631	1675	345128781477179
5590	1670	345128782311617
5536	1658	345128783116581
5490	1641	345128783744802
5474	1628	345128784547068
5453	1609	345128785386103
5425	1597	345128786257095
5417	1584	345128787060911
5387	1570	345128787862567
5355	1564	345128788677426
5319	1550	345128789480832
5274	1543	345128790478667
5261	1529	345128791404315
5288	1515	345128792109460
5315	1508	345128792913411
5355	1509	345128793731574
5366	1500	345128794529517
5361	1499	345128795362589
5327	1507	345128796231921
5400	1515	345128797032371
5488	1514	345128797836693
5508	1501	345128798652537
5465	1493	345128799467165
5462	1498	345128800303072
5477	1504	345128801061875
5491	1508	345128801874890
5494	1511	345128802489564
5485	1512	345128803341084
5477	1516	345128804142950
5480	1520	345128804942882
5517	1519	345128805779223
5561	1511	345128806585777
5548	1498	345128807417869
5530	1494	345128808268445
5528	1505	345128808982378
5503	1524	345128809785421
5452	1551	345128810613780
5433	1576	345128811549327
5438	1595	345128812380164
5446	1596	345128813227492
5464	1584	345128814030132
5456	1573	345128814840954
5417	1560	345128815674200
5386	1546	345128816479293
5409	1567	345128817115308
5435	1594	345128817935426
5462	1628	345128818739144
5435	1656	345128819540075
5425	1671	345128820386383
5409	1658	345128821241235
5412	1662	345128822048934
5471	1685	345128822872992
5673	1716	345128823681482
5948	1731	345128824483024
6162	1733	345128825254794
6262	1732	345128826072731
6287	1728	345128826879459
6233	1721	345128827742482
6213	1742	345128828551518
6263	1756	345128829387369
6330	1745	345128830235260
6400	1733	345128831054568
6449	1720	345128831858097
6546	1727	345128832678768
6708	1744	345128833482940
6905	1757	345128834316943
7094	1760	345128835131658
7241	1752	345128835742916
7298	1741	345128836720477
7267	1738	345128837546919
7259	1727	345128838463125
7337	1718	345128839298935
7416	1706	345128839990418
7519	1698	345128840813192
7648	1700	345128841617267
7760	1719	345128842450083
7817	1743	345128843283562
7827	1768	345128844082774
7825	1801	345128844903366
7844	1840	345128845727635
7839	1868	345128846535372
7786	1862	345128847386686
7731	1854	345128848244589
7696	1873	345128849048056
7660	1912	345128849686380
7654	1982	345128850373644
7678	2027	345128851272900
7741	2066	345128852102029
7746	2073	345128852903077
7701	2073	345128853703478
7652	2069	345128854491931
7578	2054	345128855333165
7532	2033	345128856148023
7519	2019	345128856862389
7516	2002	345128857667819
7467	1983	345128858477153
7400	1966	345128859320025
7397	1952	345128860119680
7459	1939	345128860743592
7546	1931	345128861627573
7698	1919	345128862462627
7840	1907	345128863293985
7922	1896	345128864115444
7963	1898	345128864920118
7956	1914	345128865739975
7936	1929	345128866556848
7908	1923	345128867385510
7845	1924	345128868211592
7823	1939	345128869032807
7859	1952	345128869686879
7948	1959	345128870608512
8065	1955	345128871542591
8142	1938	345128872372784
8148	1920	345128873177180
8148	1903	345128873995614
8148	1905	345128874795116
8148	1919	345128875633531
8148	1937	345128876481287
8148	1945	345128877311567
8148	1946	345128878122409
8148	1946	345128878937716
8149	1938	345128879731866
8148	1926	345128880614087
8149	1916	345128881526256
8149	1911	345128882164772
8149	1910	345128882966528
8149	1919	345128883805207
8148	1936	345128884609268
8149	1953	345128885572654
8148	1955	345128886422095
8149	1939	345128887250305
8149	1933	345128887877085
8149	1936	345128888701665
8148	1936	345128889503553
8148	1947	345128890172312
8148	1957	345128891005971
8148	1964	345128891815330
8142	1972	345128892621649
8092	1985	345128893472259
8038	1990	345128894133172
7991	1996	345128894935079
7926	1997	345128895771829
7891	1978	345128896573874
7868	1958	345128897405623
7850	1936	345128898176729
7896	1925	345128898976340
7993	1913	345128899777054
8078	1919	345128900628559
8134	1946	345128901522744
8148	1972	345128902361188
8146	1989	345128903263137
8092	1994	345128904066862
8068	1991	345128904750130
8070	1979	345128905659494
8100	1973	345128906465598
8140	1961	345128907299015
8149	1948	345128908116191
8148	1955	345128908750460
8149	1985	345128909560148
8148	2040	345128910417617
8149	2085	345128911308331
8149	2109	345128912123753
8148	2104	345128912874835
8148	2088	345128913677141
8148	2063	345128914481762
8148	2043	345128915336706
8148	2036	345128916154622
8148	2045	345128916958269
8149	2063	345128917780012
8149	2086	345128918584999
8148	2113	345128919411689
8148	2120	345128920264656
8149	2111	345128921090318
8148	2093	345128921686916
8149	2077	345128922504629
8149	2059	345128923256764
8148	2055	345128924059481
8148	2062	345128924885404
8138	2071	345128925711023
8110	2079	345128926521761
8089	2088	345128927371736
8096	2086	345128928172882
8116	2071	345128928948961
8114	2052	345128929770777
8093	2041	345128930624529
8042	2030	345128931511605
7976	2038	345128932358525
7934	2062	345128933160859
7909	2084	345128933754790
7892	2092	345128934577772
7895	2106	345128935396543
7915	2116	345128936231383
7919	2106	345128936978310
7914	2085	345128937785247
7899	2064	345128938592152
7895	2040	345128939525460
7901	2029	345128940352884
7895	2032	345128941173528
7867	2051	345128941996087
7804	2069	345128942800137
7733	2083	345128943590404
7685	2086	345128944440249
7656	2093	345128945267928
7621	2099	345128946079428
7606	2093	345128946897282
7614	2077	345128947698232
7603	2055	345128948505692
7561	2047	345128949360711
7496	2065	345128950154861
7433	2107	345128950993354
7372	2148	345128951816708
7319	2180	345128952499303
7282	2194	345128953333172
7266	2189	345128954164844
7265	2172	345128954939117
7232	2152	345128955758842
7169	2135	345128956560247
7094	2138	345128957396181
7044	2156	345128958225262
7035	2168	345128959041612
7051	2166	345128959853931
7074	2169	345128960672188
7090	2181	345128961433106
7125	2185	345128962265859
7186	2168	345128962883423
7225	2158	345128963704267
7268	2142	345128964507693
7292	2127	345128965335877
7268	2116	345128966170681
7204	2111	345128966975464
7193	2107	345128967778481
7194	2101	345128968601787
7202	2093	345128969381783
7222	2094	345128970184917
7247	2102	345128971022240
7260	2109	345128971838745
7239	2103	345128972645469
7181	2084	345128973506837
7122	2092	345128974345041
7068	2115	345128975149029
7077	2141	345128975986288
7178	2172	345128976793875
7341	2184	345128977511119
7444	2172	345128978364563
7444	2158	345128979164956
7376	2160	345128979939348
7341	2160	345128980773207
7341	2150	345128981582714
7326	2145	345128982416010
7334	2155	345128983265583
7372	2164	345128984064416
7425	2175	345128984866634
7507	2196	345128985699012
7602	2217	345128986502261
7713	2221	345128987331313
7817	2206	345128988159026
7903	2203	345128988959704
7950	2211	345128989687260
7909	2230	345128990622836
7838	2271	345128991512166
7807	2330	345128992388564
7803	2389	345128993151126
7801	2425	345128993952348
7801	2437	345128994754545
7783	2419	345128995734351
7738	2397	345128996540926
7692	2385	345128997371685
7639	2386	345128998189106
7601	2402	345128998989782
7568	2416	345128999791736
7537	2425	345129000651134
7562	2435	345129001491065
7610	2452	345129002321603
7649	2460	345129003138183
7644	2454	345129003939758
7606	2442	345129004741517
7598	2424	345129005682993
7605	2406	345129006493386
7593	2389	345129007325716
7545	2391	345129008125369
7470	2409	345129008758143
7416	2428	345129009562817
7391	2436	345129010425944
7405	2422	345129011324633
7446	2404	345129012141573
7500	2381	345129012887908
7537	2361	345129013695867
7570	2345	345129014500629
7593	2325	345129015357345
7612	2305	345129016181566
7630	2297	345129016985201
7645	2300	345129017686766
7628	2298	345129018493584
7573	2280	345129019138557
7509	2266	345129019965518
7431	2251	345129020790048
7363	2231	345129021605594
7288	2229	345129022456147
7240	2227	345129023262975
7252	2211	345129024112382
7306	2203	345129024922637
7427	2194	345129025741228
7641	2199	345129026547960
7864	2216	345129027392384
8021	2219	345129028193153
8064	2205	345129028996599
8045	2184	345129029817525
7989	2174	345129030634079
7980	2194	345129031522507
8030	2242	345129032368494
8113	2294	345129033168904
8148	2319	345129033772851
8149	2319	345129034593136
8148	2298	345129035432163
8149	2279	345129036251982
8149	2265	345129037068823
8148	2254	345129037872184
8149	2243	345129038673478
8149	2225	345129039493500
8149	2221	345129040325170
8148	2235	345129041145430
8148	2265	345129041972477
8149	2308	345129042774388
8148	2343	345129043559979
8148	2363	345129044407542
8149	2374	345129045275409
8148	2363	345129046091278
8148	2350	345129046909698
8148	2358	345129047596868
8148	2375	345129048260463
8149	2385	345129049083383
8148	2396	345129049886452
8148	2417	345129050703910
8148	2456	345129051667306
8148	2491	345129052388781
8148	2503	345129053192510
8148	2510	345129054022212
8148	2503	345129054827115
8148	2481	345129055654888
8148	2461	345129056472531
8149	2457	345129057305251
8148	2461	345129058115050
8148	2482	345129058938552
8148	2512	345129059743880
8148	2542	345129060637845
8148	2559	345129061400090
8148	2560	345129062203833
8148	2554	345129062895376
8148	2545	345129063720028
8148	2525	345129064521619
8149	2515	345129065357535
8148	2520	345129066194079
8149	2525	345129066997790
8148	2521	345129067799853
8148	2516	345129068466471
8149	2515	345129069317652
8148	2523	345129070103793
8149	2544	345129070940251
8148	2564	345129071753194
8149	2569	345129072553819
8149	2546	345129073264500
8148	2530	345129074073173
8148	2521	345129074876564
8148	2525	345129075708076
8148	2534	345129076514348
8148	2541	345129077345299
8148	2549	345129078123957
8149	2551	345129078927113
8148	2537	345129079517503
8148	2518	345129080372062
8149	2489	345129081195949
8148	2469	345129082002011
8149	2454	345129082822066
8149	2444	345129083626132
8148	2439	345129084456862
8148	2420	345129085311913
8149	2394	345129086015415
8149	2372	345129086824803
8149	2346	345129087642415
8148	2322	345129088557019
8148	2300	345129089395059
8149	2280	345129090253972
8148	2256	345129091077155
8149	2236	345129091887779
8149	2219	345129092706441
8149	2219	345129093510956
8148	2212	345129094148600
8148	2193	345129094972083
8148	2178	345129095789893
8149	2169	345129096573251
8149	2159	345129097419701
8149	2158	345129098249345
8148	2142	345129099054231
8149	2122	345129099880625
8149	2103	345129100646254
8149	2085	345129101532412
8149	2065	345129102381294
8149	2044	345129103182704
8127	2025	345129103987215
8102	2010	345129104809886
8091	1990	345129105686863
8086	1974	345129106510023
8052	1951	345129107477803
7998	1944	345129108319812
7969	1949	345129109124786
7926	1969	345129109950891
7903	1990	345129110771075
7867	1994	345129111700424
7809	1983	345129112526945
7831	1961	345129113359624
7912	1942	345129114164314
7977	1923	345129114911394
7991	1920	345129115732991
